t,count
1598408781,0
1598408782,0
1598408783,0
1598408784,0
1598408785,0
1598408786,0
1598408787,0
1598408788,0
1598408789,0
1598408790,0
1598408791,0
1598408792,2825
1598408793,2825
1598408794,2825
1598408795,2825
1598408796,2825
1598408797,2825
1598408798,2825
1598408799,2825
1598408800,2825
1598408801,2825
1598408802,2825
1598408803,7668
1598408804,7668
1598408805,15238
1598408806,15238
1598408807,19018
1598408808,19018
1598408809,19018
1598408810,19018
1598408811,19018
1598408812,25113
1598408813,31243
1598408814,31243
1598408815,33451
1598408816,38034
1598408817,40512
1598408818,40512
1598408819,40512
1598408820,40512
1598408821,44888
1598408822,44888
1598408823,50247
1598408824,50247
1598408825,50247
1598408826,55511
1598408827,59917
1598408828,59917
1598408829,59917
1598408830,63646
1598408831,63646
1598408832,68405
1598408833,71811
1598408834,71811
1598408835,74052
1598408836,74052
1598408837,74052
1598408838,76391
1598408839,76391
1598408840,76391
1598408841,80309
1598408842,89948
1598408843,89948
1598408844,89948
1598408845,93680
1598408846,97881
1598408847,97881
1598408848,97881
1598408849,97881
1598408850,97881
1598408851,97881
1598408852,97881
1598408853,97881
1598408854,97881
1598408855,97881
1598408856,97881
1598408857,108684
1598408858,108684
1598408859,120909
1598408860,120909
1598408861,120909
1598408862,120909
1598408863,120909
1598408864,120909
1598408865,120909
1598408866,120909
1598408867,120909
1598408868,120909
1598408869,133116
1598408870,133116
1598408871,145181
1598408872,145181
1598408873,145181
1598408874,145181
1598408875,145181
1598408876,145181
1598408877,145181
1598408878,145181
1598408879,145181
1598408880,145181
1598408881,145181
1598408882,145181
1598408883,145181
1598408884,145181
1598408885,174682
1598408886,174682
1598408887,174682
1598408888,174682
1598408889,174682
1598408890,174682
1598408891,174682
1598408892,174682
1598408893,174682
1598408894,174682
1598408895,174682
1598408896,174682
1598408897,174682
1598408898,174682
1598408899,174682
1598408900,189950
1598408901,205889
1598408902,205889
1598408903,205889
1598408904,205889
1598408905,205889
1598408906,205889
1598408907,205889
1598408908,205889
1598408909,205889
1598408910,205889
1598408911,205889
1598408912,205889
1598408913,205889
1598408914,205889
1598408915,220456
1598408916,220456
1598408917,237356
1598408918,237356
1598408919,237356
1598408920,237356
1598408921,237356
1598408922,237356
1598408923,237356
1598408924,237356
1598408925,237356
1598408926,237356
1598408927,237356
1598408928,237356
1598408929,237356
1598408930,237356
1598408931,237356
1598408932,237356
1598408933,255507
1598408934,255507
1598408935,255507
1598408936,274223
1598408937,274223
1598408938,274223
1598408939,274223
1598408940,274223
1598408941,274223
1598408942,274223
1598408943,274223
1598408944,274223
1598408945,274223
1598408946,274223
1598408947,274223
1598408948,274223
1598408949,290182
1598408950,290182
1598408951,290182
1598408952,306100
1598408953,306100
1598408954,306100
1598408955,306100
1598408956,306100
1598408957,306100
1598408958,306100
1598408959,306100
1598408960,306100
1598408961,306100
1598408962,306100
1598408963,306100
1598408964,306100
1598408965,306100
1598408966,306100
1598408967,323778
1598408968,340403
1598408969,340403
1598408970,340403
1598408971,340403
1598408972,340403
1598408973,340403
1598408974,340403
1598408975,340403
1598408976,340403
1598408977,340403
1598408978,340403
1598408979,340403
1598408980,340403
1598408981,340403
1598408982,340403
1598408983,340403
1598408984,340403
1598408985,358639
1598408986,358639
1598408987,377727
1598408988,377727
1598408989,377727
1598408990,377727
1598408991,377727
1598408992,377727
1598408993,377727
1598408994,377727
1598408995,377727
1598408996,377727
1598408997,377727
1598408998,377727
1598408999,377727
1598409000,377727
1598409001,377727
1598409002,377727
1598409003,377727
1598409004,377727
1598409005,396931
1598409006,415411
1598409007,415411
1598409008,415411
1598409009,415411
1598409010,415411
1598409011,415411
1598409012,415411
1598409013,415411
1598409014,415411
1598409015,415411
1598409016,415411
1598409017,415411
1598409018,415411
1598409019,415411
1598409020,415411
1598409021,415411
1598409022,415411
1598409023,415411
1598409024,415411
1598409025,415411
1598409026,415411
1598409027,415411
1598409028,415411
1598409029,415411
1598409030,415411
1598409031,415411
1598409032,415411
1598409033,415411
1598409034,415411
1598409035,419674
1598409036,419674
1598409037,422011
1598409038,422011
1598409039,429758
1598409040,429758
1598409041,435392
1598409042,435392
1598409043,437482
1598409044,437482
1598409045,439719
1598409046,439719
1598409047,441793
1598409048,448774
1598409049,448774
1598409050,451568
1598409051,454775
1598409052,454775
1598409053,454775
1598409054,458331
1598409055,462046
1598409056,462046
1598409057,462046
1598409058,469540
1598409059,469540
1598409060,469540
1598409061,469540
1598409062,469540
1598409063,474366
1598409064,474366
1598409065,476594
1598409066,484883
1598409067,484883
1598409068,484883
1598409069,488256
1598409070,489291
1598409071,489291
1598409072,489291
1598409073,494494
1598409074,494494
1598409075,494494
1598409076,497846
1598409077,497846
1598409078,505286
1598409079,505286
1598409080,507562
1598409081,507562
1598409082,507562
1598409083,507562
1598409084,507562
1598409085,513739
1598409086,513739
1598409087,516515
1598409088,516515
1598409089,516515
1598409090,529509
1598409091,529509
1598409092,529509
1598409093,532011
1598409094,535578
1598409095,538006
1598409096,538006
1598409097,538006
1598409098,542490
1598409099,546378
1598409100,546378
1598409101,549177
1598409102,549177
1598409103,551670
1598409104,551670
1598409105,557576
1598409106,557576
1598409107,559800
1598409108,561681
1598409109,562476
1598409110,562476
1598409111,562476
1598409112,562476
1598409113,562476
1598409114,562476
1598409115,562476
1598409116,562476
1598409117,562476
1598409118,562476
1598409119,562476
1598409120,562476
1598409121,562476
1598409122,562476
1598409123,562476
1598409124,562476
1598409125,562476
1598409126,562476
1598409127,562476
1598409128,562476
1598409129,562476
1598409130,562476
1598409131,562476
1598409132,562476
1598409133,562476
1598409134,562476
1598409135,562476
1598409136,562476
1598409137,562476
1598409138,562476
1598409139,562476
1598409140,562476
1598409141,562476
1598409142,562476
1598409143,562476
1598409144,562476
1598409145,562476
1598409146,562476
1598409147,562476
1598409148,562476
1598409149,562476
1598409150,562476
1598409151,562476
1598409152,562476
1598409153,562476
1598409154,562476
1598409155,562476
1598409156,609342
1598409157,609342
1598409158,609342
1598409159,609342
1598409160,609342
1598409161,609342
1598409162,609342
1598409163,609342
1598409164,609342
1598409165,609342
1598409166,666059
1598409167,666059
1598409168,666059
1598409169,666059
1598409170,666059
1598409171,666059
1598409172,666059
1598409173,666059
1598409174,666059
1598409175,666059
1598409176,666059
1598409177,666059
1598409178,666059
1598409179,666059
1598409180,666059
1598409181,666059
1598409182,666059
1598409183,666059
1598409184,666059
1598409185,666059
1598409186,666059
1598409187,666059
1598409188,666059
1598409189,666059
1598409190,666059
1598409191,666059
1598409192,666059
1598409193,666059
1598409194,666059
1598409195,666059
1598409196,666059
1598409197,666059
1598409198,666059
1598409199,666059
1598409200,666059
1598409201,666059
1598409202,666059
1598409203,666059
1598409204,666059
1598409205,666059
1598409206,666059
1598409207,716917
1598409208,716917
1598409209,716917
1598409210,716917
1598409211,716917
1598409212,716917
1598409213,716917
1598409214,716917
1598409215,716917
1598409216,716917
1598409217,716917
1598409218,716917
1598409219,716917
1598409220,716917
1598409221,716917
1598409222,716917
1598409223,716917
1598409224,716917
1598409225,716917
1598409226,716917
1598409227,716917
1598409228,716917
1598409229,716917
1598409230,716917
1598409231,716917
1598409232,716917
1598409233,716917
1598409234,716917
1598409235,716917
1598409236,716917
1598409237,716917
1598409238,716917
1598409239,721352
1598409240,723041
1598409241,723041
1598409242,723041
1598409243,726541
1598409244,726541
1598409245,726541
1598409246,726541
1598409247,726541
1598409248,726541
1598409249,732625
1598409250,742148
1598409251,744297
1598409252,744297
1598409253,744297
1598409254,747078
1598409255,747078
1598409256,747078
1598409257,754125
1598409258,758422
1598409259,758422
1598409260,758422
1598409261,761222
1598409262,761222
1598409263,769259
1598409264,769259
1598409265,771501
1598409266,774355
1598409267,776707
1598409268,776707
1598409269,776707
1598409270,780779
1598409271,784292
1598409272,786842
1598409273,786842
1598409274,789778
1598409275,791187
1598409276,793046
1598409277,794945
1598409278,795588
1598409278,795588
