t,count
1598408781,0
1598408782,0
1598408783,0
1598408784,0
1598408785,0
1598408786,0
1598408787,0
1598408788,0
1598408789,0
1598408790,0
1598408791,0
1598408792,0
1598408793,0
1598408794,0
1598408795,0
1598408796,0
1598408797,0
1598408798,0
1598408799,0
1598408800,0
1598408801,0
1598408802,0
1598408803,0
1598408804,0
1598408805,0
1598408806,0
1598408807,0
1598408808,0
1598408809,0
1598408810,0
1598408811,0
1598408812,0
1598408813,0
1598408814,0
1598408815,0
1598408816,0
1598408817,0
1598408818,0
1598408819,0
1598408820,0
1598408821,0
1598408822,0
1598408823,0
1598408824,0
1598408825,0
1598408826,0
1598408827,0
1598408828,0
1598408829,0
1598408830,0
1598408831,0
1598408832,0
1598408833,0
1598408834,0
1598408835,0
1598408836,0
1598408837,0
1598408838,0
1598408839,0
1598408840,0
1598408841,0
1598408842,0
1598408843,0
1598408844,0
1598408845,0
1598408846,0
1598408847,0
1598408848,0
1598408849,0
1598408850,0
1598408851,0
1598408852,0
1598408853,0
1598408854,0
1598408855,0
1598408856,0
1598408857,0
1598408858,0
1598408859,0
1598408860,0
1598408861,0
1598408862,0
1598408863,0
1598408864,0
1598408865,0
1598408866,0
1598408867,0
1598408868,0
1598408869,0
1598408870,0
1598408871,0
1598408872,0
1598408873,0
1598408874,0
1598408875,0
1598408876,0
1598408877,0
1598408878,0
1598408879,0
1598408880,0
1598408881,0
1598408882,0
1598408883,0
1598408884,0
1598408885,0
1598408886,0
1598408887,0
1598408888,0
1598408889,0
1598408890,0
1598408891,0
1598408892,0
1598408893,0
1598408894,0
1598408895,0
1598408896,0
1598408897,0
1598408898,0
1598408899,0
1598408900,0
1598408901,0
1598408902,0
1598408903,0
1598408904,0
1598408905,0
1598408906,0
1598408907,0
1598408908,0
1598408909,0
1598408910,0
1598408911,0
1598408912,0
1598408913,0
1598408914,0
1598408915,0
1598408916,0
1598408917,0
1598408918,0
1598408919,0
1598408920,0
1598408921,0
1598408922,0
1598408923,0
1598408924,0
1598408925,0
1598408926,0
1598408927,0
1598408928,0
1598408929,0
1598408930,0
1598408931,0
1598408932,0
1598408933,0
1598408934,0
1598408935,0
1598408936,0
1598408937,0
1598408938,0
1598408939,0
1598408940,0
1598408941,0
1598408942,0
1598408943,0
1598408944,0
1598408945,0
1598408946,0
1598408947,0
1598408948,0
1598408949,0
1598408950,0
1598408951,0
1598408952,0
1598408953,0
1598408954,0
1598408955,0
1598408956,0
1598408957,0
1598408958,0
1598408959,0
1598408960,0
1598408961,0
1598408962,0
1598408963,0
1598408964,0
1598408965,0
1598408966,0
1598408967,0
1598408968,0
1598408969,0
1598408970,0
1598408971,0
1598408972,0
1598408973,0
1598408974,0
1598408975,0
1598408976,0
1598408977,0
1598408978,0
1598408979,0
1598408980,0
1598408981,0
1598408982,0
1598408983,0
1598408984,0
1598408985,0
1598408986,0
1598408987,0
1598408988,0
1598408989,0
1598408990,0
1598408991,0
1598408992,0
1598408993,0
1598408994,0
1598408995,0
1598408996,0
1598408997,0
1598408998,0
1598408999,0
1598409000,0
1598409001,0
1598409002,0
1598409003,0
1598409004,0
1598409005,0
1598409006,0
1598409007,0
1598409008,0
1598409009,0
1598409010,0
1598409011,0
1598409012,0
1598409013,0
1598409014,0
1598409015,0
1598409016,0
1598409017,0
1598409018,0
1598409019,0
1598409020,0
1598409021,0
1598409022,0
1598409023,0
1598409024,0
1598409025,0
1598409026,0
1598409027,0
1598409028,0
1598409029,0
1598409030,0
1598409031,0
1598409032,0
1598409033,0
1598409034,0
1598409035,2120577
1598409036,2120577
1598409037,4317747
1598409038,4317747
1598409039,6222895
1598409040,6222895
1598409041,9861376
1598409042,9861376
1598409043,12412368
1598409044,12412368
1598409045,14272680
1598409046,14272680
1598409047,16012273
1598409048,18788525
1598409049,18788525
1598409050,20589954
1598409051,22445466
1598409052,22445466
1598409053,22445466
1598409054,24413779
1598409055,27857423
1598409056,27857423
1598409057,27857423
1598409058,31696816
1598409059,31696816
1598409060,31696816
1598409061,31696816
1598409062,31696816
1598409063,33459457
1598409064,33459457
1598409065,35097268
1598409066,36640047
1598409067,36640047
1598409068,36640047
1598409069,36640047
1598409070,36640047
1598409071,36640047
1598409072,36640047
1598409073,42963440
1598409074,42963440
1598409075,42963440
1598409076,44840042
1598409077,44840042
1598409078,48101507
1598409079,48101507
1598409080,49538589
1598409081,49538589
1598409082,49538589
1598409083,49538589
1598409084,49538589
1598409085,51113322
1598409086,51113322
1598409087,52957820
1598409088,52957820
1598409089,52957820
1598409090,56899598
1598409091,56899598
1598409092,56899598
1598409093,59316258
1598409094,61387400
1598409095,63637836
1598409096,63637836
1598409097,63637836
1598409098,65858653
1598409099,67877227
1598409100,67877227
1598409101,69710764
1598409102,69710764
1598409103,71529370
1598409104,71529370
1598409105,73413953
1598409106,73413953
1598409107,73413953
1598409108,73413953
1598409109,73413953
1598409110,73413953
1598409111,73413953
1598409112,73413953
1598409113,73413953
1598409114,73413953
1598409115,73413953
1598409116,73413953
1598409117,73413953
1598409118,73413953
1598409119,73413953
1598409120,73413953
1598409121,73413953
1598409122,73413953
1598409123,73413953
1598409124,73413953
1598409125,73413953
1598409126,73413953
1598409127,73413953
1598409128,73413953
1598409129,73413953
1598409130,73413953
1598409131,73413953
1598409132,73413953
1598409133,73413953
1598409134,73413953
1598409135,73413953
1598409136,73413953
1598409137,73413953
1598409138,73413953
1598409139,73413953
1598409140,73413953
1598409141,73413953
1598409142,73413953
1598409143,73413953
1598409144,73413953
1598409145,73413953
1598409146,73413953
1598409147,73413953
1598409148,73413953
1598409149,73413953
1598409150,73413953
1598409151,73413953
1598409152,73413953
1598409153,73413953
1598409154,73413953
1598409155,73413953
1598409156,73413953
1598409157,73413953
1598409158,73413953
1598409159,73413953
1598409160,73413953
1598409161,73413953
1598409162,73413953
1598409163,73413953
1598409164,73413953
1598409165,73413953
1598409166,73413953
1598409167,73413953
1598409168,73413953
1598409169,73413953
1598409170,73413953
1598409171,73413953
1598409172,73413953
1598409173,73413953
1598409174,73413953
1598409175,73413953
1598409176,73413953
1598409177,73413953
1598409178,73413953
1598409179,73413953
1598409180,73413953
1598409181,73413953
1598409182,73413953
1598409183,73413953
1598409184,73413953
1598409185,73413953
1598409186,73413953
1598409187,73413953
1598409188,73413953
1598409189,73413953
1598409190,73413953
1598409191,73413953
1598409192,73413953
1598409193,73413953
1598409194,73413953
1598409195,73413953
1598409196,73413953
1598409197,73413953
1598409198,73413953
1598409199,73413953
1598409200,73413953
1598409201,73413953
1598409202,73413953
1598409203,73413953
1598409204,73413953
1598409205,73413953
1598409206,73413953
1598409207,73413953
1598409208,73413953
1598409209,73413953
1598409210,73413953
1598409211,73413953
1598409212,73413953
1598409213,73413953
1598409214,73413953
1598409215,73413953
1598409216,73413953
1598409217,73413953
1598409218,73413953
1598409219,73413953
1598409220,73413953
1598409221,73413953
1598409222,73413953
1598409223,73413953
1598409224,73413953
1598409225,73413953
1598409226,73413953
1598409227,73413953
1598409228,73413953
1598409229,73413953
1598409230,73413953
1598409231,73413953
1598409232,73413953
1598409233,73413953
1598409234,73413953
1598409235,73413953
1598409236,73413953
1598409237,73413953
1598409238,73413953
1598409239,75148805
1598409240,76316383
1598409241,76316383
1598409242,76316383
1598409243,77384912
1598409244,77384912
1598409245,77384912
1598409246,77384912
1598409247,77384912
1598409248,77384912
1598409249,78593402
1598409250,79449280
1598409251,80670376
1598409252,80670376
1598409253,80670376
1598409254,81713269
1598409255,81713269
1598409256,81713269
1598409257,83210101
1598409258,84380169
1598409259,84380169
1598409260,84380169
1598409261,85576922
1598409262,85576922
1598409263,88191905
1598409264,88191905
1598409265,89476561
1598409266,90899370
1598409267,91894769
1598409268,91894769
1598409269,91894769
1598409270,93002876
1598409271,94396898
1598409272,95453951
1598409273,95453951
1598409274,96367907
1598409275,100531627
1598409276,105035384
1598409277,109690241
1598409278,109690241
1598409278,109690241
