t,value
1598408781,32362272
1598408782,33219208
1598408783,33264976
1598408784,33278992
1598408785,33305136
1598408786,33389400
1598408787,33389808
1598408788,33524952
1598408789,34170216
1598408790,38629600
1598408791,46373288
1598408792,49633112
1598408793,49647384
1598408794,49794808
1598408795,49794808
1598408796,49799896
1598408797,52315376
1598408798,58838896
1598408799,68573952
1598408800,73410400
1598408801,73909352
1598408802,73922088
1598408803,73955096
1598408804,73991560
1598408805,74013480
1598408806,74037056
1598408807,74070136
1598408808,74084384
1598408809,74088264
1598408810,74095968
1598408811,74124600
1598408812,74151888
1598408813,74170712
1598408814,74177240
1598408815,74215144
1598408816,74264256
1598408817,74273800
1598408818,74278728
1598408819,74281392
1598408820,74281392
1598408821,74302512
1598408822,74307312
1598408823,74315152
1598408824,74320728
1598408825,74320728
1598408826,74343488
1598408827,74357456
1598408828,74365776
1598408829,74367192
1598408830,74380824
1598408831,74384368
1598408832,74413528
1598408833,74439504
1598408834,74445856
1598408835,74503456
1598408836,74504920
1598408837,74505288
1598408838,74515328
1598408839,74518456
1598408840,74521104
1598408841,74529432
1598408842,74548072
1598408843,74548072
1598408844,74552640
1598408845,74570912
1598408846,75767304
1598408847,75904832
1598408848,75904832
1598408849,75904864
1598408850,75910616
1598408851,75938240
1598408852,75940184
1598408853,75940184
1598408854,75942656
1598408855,75942656
1598408856,75942656
1598408857,76006944
1598408858,76006944
1598408859,76017248
1598408860,76018272
1598408861,76021680
1598408862,76021680
1598408863,76021680
1598408864,76022792
1598408865,76023096
1598408866,76026592
1598408867,76033560
1598408868,76033560
1598408869,76041416
1598408870,76041416
1598408871,76045976
1598408872,76047104
1598408873,76048392
1598408874,76058528
1598408875,76058528
1598408876,76074984
1598408877,76077640
1598408878,76078040
1598408879,76078040
1598408880,76081216
1598408881,76082136
1598408882,76082136
1598408883,76090392
1598408884,76090392
1598408885,76101096
1598408886,76101128
1598408887,76101128
1598408888,76101128
1598408889,76116640
1598408890,76120544
1598408891,76122344
1598408892,76124024
1598408893,76126032
1598408894,76126032
1598408895,76127624
1598408896,76127624
1598408897,76128656
1598408898,76129032
1598408899,76129032
1598408900,76136472
1598408901,76153408
1598408902,76153504
1598408903,76153504
1598408904,76175944
1598408905,76176576
1598408906,76176944
1598408907,76176944
1598408908,76178400
1598408909,76179648
1598408910,76189768
1598408911,76190936
1598408912,76190936
1598408913,76190936
1598408914,76190936
1598408915,76196304
1598408916,76196936
1598408917,76199264
1598408918,76199264
1598408919,76210304
1598408920,76210304
1598408921,76213512
1598408922,76213512
1598408923,76214744
1598408924,76214744
1598408925,76214744
1598408926,76214744
1598408927,76221976
1598408928,76221976
1598408929,76223128
1598408930,76223128
1598408931,76223128
1598408932,76223128
1598408933,76226688
1598408934,76226688
1598408935,76226688
1598408936,76233640
1598408937,76233640
1598408938,76233640
1598408939,76233984
1598408940,76233984
1598408941,76244536
1598408942,76244536
1598408943,76244536
1598408944,76244536
1598408945,76244976
1598408946,76247400
1598408947,76247400
1598408948,76247400
1598408949,76248864
1598408950,76248864
1598408951,76248864
1598408952,76254040
1598408953,76254040
1598408954,76254040
1598408955,76254040
1598408956,76256576
1598408957,76256576
1598408958,76257080
1598408959,76257080
1598408960,76257080
1598408961,76258168
1598408962,76258168
1598408963,76258168
1598408964,76258648
1598408965,76258648
1598408966,76258648
1598408967,76266304
1598408968,76270760
1598408969,76270760
1598408970,76270760
1598408971,76276656
1598408972,76279792
1598408973,76280576
1598408974,76280576
1598408975,76280968
1598408976,76280968
1598408977,76280968
1598408978,76280968
1598408979,76280968
1598408980,76280968
1598408981,76282152
1598408982,76282152
1598408983,76282152
1598408984,76282152
1598408985,76282688
1598408986,76282688
1598408987,76289088
1598408988,76289088
1598408989,76289088
1598408990,76289088
1598408991,76289088
1598408992,76289088
1598408993,76289088
1598408994,76289088
1598408995,76289088
1598408996,76289088
1598408997,76289088
1598408998,76289856
1598408999,76289856
1598409000,76290344
1598409001,76290936
1598409002,76291616
1598409003,76291616
1598409004,76291616
1598409005,76292160
1598409006,76294640
1598409007,76294640
1598409008,76294640
1598409009,76294640
1598409010,76294832
1598409011,76299192
1598409012,76299192
1598409013,76299192
1598409014,76306400
1598409015,76306400
1598409016,76306400
1598409017,76306400
1598409018,76306400
1598409019,76306400
1598409020,76306400
1598409021,76307224
1598409022,76307224
1598409023,76307224
1598409024,76307224
1598409025,76307224
1598409026,76307224
1598409027,76307224
1598409028,76307224
1598409029,76307224
1598409030,76307224
1598409031,81933568
1598409032,81944296
1598409033,81954712
1598409034,81957792
1598409035,82165864
1598409036,82171168
1598409037,82226448
1598409038,82227512
1598409039,82268392
1598409040,82269184
1598409041,82321896
1598409042,82321896
1598409043,82331552
1598409044,82333008
1598409045,82350360
1598409046,82360312
1598409047,82393512
1598409048,82411504
1598409049,82414688
1598409050,82432760
1598409051,82478064
1598409052,82478696
1598409053,82486616
1598409054,82501616
1598409055,82518424
1598409056,82522368
1598409057,82533888
1598409058,82623352
1598409059,82630560
1598409060,82630560
1598409061,82631272
1598409062,82631272
1598409063,82663720
1598409064,82663720
1598409065,82667024
1598409066,82667792
1598409067,82667792
1598409068,83909080
1598409069,84331848
1598409070,84523480
1598409071,84528600
1598409072,84715520
1598409073,84753928
1598409074,84757544
1598409075,84757544
1598409076,84772296
1598409077,84774736
1598409078,84803248
1598409079,84804272
1598409080,84804616
1598409081,84807064
1598409082,84807064
1598409083,84807064
1598409084,84807408
1598409085,84813032
1598409086,84813032
1598409087,84816024
1598409088,84818944
1598409089,84820568
1598409090,84854608
1598409091,84872088
1598409092,84903384
1598409093,84911448
1598409094,84914192
1598409095,84933032
1598409096,84933032
1598409097,84933032
1598409098,84941384
1598409099,84960096
1598409100,83546952
1598409101,83549096
1598409102,83549096
1598409103,83549096
1598409104,83549096
1598409105,83549096
1598409106,83553576
1598409107,83581144
1598409108,83587896
1598409109,83595632
1598409110,83602232
1598409111,83602232
1598409112,83602232
1598409113,83602232
1598409114,83602264
1598409115,83602264
1598409116,83602264
1598409117,83602264
1598409118,83602264
1598409119,83602264
1598409120,83602264
1598409121,83604272
1598409122,83604272
1598409123,83604272
1598409124,83604272
1598409125,83604272
1598409126,83604272
1598409127,83604272
1598409128,83604272
1598409129,83604272
1598409130,83604272
1598409131,83606256
1598409132,83606256
1598409133,83606256
1598409134,83606256
1598409135,83606256
1598409136,83606256
1598409137,83606256
1598409138,83606256
1598409139,83606256
1598409140,83606256
1598409141,83606560
1598409142,83606560
1598409143,83606560
1598409144,83606560
1598409145,83606560
1598409146,83606560
1598409147,83606560
1598409148,83606560
1598409149,83606560
1598409150,83606560
1598409151,83606560
1598409152,83606560
1598409153,83606560
1598409154,83606560
1598409155,83606560
1598409156,83606560
1598409157,83606560
1598409158,83606560
1598409159,83606560
1598409160,83606560
1598409161,83607176
1598409162,83607176
1598409163,83607176
1598409164,83607800
1598409165,83608640
1598409166,83608640
1598409167,83608640
1598409168,83608640
1598409169,83608640
1598409170,83608640
1598409171,83608936
1598409172,83608936
1598409173,83608936
1598409174,83609656
1598409175,83614184
1598409176,83614184
1598409177,83614184
1598409178,83614184
1598409179,83614184
1598409180,83614184
1598409181,83614184
1598409182,83616184
1598409183,83616184
1598409184,83616184
1598409185,83616184
1598409186,83616184
1598409187,83616184
1598409188,83616184
1598409189,83616184
1598409190,83616184
1598409191,83616184
1598409192,83616184
1598409193,83616184
1598409194,83616184
1598409195,83616184
1598409196,83616184
1598409197,83616184
1598409198,83616184
1598409199,83616184
1598409200,83616184
1598409201,83616184
1598409202,83616184
1598409203,83616184
1598409204,83616184
1598409205,83616184
1598409206,83616184
1598409207,83616184
1598409208,83616184
1598409209,83616184
1598409210,83616184
1598409211,83616184
1598409212,83616184
1598409213,83616184
1598409214,83616184
1598409215,83616184
1598409216,83616184
1598409217,83616184
1598409218,83616184
1598409219,83616184
1598409220,83616184
1598409221,83616936
1598409222,83616936
1598409223,83616936
1598409224,83616936
1598409225,83616936
1598409226,83616936
1598409227,83616936
1598409228,83616936
1598409229,83617240
1598409230,83617240
1598409231,83617240
1598409232,83617240
1598409233,83617240
1598409234,83617240
1598409235,83617240
1598409236,83617240
1598409237,84138680
1598409238,84140096
1598409239,84159320
1598409240,84165400
1598409241,84168616
1598409242,84172752
1598409243,84173552
1598409244,84173552
1598409245,84173552
1598409246,84173552
1598409247,84177128
1598409248,84178576
1598409249,84181648
1598409250,84184616
1598409251,84199856
1598409252,84217984
1598409253,84235216
1598409254,84241240
1598409255,84241240
1598409256,84241240
1598409257,84242944
1598409258,84243304
1598409259,84243304
1598409260,84243304
1598409261,84244744
1598409262,84244744
1598409263,84255048
1598409264,84255048
1598409265,84262840
1598409266,84272176
1598409267,84287192
1598409268,84288200
1598409269,84288512
1598409270,84289264
1598409271,84295624
1598409272,84296032
1598409273,84299608
1598409274,84299608
1598409275,84485576
1598409276,84439344
1598409277,84480040
1598409278,84531504
1598409278,84574376
