t,count
1598408781,0
1598408782,0
1598408783,0
1598408784,0
1598408785,0
1598408786,0
1598408787,0
1598408788,0
1598408789,0
1598408790,0
1598408791,0
1598408792,0
1598408793,0
1598408794,0
1598408795,0
1598408796,0
1598408797,0
1598408798,0
1598408799,0
1598408800,0
1598408801,0
1598408802,0
1598408803,0
1598408804,0
1598408805,0
1598408806,0
1598408807,0
1598408808,0
1598408809,0
1598408810,0
1598408811,0
1598408812,0
1598408813,0
1598408814,0
1598408815,0
1598408816,0
1598408817,0
1598408818,0
1598408819,0
1598408820,0
1598408821,0
1598408822,0
1598408823,0
1598408824,0
1598408825,0
1598408826,0
1598408827,0
1598408828,0
1598408829,0
1598408830,0
1598408831,0
1598408832,0
1598408833,0
1598408834,0
1598408835,0
1598408836,0
1598408837,0
1598408838,0
1598408839,0
1598408840,0
1598408841,0
1598408842,0
1598408843,0
1598408844,0
1598408845,0
1598408846,0
1598408847,0
1598408848,0
1598408849,0
1598408850,0
1598408851,0
1598408852,0
1598408853,0
1598408854,0
1598408855,0
1598408856,0
1598408857,0
1598408858,0
1598408859,0
1598408860,0
1598408861,0
1598408862,0
1598408863,0
1598408864,0
1598408865,0
1598408866,0
1598408867,0
1598408868,0
1598408869,0
1598408870,0
1598408871,0
1598408872,0
1598408873,0
1598408874,0
1598408875,0
1598408876,0
1598408877,0
1598408878,0
1598408879,0
1598408880,0
1598408881,0
1598408882,0
1598408883,0
1598408884,0
1598408885,0
1598408886,0
1598408887,0
1598408888,0
1598408889,0
1598408890,0
1598408891,0
1598408892,0
1598408893,0
1598408894,0
1598408895,0
1598408896,0
1598408897,0
1598408898,0
1598408899,0
1598408900,0
1598408901,0
1598408902,0
1598408903,0
1598408904,0
1598408905,0
1598408906,0
1598408907,0
1598408908,0
1598408909,0
1598408910,0
1598408911,0
1598408912,0
1598408913,0
1598408914,0
1598408915,0
1598408916,0
1598408917,0
1598408918,0
1598408919,0
1598408920,0
1598408921,0
1598408922,0
1598408923,0
1598408924,0
1598408925,0
1598408926,0
1598408927,0
1598408928,0
1598408929,0
1598408930,0
1598408931,0
1598408932,0
1598408933,0
1598408934,0
1598408935,0
1598408936,0
1598408937,0
1598408938,0
1598408939,0
1598408940,0
1598408941,0
1598408942,0
1598408943,0
1598408944,0
1598408945,0
1598408946,0
1598408947,0
1598408948,0
1598408949,0
1598408950,0
1598408951,0
1598408952,0
1598408953,0
1598408954,0
1598408955,0
1598408956,0
1598408957,0
1598408958,0
1598408959,0
1598408960,0
1598408961,0
1598408962,0
1598408963,0
1598408964,0
1598408965,0
1598408966,0
1598408967,0
1598408968,0
1598408969,0
1598408970,0
1598408971,0
1598408972,0
1598408973,0
1598408974,0
1598408975,0
1598408976,0
1598408977,0
1598408978,0
1598408979,0
1598408980,0
1598408981,0
1598408982,0
1598408983,0
1598408984,0
1598408985,0
1598408986,0
1598408987,0
1598408988,0
1598408989,0
1598408990,0
1598408991,0
1598408992,0
1598408993,0
1598408994,0
1598408995,0
1598408996,0
1598408997,0
1598408998,0
1598408999,0
1598409000,0
1598409001,0
1598409002,0
1598409003,0
1598409004,0
1598409005,0
1598409006,0
1598409007,0
1598409008,0
1598409009,0
1598409010,0
1598409011,0
1598409012,0
1598409013,0
1598409014,0
1598409015,0
1598409016,0
1598409017,0
1598409018,0
1598409019,0
1598409020,0
1598409021,0
1598409022,0
1598409023,0
1598409024,0
1598409025,0
1598409026,0
1598409027,0
1598409028,0
1598409029,0
1598409030,0
1598409031,0
1598409032,0
1598409033,0
1598409034,0
1598409035,753056
1598409036,753056
1598409037,1440086
1598409038,1440086
1598409039,2213549
1598409040,2213549
1598409041,4386215
1598409042,4386215
1598409043,5244052
1598409044,5244052
1598409045,6045819
1598409046,6045819
1598409047,7172951
1598409048,8110930
1598409049,8110930
1598409050,9139553
1598409051,10206328
1598409052,10206328
1598409053,10206328
1598409054,11324642
1598409055,12526990
1598409056,12526990
1598409057,12526990
1598409058,14298785
1598409059,14298785
1598409060,14298785
1598409061,14298785
1598409062,14298785
1598409063,15225641
1598409064,15225641
1598409065,16401388
1598409066,17260425
1598409067,17260425
1598409068,17260425
1598409069,17260425
1598409070,17260425
1598409071,17260425
1598409072,17260425
1598409073,19627019
1598409074,19627019
1598409075,19627019
1598409076,20965431
1598409077,20965431
1598409078,23380526
1598409079,23380526
1598409080,24681171
1598409081,24681171
1598409082,24681171
1598409083,24681171
1598409084,24681171
1598409085,25672911
1598409086,25672911
1598409087,26960338
1598409088,26960338
1598409089,26960338
1598409090,29503221
1598409091,29503221
1598409092,29503221
1598409093,30795193
1598409094,32344386
1598409095,33713461
1598409096,33713461
1598409097,33713461
1598409098,35341789
1598409099,37011620
1598409100,37011620
1598409101,38411679
1598409102,38411679
1598409103,39802883
1598409104,39802883
1598409105,41494076
1598409106,41494076
1598409107,41494076
1598409108,41494076
1598409109,41494076
1598409110,41494076
1598409111,41494076
1598409112,41494076
1598409113,41494076
1598409114,41494076
1598409115,41494076
1598409116,41494076
1598409117,41494076
1598409118,41494076
1598409119,41494076
1598409120,41494076
1598409121,41494076
1598409122,41494076
1598409123,41494076
1598409124,41494076
1598409125,41494076
1598409126,41494076
1598409127,41494076
1598409128,41494076
1598409129,41494076
1598409130,41494076
1598409131,41494076
1598409132,41494076
1598409133,41494076
1598409134,41494076
1598409135,41494076
1598409136,41494076
1598409137,41494076
1598409138,41494076
1598409139,41494076
1598409140,41494076
1598409141,41494076
1598409142,41494076
1598409143,41494076
1598409144,41494076
1598409145,41494076
1598409146,41494076
1598409147,41494076
1598409148,41494076
1598409149,41494076
1598409150,41494076
1598409151,41494076
1598409152,41494076
1598409153,41494076
1598409154,41494076
1598409155,41494076
1598409156,41494076
1598409157,41494076
1598409158,41494076
1598409159,41494076
1598409160,41494076
1598409161,41494076
1598409162,41494076
1598409163,41494076
1598409164,41494076
1598409165,41494076
1598409166,41494076
1598409167,41494076
1598409168,41494076
1598409169,41494076
1598409170,41494076
1598409171,41494076
1598409172,41494076
1598409173,41494076
1598409174,41494076
1598409175,41494076
1598409176,41494076
1598409177,41494076
1598409178,41494076
1598409179,41494076
1598409180,41494076
1598409181,41494076
1598409182,41494076
1598409183,41494076
1598409184,41494076
1598409185,41494076
1598409186,41494076
1598409187,41494076
1598409188,41494076
1598409189,41494076
1598409190,41494076
1598409191,41494076
1598409192,41494076
1598409193,41494076
1598409194,41494076
1598409195,41494076
1598409196,41494076
1598409197,41494076
1598409198,41494076
1598409199,41494076
1598409200,41494076
1598409201,41494076
1598409202,41494076
1598409203,41494076
1598409204,41494076
1598409205,41494076
1598409206,41494076
1598409207,41494076
1598409208,41494076
1598409209,41494076
1598409210,41494076
1598409211,41494076
1598409212,41494076
1598409213,41494076
1598409214,41494076
1598409215,41494076
1598409216,41494076
1598409217,41494076
1598409218,41494076
1598409219,41494076
1598409220,41494076
1598409221,41494076
1598409222,41494076
1598409223,41494076
1598409224,41494076
1598409225,41494076
1598409226,41494076
1598409227,41494076
1598409228,41494076
1598409229,41494076
1598409230,41494076
1598409231,41494076
1598409232,41494076
1598409233,41494076
1598409234,41494076
1598409235,41494076
1598409236,41494076
1598409237,41494076
1598409238,41494076
1598409239,42956073
1598409240,43907826
1598409241,43907826
1598409242,43907826
1598409243,44566923
1598409244,44566923
1598409245,44566923
1598409246,44566923
1598409247,44566923
1598409248,44566923
1598409249,45456332
1598409250,45877033
1598409251,46605415
1598409252,46605415
1598409253,46605415
1598409254,47448850
1598409255,47448850
1598409256,47448850
1598409257,48260355
1598409258,48979579
1598409259,48979579
1598409260,48979579
1598409261,49573834
1598409262,49573834
1598409263,51223983
1598409264,51223983
1598409265,51858811
1598409266,52738239
1598409267,53416018
1598409268,53416018
1598409269,53416018
1598409270,54283249
1598409271,54900822
1598409272,55559323
1598409273,55559323
1598409274,56455976
1598409275,56986394
1598409276,57749888
1598409277,58667051
1598409278,58667051
1598409278,58667051
