t,count
1598408781,0
1598408782,0
1598408783,0
1598408784,0
1598408785,0
1598408786,0
1598408787,0
1598408788,0
1598408789,0
1598408790,0
1598408791,0
1598408792,0
1598408793,0
1598408794,0
1598408795,0
1598408796,0
1598408797,0
1598408798,0
1598408799,0
1598408800,0
1598408801,0
1598408802,0
1598408803,108521
1598408804,108521
1598408805,215893
1598408806,215893
1598408807,332233
1598408808,332233
1598408809,332233
1598408810,332233
1598408811,332233
1598408812,471395
1598408813,596007
1598408814,596007
1598408815,747141
1598408816,881480
1598408817,1037853
1598408818,1037853
1598408819,1037853
1598408820,1037853
1598408821,1193749
1598408822,1193749
1598408823,1331220
1598408824,1331220
1598408825,1331220
1598408826,1516684
1598408827,1668283
1598408828,1668283
1598408829,1668283
1598408830,1847869
1598408831,1847869
1598408832,2026898
1598408833,2202373
1598408834,2202373
1598408835,2380683
1598408836,2380683
1598408837,2380683
1598408838,2558894
1598408839,2558894
1598408840,2558894
1598408841,2749737
1598408842,2910988
1598408843,2910988
1598408844,2910988
1598408845,3095198
1598408846,3277670
1598408847,3277670
1598408848,3277670
1598408849,3277670
1598408850,3277670
1598408851,3277670
1598408852,3277670
1598408853,3277670
1598408854,3277670
1598408855,3277670
1598408856,3277670
1598408857,3367227
1598408858,3367227
1598408859,3468934
1598408860,3468934
1598408861,3468934
1598408862,3468934
1598408863,3468934
1598408864,3468934
1598408865,3468934
1598408866,3468934
1598408867,3468934
1598408868,3468934
1598408869,3585061
1598408870,3585061
1598408871,3701401
1598408872,3701401
1598408873,3701401
1598408874,3701401
1598408875,3701401
1598408876,3701401
1598408877,3701401
1598408878,3701401
1598408879,3701401
1598408880,3701401
1598408881,3701401
1598408882,3701401
1598408883,3701401
1598408884,3701401
1598408885,3987914
1598408886,3987914
1598408887,3987914
1598408888,3987914
1598408889,3987914
1598408890,3987914
1598408891,3987914
1598408892,3987914
1598408893,3987914
1598408894,3987914
1598408895,3987914
1598408896,3987914
1598408897,3987914
1598408898,3987914
1598408899,3987914
1598408900,4136363
1598408901,4292959
1598408902,4292959
1598408903,4292959
1598408904,4292959
1598408905,4292959
1598408906,4292959
1598408907,4292959
1598408908,4292959
1598408909,4292959
1598408910,4292959
1598408911,4292959
1598408912,4292959
1598408913,4292959
1598408914,4292959
1598408915,4433920
1598408916,4433920
1598408917,4596903
1598408918,4596903
1598408919,4596903
1598408920,4596903
1598408921,4596903
1598408922,4596903
1598408923,4596903
1598408924,4596903
1598408925,4596903
1598408926,4596903
1598408927,4596903
1598408928,4596903
1598408929,4596903
1598408930,4596903
1598408931,4596903
1598408932,4596903
1598408933,4775458
1598408934,4775458
1598408935,4775458
1598408936,4960922
1598408937,4960922
1598408938,4960922
1598408939,4960922
1598408940,4960922
1598408941,4960922
1598408942,4960922
1598408943,4960922
1598408944,4960922
1598408945,4960922
1598408946,4960922
1598408947,4960922
1598408948,4960922
1598408949,5119539
1598408950,5119539
1598408951,5119539
1598408952,5276464
1598408953,5276464
1598408954,5276464
1598408955,5276464
1598408956,5276464
1598408957,5276464
1598408958,5276464
1598408959,5276464
1598408960,5276464
1598408961,5276464
1598408962,5276464
1598408963,5276464
1598408964,5276464
1598408965,5276464
1598408966,5276464
1598408967,5450096
1598408968,5613884
1598408969,5613884
1598408970,5613884
1598408971,5613884
1598408972,5613884
1598408973,5613884
1598408974,5613884
1598408975,5613884
1598408976,5613884
1598408977,5613884
1598408978,5613884
1598408979,5613884
1598408980,5613884
1598408981,5613884
1598408982,5613884
1598408983,5613884
1598408984,5613884
1598408985,5792790
1598408986,5792790
1598408987,5981981
1598408988,5981981
1598408989,5981981
1598408990,5981981
1598408991,5981981
1598408992,5981981
1598408993,5981981
1598408994,5981981
1598408995,5981981
1598408996,5981981
1598408997,5981981
1598408998,5981981
1598408999,5981981
1598409000,5981981
1598409001,5981981
1598409002,5981981
1598409003,5981981
1598409004,5981981
1598409005,6172824
1598409006,6355542
1598409007,6355542
1598409008,6355542
1598409009,6355542
1598409010,6355542
1598409011,6355542
1598409012,6355542
1598409013,6355542
1598409014,6355542
1598409015,6355542
1598409016,6355542
1598409017,6355542
1598409018,6355542
1598409019,6355542
1598409020,6355542
1598409021,6355542
1598409022,6355542
1598409023,6355542
1598409024,6355542
1598409025,6355542
1598409026,6355542
1598409027,6355542
1598409028,6355542
1598409029,6355542
1598409030,6355542
1598409031,6355542
1598409032,6355542
1598409033,6355542
1598409034,6355542
1598409035,6457033
1598409036,6457033
1598409037,6588134
1598409038,6588134
1598409039,6674845
1598409040,6674845
1598409041,6946091
1598409042,6946091
1598409043,7083820
1598409044,7083820
1598409045,7240416
1598409046,7240416
1598409047,7376085
1598409048,7520063
1598409049,7520063
1598409050,7666192
1598409051,7834596
1598409052,7834596
1598409053,7834596
1598409054,8020060
1598409055,8189707
1598409056,8189707
1598409057,8189707
1598409058,8513696
1598409059,8513696
1598409060,8513696
1598409061,8513696
1598409062,8513696
1598409063,8698000
1598409064,8698000
1598409065,8879858
1598409066,9047673
1598409067,9047673
1598409068,9047673
1598409069,9047673
1598409070,9047673
1598409071,9047673
1598409072,9047673
1598409073,9284111
1598409074,9284111
1598409075,9284111
1598409076,9400451
1598409077,9400451
1598409078,9647185
1598409079,9647185
1598409080,9784914
1598409081,9784914
1598409082,9784914
1598409083,9784914
1598409084,9784914
1598409085,9906585
1598409086,9906585
1598409087,10043677
1598409088,10043677
1598409089,10043677
1598409090,10363084
1598409091,10363084
1598409092,10363084
1598409093,10522200
1598409094,10689657
1598409095,10863289
1598409096,10863289
1598409097,10863289
1598409098,11042330
1598409099,11210336
1598409100,11210336
1598409101,11388547
1598409102,11388547
1598409103,11571758
1598409104,11571758
1598409105,11748482
1598409106,11748482
1598409107,11748482
1598409108,11748482
1598409109,11748482
1598409110,11748482
1598409111,11748482
1598409112,11748482
1598409113,11748482
1598409114,11748482
1598409115,11748482
1598409116,11748482
1598409117,11748482
1598409118,11748482
1598409119,11748482
1598409120,11748482
1598409121,11748482
1598409122,11748482
1598409123,11748482
1598409124,11748482
1598409125,11748482
1598409126,11748482
1598409127,11748482
1598409128,11748482
1598409129,11748482
1598409130,11748482
1598409131,11748482
1598409132,11748482
1598409133,11748482
1598409134,11748482
1598409135,11748482
1598409136,11748482
1598409137,11748482
1598409138,11748482
1598409139,11748482
1598409140,11748482
1598409141,11748482
1598409142,11748482
1598409143,11748482
1598409144,11748482
1598409145,11748482
1598409146,11748482
1598409147,11748482
1598409148,11748482
1598409149,11748482
1598409150,11748482
1598409151,11748482
1598409152,11748482
1598409153,11748482
1598409154,11748482
1598409155,11748482
1598409156,11783027
1598409157,11783027
1598409158,11783027
1598409159,11783027
1598409160,11783027
1598409161,11783027
1598409162,11783027
1598409163,11783027
1598409164,11783027
1598409165,11783027
1598409166,11825095
1598409167,11825095
1598409168,11825095
1598409169,11825095
1598409170,11825095
1598409171,11825095
1598409172,11825095
1598409173,11825095
1598409174,11825095
1598409175,11825095
1598409176,11825095
1598409177,11825095
1598409178,11825095
1598409179,11825095
1598409180,11825095
1598409181,11825095
1598409182,11825095
1598409183,11825095
1598409184,11825095
1598409185,11825095
1598409186,11825095
1598409187,11825095
1598409188,11825095
1598409189,11825095
1598409190,11825095
1598409191,11825095
1598409192,11825095
1598409193,11825095
1598409194,11825095
1598409195,11825095
1598409196,11825095
1598409197,11825095
1598409198,11825095
1598409199,11825095
1598409200,11825095
1598409201,11825095
1598409202,11825095
1598409203,11825095
1598409204,11825095
1598409205,11825095
1598409206,11825095
1598409207,11866167
1598409208,11866167
1598409209,11866167
1598409210,11866167
1598409211,11866167
1598409212,11866167
1598409213,11866167
1598409214,11866167
1598409215,11866167
1598409216,11866167
1598409217,11866167
1598409218,11866167
1598409219,11866167
1598409220,11866167
1598409221,11866167
1598409222,11866167
1598409223,11866167
1598409224,11866167
1598409225,11866167
1598409226,11866167
1598409227,11866167
1598409228,11866167
1598409229,11866167
1598409230,11866167
1598409231,11866167
1598409232,11866167
1598409233,11866167
1598409234,11866167
1598409235,11866167
1598409236,11866167
1598409237,11866167
1598409238,11866167
1598409239,11938191
1598409240,11991389
1598409241,11991389
1598409242,11991389
1598409243,12094395
1598409244,12094395
1598409245,12094395
1598409246,12094395
1598409247,12094395
1598409248,12094395
1598409249,12221574
1598409250,12336602
1598409251,12474331
1598409252,12474331
1598409253,12474331
1598409254,12636795
1598409255,12636795
1598409256,12636795
1598409257,12789076
1598409258,12927795
1598409259,12927795
1598409260,12927795
1598409261,13085200
1598409262,13085200
1598409263,13395453
1598409264,13395453
1598409265,13569085
1598409266,13745336
1598409267,13923592
1598409268,13923592
1598409269,13923592
1598409270,14096727
1598409271,14273183
1598409272,14450440
1598409273,14450440
1598409274,14636600
1598409275,14636600
1598409276,14636600
1598409277,14636600
1598409278,14636600
1598409278,14636600
