t,value
1598408781,0
1598408782,0
1598408783,0
1598408784,0
1598408785,0
1598408786,0
1598408787,0
1598408788,0
1598408789,0
1598408790,0
1598408791,0
1598408792,0
1598408793,0
1598408794,67455136
1598408795,67455136
1598408796,67455136
1598408797,67455136
1598408798,67455136
1598408799,67455136
1598408800,67455136
1598408801,67455136
1598408802,67455136
1598408803,67455136
1598408804,101620112
1598408805,101620112
1598408806,101620112
1598408807,101620112
1598408808,101620112
1598408809,101620112
1598408810,101620112
1598408811,101620112
1598408812,101620112
1598408813,101620112
1598408814,101462480
1598408815,101462480
1598408816,101462480
1598408817,101462480
1598408818,101462480
1598408819,101462480
1598408820,101462480
1598408821,101462480
1598408822,101462480
1598408823,101462480
1598408824,101633008
1598408825,101633008
1598408826,101633008
1598408827,101633008
1598408828,101633008
1598408829,101633008
1598408830,101633008
1598408831,101633008
1598408832,101633008
1598408833,101633008
1598408834,102023496
1598408835,102023496
1598408836,102023496
1598408837,102023496
1598408838,102023496
1598408839,102023496
1598408840,102023496
1598408841,102023496
1598408842,102023496
1598408843,102023496
1598408844,102263912
1598408845,102263912
1598408846,102263912
1598408847,102263912
1598408848,102263912
1598408849,102263912
1598408850,102263912
1598408851,102263912
1598408852,102263912
1598408853,102263912
1598408854,106958504
1598408855,106958504
1598408856,106958504
1598408857,106958504
1598408858,106958504
1598408859,106958504
1598408860,106958504
1598408861,106958504
1598408862,106958504
1598408863,106958504
1598408864,107377072
1598408865,107377072
1598408866,107377072
1598408867,107377072
1598408868,107377072
1598408869,107377072
1598408870,107377072
1598408871,107377072
1598408872,107377072
1598408873,107377072
1598408874,106794664
1598408875,106794664
1598408876,106794664
1598408877,106794664
1598408878,106794664
1598408879,106794664
1598408880,106794664
1598408881,106794664
1598408882,106794664
1598408883,106794664
1598408884,106928144
1598408885,106928144
1598408886,106928144
1598408887,106928144
1598408888,106928144
1598408889,106928144
1598408890,106928144
1598408891,106928144
1598408892,106928144
1598408893,106928144
1598408894,106151304
1598408895,106151304
1598408896,106151304
1598408897,106151304
1598408898,106151304
1598408899,106151304
1598408900,106151304
1598408901,106151304
1598408902,106151304
1598408903,106151304
1598408904,106312240
1598408905,106312240
1598408906,106312240
1598408907,106312240
1598408908,106312240
1598408909,106312240
1598408910,106312240
1598408911,106312240
1598408912,106312240
1598408913,106312240
1598408914,106251024
1598408915,106251024
1598408916,106251024
1598408917,106251024
1598408918,106251024
1598408919,106251024
1598408920,106251024
1598408921,106251024
1598408922,106251024
1598408923,106251024
1598408924,106360256
1598408925,106360256
1598408926,106360256
1598408927,106360256
1598408928,106360256
1598408929,106360256
1598408930,106360256
1598408931,106360256
1598408932,106360256
1598408933,106360256
1598408934,106440608
1598408935,106440608
1598408936,106440608
1598408937,106440608
1598408938,106440608
1598408939,106440608
1598408940,106440608
1598408941,106440608
1598408942,106440608
1598408943,106440608
1598408944,106507744
1598408945,106507744
1598408946,106507744
1598408947,106507744
1598408948,106507744
1598408949,106507744
1598408950,106507744
1598408951,106507744
1598408952,106507744
1598408953,106507744
1598408954,106453704
1598408955,106453704
1598408956,106453704
1598408957,106453704
1598408958,106453704
1598408959,106453704
1598408960,106453704
1598408961,106453704
1598408962,106453704
1598408963,106453704
1598408964,106562552
1598408965,106562552
1598408966,106562552
1598408967,106562552
1598408968,106562552
1598408969,106562552
1598408970,106562552
1598408971,106562552
1598408972,106562552
1598408973,106562552
1598408974,106580824
1598408975,106580824
1598408976,106580824
1598408977,106580824
1598408978,106580824
1598408979,106580824
1598408980,106580824
1598408981,106580824
1598408982,106580824
1598408983,106580824
1598408984,106678864
1598408985,106678864
1598408986,106678864
1598408987,106678864
1598408988,106678864
1598408989,106678864
1598408990,106678864
1598408991,106678864
1598408992,106678864
1598408993,106678864
1598408994,106662136
1598408995,106662136
1598408996,106662136
1598408997,106662136
1598408998,106662136
1598408999,106662136
1598409000,106662136
1598409001,106662136
1598409002,106662136
1598409003,106662136
1598409004,106739560
1598409005,106739560
1598409006,106739560
1598409007,106739560
1598409008,106739560
1598409009,106739560
1598409010,106739560
1598409011,106739560
1598409012,106739560
1598409013,106739560
1598409014,106813832
1598409015,106813832
1598409016,106813832
1598409017,106813832
1598409018,106813832
1598409019,106813832
1598409020,106813832
1598409021,106813832
1598409022,106813832
1598409023,106813832
1598409024,106835664
1598409025,106835664
1598409026,106835664
1598409027,106835664
1598409028,106835664
1598409029,106835664
1598409030,106835664
1598409031,106835664
1598409032,106835664
1598409033,106835664
1598409034,116009840
1598409035,116009840
1598409036,116009840
1598409037,116009840
1598409038,116009840
1598409039,116009840
1598409040,116009840
1598409041,116009840
1598409042,116009840
1598409043,116009840
1598409044,117301712
1598409045,117301712
1598409046,117301712
1598409047,117301712
1598409048,117301712
1598409049,117301712
1598409050,117301712
1598409051,117301712
1598409052,117301712
1598409053,117301712
1598409054,117980000
1598409055,117980000
1598409056,117980000
1598409057,117980000
1598409058,117980000
1598409059,117980000
1598409060,117980000
1598409061,117980000
1598409062,117980000
1598409063,117980000
1598409064,119025840
1598409065,119025840
1598409066,119025840
1598409067,119025840
1598409068,119025840
1598409069,119025840
1598409070,119025840
1598409071,119025840
1598409072,119025840
1598409073,119025840
1598409074,126396584
1598409075,126396584
1598409076,126396584
1598409077,126396584
1598409078,126396584
1598409079,126396584
1598409080,126396584
1598409081,126396584
1598409082,126396584
1598409083,126396584
1598409084,126623912
1598409085,126623912
1598409086,126623912
1598409087,126623912
1598409088,126623912
1598409089,126623912
1598409090,126623912
1598409091,126623912
1598409092,126623912
1598409093,126623912
1598409094,126198976
1598409095,126198976
1598409096,126198976
1598409097,126198976
1598409098,126198976
1598409099,126198976
1598409100,126198976
1598409101,126198976
1598409102,126198976
1598409103,126198976
1598409104,124076480
1598409105,124076480
1598409106,124076480
1598409107,124076480
1598409108,124076480
1598409109,124076480
1598409110,124076480
1598409111,124076480
1598409112,124076480
1598409113,124076480
1598409114,126172104
1598409115,126172104
1598409116,126172104
1598409117,126172104
1598409118,126172104
1598409119,126172104
1598409120,126172104
1598409121,126172104
1598409122,126172104
1598409123,126172104
1598409124,126206864
1598409125,126206864
1598409126,126206864
1598409127,126206864
1598409128,126206864
1598409129,126206864
1598409130,126206864
1598409131,126206864
1598409132,126206864
1598409133,126206864
1598409134,126212832
1598409135,126212832
1598409136,126212832
1598409137,126212832
1598409138,126212832
1598409139,126212832
1598409140,126212832
1598409141,126212832
1598409142,126212832
1598409143,126212832
1598409144,126223784
1598409145,126223784
1598409146,126223784
1598409147,126223784
1598409148,126223784
1598409149,126223784
1598409150,126223784
1598409151,126223784
1598409152,126223784
1598409153,126223784
1598409154,126195064
1598409155,126195064
1598409156,126195064
1598409157,126195064
1598409158,126195064
1598409159,126195064
1598409160,126195064
1598409161,126195064
1598409162,126195064
1598409163,126195064
1598409164,126221024
1598409165,126221024
1598409166,126221024
1598409167,126221024
1598409168,126221024
1598409169,126221024
1598409170,126221024
1598409171,126221024
1598409172,126221024
1598409173,126221024
1598409174,126234848
1598409175,126234848
1598409176,126234848
1598409177,126234848
1598409178,126234848
1598409179,126234848
1598409180,126234848
1598409181,126234848
1598409182,126234848
1598409183,126234848
1598409184,126272624
1598409185,126272624
1598409186,126272624
1598409187,126272624
1598409188,126272624
1598409189,126272624
1598409190,126272624
1598409191,126272624
1598409192,126272624
1598409193,126272624
1598409194,126272624
1598409195,126272624
1598409196,126272624
1598409197,126272624
1598409198,126272624
1598409199,126272624
1598409200,126272624
1598409201,126272624
1598409202,126272624
1598409203,126272624
1598409204,126298160
1598409205,126298160
1598409206,126298160
1598409207,126298160
1598409208,126298160
1598409209,126298160
1598409210,126298160
1598409211,126298160
1598409212,126298160
1598409213,126298160
1598409214,126298160
1598409215,126298160
1598409216,126298160
1598409217,126298160
1598409218,126298160
1598409219,126298160
1598409220,126298160
1598409221,126298160
1598409222,126298160
1598409223,126298160
1598409224,126270560
1598409225,126270560
1598409226,126270560
1598409227,126270560
1598409228,126270560
1598409229,126270560
1598409230,126270560
1598409231,126270560
1598409232,126270560
1598409233,126270560
1598409234,126157776
1598409235,126157776
1598409236,126157776
1598409237,126157776
1598409238,126157776
1598409239,126157776
1598409240,126157776
1598409241,126157776
1598409242,126157776
1598409243,126157776
1598409244,129095792
1598409245,129095792
1598409246,129095792
1598409247,129095792
1598409248,129095792
1598409249,129095792
1598409250,129095792
1598409251,129095792
1598409252,129095792
1598409253,129095792
1598409254,129314312
1598409255,129314312
1598409256,129314312
1598409257,129314312
1598409258,129314312
1598409259,129314312
1598409260,129314312
1598409261,129314312
1598409262,129314312
1598409263,129314312
1598409264,129526832
1598409265,129526832
1598409266,129526832
1598409267,129526832
1598409268,129526832
1598409269,129526832
1598409270,129526832
1598409271,129526832
1598409272,129526832
1598409273,129526832
1598409274,128890576
1598409275,128890576
1598409276,128890576
1598409277,128890576
1598409278,128890576
1598409278,128890576
