t,value
1598408781,1388314624
1598408782,1388314624
1598408783,1388314624
1598408784,1388314624
1598408785,1388314624
1598408786,1388314624
1598408787,1388314624
1598408788,1388314624
1598408789,1388314624
1598408790,1396703232
1598408791,1395654656
1598408792,1395654656
1598408793,1395654656
1598408794,1395654656
1598408795,1395654656
1598408796,1395654656
1598408797,1395654656
1598408798,1399848960
1598408799,1399848960
1598408800,1392508928
1598408801,1388838912
1598408802,1389887488
1598408803,1389887488
1598408804,1394606080
1598408805,1390936064
1598408806,1390936064
1598408807,1390936064
1598408808,1399324672
1598408809,1399324672
1598408810,1399324672
1598408811,1393033216
1598408812,1393033216
1598408813,1397227520
1598408814,1397227520
1598408815,1396178944
1598408816,1396178944
1598408817,1405616128
1598408818,1405616128
1598408819,1398276096
1598408820,1398276096
1598408821,1398276096
1598408822,1398276096
1598408823,1407188992
1598408824,1407188992
1598408825,1407188992
1598408826,1399848960
1598408827,1399848960
1598408828,1399848960
1598408829,1403518976
1598408830,1403518976
1598408831,1403518976
1598408832,1401421824
1598408833,1401421824
1598408834,1401421824
1598408835,1401421824
1598408836,1401946112
1598408837,1401946112
1598408838,1401946112
1598408839,1400373248
1598408840,1400373248
1598408841,1400373248
1598408842,1400373248
1598408843,1400373248
1598408844,1412956160
1598408845,1412956160
1598408846,1412956160
1598408847,1409810432
1598408848,1409810432
1598408849,1400897536
1598408850,1400897536
1598408851,1401421824
1598408852,1401421824
1598408853,1401421824
1598408854,1402470400
1598408855,1402470400
1598408856,1402470400
1598408857,1406140416
1598408858,1404567552
1598408859,1404567552
1598408860,1407188992
1598408861,1406664704
1598408862,1406664704
1598408863,1409286144
1598408864,1408761856
1598408865,1408761856
1598408866,1411383296
1598408867,1410859008
1598408868,1410859008
1598408869,1411907584
1598408870,1411907584
1598408871,1411907584
1598408872,1414004736
1598408873,1421344768
1598408874,1421344768
1598408875,1421869056
1598408876,1415053312
1598408877,1415053312
1598408878,1422917632
1598408879,1422917632
1598408880,1423441920
1598408881,1418199040
1598408882,1423966208
1598408883,1423966208
1598408884,1419247616
1598408885,1424490496
1598408886,1420296192
1598408887,1425014784
1598408888,1421344768
1598408889,1425539072
1598408890,1426063360
1598408891,1423441920
1598408892,1426587648
1598408893,1426587648
1598408894,1427111936
1598408895,1427111936
1598408896,1427636224
1598408897,1427636224
1598408898,1427636224
1598408899,1428160512
1598408900,1428160512
1598408901,1428160512
1598408902,1428160512
1598408903,1427636224
1598408904,1428160512
1598408905,1428684800
1598408906,1428684800
1598408907,1428684800
1598408908,1428684800
1598408909,1428684800
1598408910,1428684800
1598408911,1428684800
1598408912,1428684800
1598408913,1428684800
1598408914,1428684800
1598408915,1428684800
1598408916,1429733376
1598408917,1429209088
1598408918,1429733376
1598408919,1429209088
1598408920,1429733376
1598408921,1429733376
1598408922,1429209088
1598408923,1429733376
1598408924,1429209088
1598408925,1429209088
1598408926,1429733376
1598408927,1429733376
1598408928,1429733376
1598408929,1429209088
1598408930,1429733376
