t,value
1598408286,0
1598408287,0
1598408288,2
1598408289,2
1598408290,2
1598408291,2
1598408292,2
1598408293,2
1598408294,2
1598408295,2
1598408296,34
1598408297,133
1598408298,133
1598408299,133
1598408300,133
1598408301,133
1598408302,133
1598408303,135
1598408304,135
1598408305,135
1598408306,135
1598408307,135
1598408308,135
1598408309,136
1598408310,136
1598408311,137
1598408312,138
1598408313,138
1598408314,138
1598408315,139
1598408316,140
1598408317,140
1598408318,140
1598408319,140
1598408320,140
1598408321,141
1598408322,142
1598408323,142
1598408324,143
1598408325,143
1598408326,143
1598408327,143
1598408328,144
1598408329,145
1598408330,145
1598408331,146
1598408332,146
1598408333,146
1598408334,147
1598408335,148
1598408336,148
1598408337,148
1598408338,148
1598408339,150
1598408340,150
1598408341,151
1598408342,151
1598408343,151
1598408344,153
1598408345,153
1598408346,153
1598408347,153
1598408348,153
1598408349,193
1598408350,227
1598408351,227
1598408352,227
1598408353,227
1598408354,227
1598408355,227
1598408356,227
1598408357,227
1598408358,227
1598408359,227
1598408360,227
1598408361,227
1598408362,227
1598408363,227
1598408364,228
1598408365,228
1598408366,229
1598408367,229
1598408368,229
1598408369,229
1598408370,229
1598408371,229
1598408372,229
1598408373,229
1598408374,229
1598408375,229
1598408376,229
1598408377,229
1598408378,229
1598408379,229
1598408380,229
1598408381,230
1598408382,230
1598408383,230
1598408384,231
1598408385,231
1598408386,231
1598408387,231
1598408388,231
1598408389,231
1598408390,231
1598408391,231
1598408392,231
1598408393,231
1598408394,231
1598408395,231
1598408396,231
1598408397,231
1598408398,232
1598408399,232
1598408400,232
1598408401,232
1598408402,232
1598408403,232
1598408404,233
1598408405,233
1598408406,233
1598408407,233
1598408408,233
1598408409,233
1598408410,233
1598408411,233
1598408412,233
1598408413,233
1598408414,233
1598408415,234
1598408416,234
1598408417,234
1598408418,234
1598408419,234
1598408420,234
1598408421,235
1598408422,235
1598408423,235
1598408424,235
1598408425,235
1598408426,235
1598408427,235
1598408428,235
1598408429,235
1598408430,235
1598408431,235
1598408432,235
1598408433,235
1598408434,235
1598408435,236
1598408436,236
1598408437,236
1598408438,236
1598408439,236
1598408440,236
1598408441,236
1598408442,236
1598408443,237
1598408444,237
1598408445,237
1598408446,237
1598408447,237
1598408448,237
1598408449,237
1598408450,237
1598408451,237
1598408452,237
1598408453,237
1598408454,237
1598408455,238
1598408456,238
1598408457,238
1598408458,238
1598408459,238
1598408460,238
1598408461,238
1598408462,238
1598408463,238
1598408464,238
1598408465,239
1598408466,239
1598408467,239
1598408468,239
1598408469,239
1598408470,239
1598408471,239
1598408472,239
1598408473,239
1598408474,239
1598408475,240
1598408476,240
1598408477,240
1598408478,240
1598408479,240
1598408480,240
1598408481,240
1598408482,240
1598408483,240
1598408484,240
1598408485,240
1598408486,240
1598408487,240
1598408488,241
1598408489,241
1598408490,241
1598408491,241
1598408492,241
1598408493,241
1598408494,241
1598408495,241
1598408496,241
1598408497,242
1598408498,242
1598408499,242
1598408500,242
1598408501,242
1598408502,242
1598408503,242
1598408504,242
1598408505,242
1598408506,242
1598408507,242
1598408508,242
1598408509,242
1598408510,242
1598408511,242
1598408512,242
1598408513,242
1598408514,242
1598408515,242
1598408516,242
1598408517,242
1598408518,242
1598408519,242
1598408520,242
1598408521,242
1598408522,242
1598408523,242
1598408524,242
1598408525,242
1598408526,242
1598408527,244
1598408528,244
1598408529,244
1598408530,244
1598408531,245
1598408532,246
1598408533,246
1598408534,248
1598408535,248
1598408536,248
1598408537,249
1598408538,250
1598408539,250
1598408540,252
1598408541,252
1598408542,253
1598408543,254
1598408544,254
1598408545,254
1598408546,256
1598408548,256
1598408548,256
1598408549,257
1598408550,258
1598408551,259
1598408552,259
1598408553,260
1598408554,260
1598408555,262
1598408556,262
1598408557,262
1598408558,262
1598408559,263
1598408560,263
1598408561,263
1598408562,265
1598408563,275
1598408564,289
1598408565,297
1598408566,307
1598408567,310
1598408568,316
1598408569,326
1598408570,336
1598408571,336
1598408572,336
1598408573,336
1598408574,336
1598408575,336
1598408576,336
1598408577,336
1598408578,336
1598408579,336
1598408580,336
1598408581,336
1598408582,336
1598408583,336
1598408584,336
1598408585,336
1598408586,336
1598408587,336
1598408588,336
1598408589,336
1598408590,336
1598408591,336
1598408592,336
1598408593,336
1598408594,336
1598408595,336
1598408596,336
1598408597,336
1598408598,336
1598408599,336
1598408600,336
1598408601,336
1598408602,336
1598408603,336
1598408604,336
1598408605,336
1598408606,336
1598408607,336
1598408608,336
1598408609,336
1598408610,336
1598408611,336
1598408612,336
1598408613,336
1598408614,336
1598408615,336
1598408616,336
1598408617,336
1598408618,336
1598408619,337
1598408620,337
1598408621,337
1598408622,337
1598408623,337
1598408624,337
1598408625,337
1598408626,337
1598408627,337
1598408628,337
1598408629,337
1598408630,337
1598408631,337
1598408632,337
1598408633,337
1598408634,337
1598408635,337
1598408636,337
1598408637,337
1598408638,337
1598408639,337
1598408640,337
1598408641,337
1598408642,337
1598408643,337
1598408644,337
1598408645,337
1598408646,337
1598408647,337
1598408648,337
1598408649,337
1598408650,337
1598408651,337
1598408652,337
1598408653,337
1598408654,337
1598408655,337
1598408656,337
1598408657,337
1598408658,337
1598408659,337
1598408660,337
1598408661,337
1598408662,337
1598408663,337
1598408664,337
1598408665,337
1598408666,337
1598408667,337
1598408668,337
1598408669,337
1598408670,337
1598408671,337
1598408672,337
1598408673,337
1598408674,337
1598408675,337
1598408676,337
1598408677,337
1598408678,337
1598408679,337
1598408680,337
1598408681,337
1598408682,337
1598408683,337
1598408684,337
1598408685,337
1598408686,337
1598408687,337
1598408688,337
1598408689,337
1598408690,337
1598408691,337
1598408692,337
1598408693,337
1598408694,337
1598408695,337
1598408696,347
1598408697,357
1598408698,360
