t,value
1598408286,132120576
1598408287,132120576
1598408288,132120576
1598408289,132120576
1598408290,132120576
1598408291,132120576
1598408292,132120576
1598408293,201326592
1598408294,201326592
1598408295,201326592
1598408296,201326592
1598408297,314572800
1598408298,314572800
1598408299,314572800
1598408300,314572800
1598408301,314572800
1598408302,314572800
1598408303,314572800
1598408304,314572800
1598408305,314572800
1598408306,482869248
1598408307,512229376
1598408308,512229376
1598408309,628621312
1598408310,628621312
1598408311,628621312
1598408312,628621312
1598408313,779616256
1598408314,779616256
1598408315,779616256
1598408316,779616256
1598408317,779616256
1598408318,779616256
1598408319,779616256
1598408320,934805504
1598408321,934805504
1598408322,934805504
1598408323,934805504
1598408324,941096960
1598408325,941096960
1598408326,941096960
1598408327,941096960
1598408328,906493952
1598408329,906493952
1598408330,873463808
1598408331,873463808
1598408332,873463808
1598408333,842006528
1598408334,842006528
1598408335,811597824
1598408336,811597824
1598408337,811597824
1598408338,782761984
1598408339,782761984
1598408340,782761984
1598408341,755499008
1598408342,755499008
1598408343,729284608
1598408344,729284608
1598408345,704118784
1598408346,680001536
1598408347,680001536
1598408348,680001536
1598408349,680001536
1598408350,745013248
1598408351,814743552
1598408352,814743552
1598408353,889192448
1598408354,967311360
1598408355,931135488
1598408356,896532480
1598408357,896532480
1598408358,864026624
1598408359,832569344
1598408360,802684928
1598408361,774373376
1598408362,747110400
1598408363,721420288
1598408364,696778752
1598408365,673185792
1598408366,722468864
1598408367,775946240
1598408368,825753600
1598408369,796393472
1598408370,768081920
1598408371,741343232
1598408372,715653120
1598408373,691011584
1598408374,667942912
1598408375,645398528
1598408376,603455488
1598408377,584056832
1598408378,620232704
1598408379,659030016
1598408380,637009920
1598408381,616038400
1598408382,577241088
1598408383,558891008
1598408384,541589504
1598408385,508559360
1598408386,493355008
1598408387,511180800
1598408388,546308096
1598408389,513277952
1598408390,497549312
1598408391,517996544
1598408392,502267904
1598408393,472907776
1598408394,459276288
1598408395,433586176
1598408396,409993216
1598408397,387973120
1598408398,367525888
1598408399,427819008
1598408400,462422016
1598408401,484966400
1598408402,457179136
1598408403,444071936
1598408404,419430400
1598408405,396886016
1598408406,375914496
1598408407,395837440
1598408408,417333248
1598408409,439353344
1598408410,426770432
1598408411,403177472
1598408412,381681664
1598408413,403701760
1598408414,382205952
1598408415,362283008
1598408416,343932928
1598408417,327155712
1598408418,377487360
1598408419,358088704
1598408420,379060224
1598408421,359661568
1598408422,341311488
1598408423,361758720
1598408424,343408640
1598408425,318767104
1598408426,303562752
1598408427,282591232
1598408428,337117184
1598408429,358612992
1598408430,340262912
1598408431,315621376
1598408432,336592896
1598408433,358088704
1598408434,340262912
1598408435,315621376
1598408436,300941312
1598408437,287309824
1598408438,300417024
1598408439,320339968
1598408440,297795584
1598408441,284164096
1598408442,265814016
1598408443,319291392
1598408444,340787200
1598408445,316145664
1598408446,301465600
1598408447,281542656
1598408448,268959744
1598408449,282591232
1598408450,339738624
1598408451,322961408
1598408452,300417024
1598408453,286785536
1598408454,300417024
1598408455,321912832
1598408456,299368448
1598408457,285736960
1598408458,267386880
1598408459,250609664
1598408460,302514176
1598408461,316145664
1598408462,301465600
1598408463,281542656
1598408464,268959744
1598408465,252182528
1598408466,265814016
