t,count
1598408286,0
1598408287,0
1598408288,0
1598408289,0
1598408290,0
1598408291,0
1598408292,0
1598408293,0
1598408294,0
1598408295,0
1598408296,88
1598408297,128
1598408298,128
1598408299,128
1598408300,128
1598408301,128
1598408302,128
1598408303,128
1598408304,128
1598408305,128
1598408306,128
1598408307,128
1598408308,128
1598408309,309
1598408310,309
1598408311,496
1598408312,509
1598408313,509
1598408314,509
1598408315,523
1598408316,530
1598408317,530
1598408318,530
1598408319,530
1598408320,530
1598408321,542
1598408322,554
1598408323,554
1598408324,561
1598408325,561
1598408326,561
1598408327,561
1598408328,573
1598408329,578
1598408330,578
1598408331,586
1598408332,586
1598408333,586
1598408334,600
1598408335,606
1598408336,606
1598408337,606
1598408338,606
1598408339,632
1598408340,632
1598408341,640
1598408342,640
1598408343,640
1598408344,660
1598408345,660
1598408346,670
1598408347,680
1598408348,680
1598408349,680
1598408350,680
1598408351,680
1598408352,680
1598408353,680
1598408354,680
1598408355,680
1598408356,680
1598408357,680
1598408358,680
1598408359,680
1598408360,680
1598408361,680
1598408362,680
1598408363,680
1598408364,739
1598408365,739
1598408366,808
1598408367,808
1598408368,808
1598408369,808
1598408370,808
1598408371,808
1598408372,808
1598408373,808
1598408374,808
1598408375,808
1598408376,808
1598408377,808
1598408378,808
1598408379,808
1598408380,808
1598408381,860
1598408382,860
1598408383,860
1598408384,916
1598408385,916
1598408386,916
1598408387,916
1598408388,916
1598408389,916
1598408390,916
1598408391,916
1598408392,916
1598408393,916
1598408394,916
1598408395,916
1598408396,916
1598408397,916
1598408398,986
1598408399,986
1598408400,986
1598408401,986
1598408402,986
1598408403,986
1598408404,1066
1598408405,1066
1598408406,1066
1598408407,1066
1598408408,1066
1598408409,1066
1598408410,1066
1598408411,1066
1598408412,1066
1598408413,1066
1598408414,1066
1598408415,1149
1598408416,1149
1598408417,1149
1598408418,1149
1598408419,1149
1598408420,1149
1598408421,1242
1598408422,1242
1598408423,1242
1598408424,1242
1598408425,1242
1598408426,1242
1598408427,1242
1598408428,1242
1598408429,1242
1598408430,1242
1598408431,1242
1598408432,1242
1598408433,1242
1598408434,1242
1598408435,1356
1598408436,1356
1598408437,1356
1598408438,1356
1598408439,1356
1598408440,1356
1598408441,1356
1598408442,1356
1598408443,1484
1598408444,1484
1598408445,1484
1598408446,1484
1598408447,1484
1598408448,1484
1598408449,1484
1598408450,1484
1598408451,1484
1598408452,1484
1598408453,1484
1598408454,1484
1598408455,1606
1598408456,1606
1598408457,1606
1598408458,1606
1598408459,1606
1598408460,1606
1598408461,1606
1598408462,1606
1598408463,1606
1598408464,1606
1598408465,1744
1598408466,1744
1598408467,1744
1598408468,1744
1598408469,1744
1598408470,1744
1598408471,1744
1598408472,1744
1598408473,1744
1598408474,1744
1598408475,1872
1598408476,1872
1598408477,1872
1598408478,1872
1598408479,1872
1598408480,1872
1598408481,1872
1598408482,1872
1598408483,1872
1598408484,1872
1598408485,1872
1598408486,1872
1598408487,1872
1598408488,2025
1598408489,2025
1598408490,2025
1598408491,2025
1598408492,2025
1598408493,2025
1598408494,2025
1598408495,2025
1598408496,2025
1598408497,2176
1598408498,2176
1598408499,2176
1598408500,2176
1598408501,2176
1598408502,2176
1598408503,2176
1598408504,2176
1598408505,2176
1598408506,2176
1598408507,2176
1598408508,2176
1598408509,2176
1598408510,2176
1598408511,2340
1598408512,2340
1598408513,2340
1598408514,2340
1598408515,2340
1598408516,2340
1598408517,2340
1598408518,2340
1598408519,2478
1598408520,2478
1598408521,2478
1598408522,2478
1598408523,2478
1598408524,2478
1598408525,2478
1598408526,2478
1598408527,2478
1598408528,2478
1598408529,2478
1598408530,2478
1598408531,2535
1598408532,2607
1598408533,2607
1598408534,2706
1598408535,2706
1598408536,2706
1598408537,2758
1598408538,2828
1598408539,2828
1598408540,2968
1598408541,2968
1598408542,3002
1598408543,3067
1598408544,3067
1598408545,3067
1598408546,3186
1598408548,3186
1598408548,3186
1598408549,3854
1598408550,4533
1598408551,4593
1598408552,4593
1598408553,4641
1598408554,4641
1598408555,4742
1598408556,4742
1598408557,4742
1598408558,4800
1598408559,4876
1598408560,4876
1598408561,4919
1598408562,4919
1598408563,4919
1598408564,4959
1598408565,4959
1598408566,4976
1598408567,4976
1598408568,4976
1598408569,4988
1598408570,4988
1598408571,4988
1598408572,4988
1598408573,4988
1598408574,4988
1598408575,4988
1598408576,4988
1598408577,4988
1598408578,4988
1598408579,4988
1598408580,4988
1598408581,4988
1598408582,4988
1598408583,4988
1598408584,4988
1598408585,4988
1598408586,4988
1598408587,4988
1598408588,4988
1598408589,4988
1598408590,4988
1598408591,4988
1598408592,4988
1598408593,4988
1598408594,4988
1598408595,4988
1598408596,4988
1598408597,4988
1598408598,4988
1598408599,4988
1598408600,4988
1598408601,4988
1598408602,4988
1598408603,4988
1598408604,4988
1598408605,4988
1598408606,4988
1598408607,4988
1598408608,4988
1598408609,4988
1598408610,4988
1598408611,4988
1598408612,4988
1598408613,4988
1598408614,4988
1598408615,4988
1598408616,4988
1598408617,4988
1598408618,4988
1598408619,5131
1598408620,5131
1598408621,5131
1598408622,5131
1598408623,5131
1598408624,5131
1598408625,5131
1598408626,5131
1598408627,5131
1598408628,5131
1598408629,5317
1598408630,5317
1598408631,5317
1598408632,5317
1598408633,5317
1598408634,5317
1598408635,5317
1598408636,5317
1598408637,5317
1598408638,5317
1598408639,5317
1598408640,5317
1598408641,5317
1598408642,5317
1598408643,5317
1598408644,5317
1598408645,5317
1598408646,5317
1598408647,5317
1598408648,5317
1598408649,5317
1598408650,5317
1598408651,5317
1598408652,5317
1598408653,5317
1598408654,5317
1598408655,5317
1598408656,5317
1598408657,5317
1598408658,5317
1598408659,5317
1598408660,5317
1598408661,5317
