t,value
1598408286,0
1598408287,0
1598408288,0
1598408289,0
1598408290,0
1598408291,0
1598408292,0
1598408293,0
1598408294,0
1598408295,0
1598408296,0
1598408297,0
1598408298,0
1598408299,51
1598408300,51
1598408301,51
1598408302,51
1598408303,51
1598408304,51
1598408305,51
1598408306,51
1598408307,51
1598408308,51
1598408309,171
1598408310,171
1598408311,171
1598408312,171
1598408313,171
1598408314,171
1598408315,171
1598408316,171
1598408317,171
1598408318,171
1598408319,171
1598408320,171
1598408321,171
1598408322,171
1598408323,171
1598408324,171
1598408325,171
1598408326,171
1598408327,171
1598408328,171
1598408329,171
1598408330,171
1598408331,171
1598408332,171
1598408333,171
1598408334,171
1598408335,171
1598408336,171
1598408337,171
1598408338,171
1598408339,171
1598408340,171
1598408341,171
1598408342,171
1598408343,171
1598408344,171
1598408345,171
1598408346,171
1598408347,171
1598408348,171
1598408349,171
1598408350,171
1598408351,171
1598408352,171
1598408353,171
1598408354,171
1598408355,171
1598408356,171
1598408357,171
1598408358,171
1598408359,171
1598408360,171
1598408361,171
1598408362,171
1598408363,171
1598408364,171
1598408365,171
1598408366,171
1598408367,171
1598408368,171
1598408369,171
1598408370,171
1598408371,171
1598408372,171
1598408373,171
1598408374,171
1598408375,171
1598408376,171
1598408377,171
1598408378,171
1598408379,171
1598408380,171
1598408381,171
1598408382,171
1598408383,171
1598408384,171
1598408385,171
1598408386,171
1598408387,171
1598408388,171
1598408389,171
1598408390,171
1598408391,171
1598408392,171
1598408393,171
1598408394,171
1598408395,171
1598408396,171
1598408397,171
1598408398,171
1598408399,171
1598408400,171
1598408401,171
1598408402,171
1598408403,171
1598408404,171
1598408405,171
1598408406,171
1598408407,171
1598408408,171
1598408409,171
1598408410,171
1598408411,171
1598408412,171
1598408413,171
1598408414,171
1598408415,171
1598408416,171
1598408417,171
1598408418,171
1598408419,171
1598408420,171
1598408421,171
1598408422,171
1598408423,171
1598408424,171
1598408425,171
1598408426,171
1598408427,171
1598408428,171
1598408429,171
1598408430,171
1598408431,171
1598408432,171
1598408433,171
1598408434,171
1598408435,171
1598408436,171
1598408437,171
1598408438,171
1598408439,171
1598408440,171
1598408441,171
1598408442,171
1598408443,171
1598408444,171
1598408445,171
1598408446,171
1598408447,171
1598408448,171
1598408449,171
1598408450,171
1598408451,171
1598408452,171
1598408453,171
1598408454,171
1598408455,171
1598408456,171
1598408457,171
1598408458,171
1598408459,171
1598408460,171
1598408461,171
1598408462,171
1598408463,171
1598408464,171
1598408465,171
1598408466,171
1598408467,171
1598408468,171
1598408469,171
1598408470,171
1598408471,171
1598408472,171
1598408473,171
1598408474,171
1598408475,171
1598408476,171
1598408477,171
1598408478,171
1598408479,171
1598408480,171
1598408481,171
1598408482,171
1598408483,171
1598408484,171
1598408485,171
1598408486,171
1598408487,171
1598408488,171
1598408489,171
1598408490,171
1598408491,171
1598408492,171
1598408493,171
1598408494,171
1598408495,171
1598408496,171
1598408497,171
1598408498,171
1598408499,171
1598408500,171
1598408501,171
1598408502,171
1598408503,171
1598408504,171
1598408505,171
1598408506,171
1598408507,171
1598408508,171
1598408509,171
1598408510,171
1598408511,171
1598408512,171
1598408513,171
1598408514,171
1598408515,171
1598408516,171
1598408517,171
1598408518,171
1598408519,171
1598408520,171
1598408521,171
1598408522,171
1598408523,171
1598408524,171
1598408525,171
1598408526,171
1598408527,171
1598408528,171
1598408529,171
1598408530,171
1598408531,171
1598408532,171
1598408533,171
1598408534,171
1598408535,171
1598408536,171
1598408537,171
1598408538,171
1598408539,171
1598408540,171
1598408541,171
1598408542,171
1598408543,171
1598408544,171
1598408545,171
1598408546,171
1598408548,171
1598408548,171
1598408549,806
1598408550,806
1598408551,806
1598408552,806
1598408553,806
1598408554,806
1598408555,806
1598408556,806
1598408557,806
1598408558,806
1598408559,806
1598408560,806
1598408561,806
1598408562,806
1598408563,806
1598408564,806
1598408565,806
1598408566,806
1598408567,806
1598408568,806
1598408569,806
1598408570,806
1598408571,806
1598408572,806
1598408573,806
1598408574,806
1598408575,806
1598408576,806
1598408577,806
1598408578,806
1598408579,806
1598408580,806
1598408581,806
1598408582,806
1598408583,806
1598408584,806
1598408585,806
1598408586,806
1598408587,806
1598408588,806
1598408589,806
1598408590,806
1598408591,806
1598408592,806
1598408593,806
1598408594,806
1598408595,806
1598408596,806
1598408597,806
1598408598,806
1598408599,806
1598408600,806
1598408601,806
1598408602,806
1598408603,806
1598408604,806
1598408605,806
1598408606,806
1598408607,806
1598408608,806
1598408609,806
1598408610,806
1598408611,806
1598408612,806
1598408613,806
1598408614,806
1598408615,806
1598408616,806
1598408617,806
1598408618,806
1598408619,806
1598408620,806
1598408621,806
1598408622,806
1598408623,806
1598408624,806
1598408625,806
1598408626,806
1598408627,806
1598408628,806
1598408629,806
1598408630,806
1598408631,806
1598408632,806
1598408633,806
1598408634,806
1598408635,806
1598408636,806
1598408637,806
1598408638,806
1598408639,806
1598408640,806
1598408641,806
1598408642,806
1598408643,806
1598408644,806
1598408645,806
1598408646,806
1598408647,806
1598408648,806
1598408649,806
1598408650,806
1598408651,806
1598408652,806
1598408653,806
1598408654,806
1598408655,806
1598408656,806
1598408657,806
1598408658,806
1598408659,806
1598408660,806
1598408661,806
1598408662,806
1598408663,806
1598408664,806
1598408665,806
1598408666,806
1598408667,806
1598408668,806
1598408669,806
1598408670,806
1598408671,806
1598408672,806
1598408673,806
1598408674,806
1598408675,806
1598408676,806
1598408677,806
1598408678,806
1598408679,806
1598408680,806
1598408681,806
1598408682,806
1598408683,806
1598408684,806
1598408685,806
1598408686,806
1598408687,806
1598408688,806
1598408689,806
1598408690,806
1598408691,806
1598408692,806
1598408693,806
1598408694,806
1598408695,806
1598408696,806
1598408697,806
1598408698,806
