t,value
1598409607,0
1598409608,0
1598409609,0
1598409610,0
1598409611,0
1598409612,0
1598409613,0
1598409614,0
1598409615,0
1598409616,0
1598409617,0
1598409618,0
1598409619,4
1598409620,4
1598409621,4
1598409622,4
1598409624,4
1598409624,4
1598409625,4
1598409627,4
1598409627,4
1598409628,4
1598409629,19
1598409630,19
1598409631,19
1598409632,19
1598409633,19
1598409634,19
1598409635,19
1598409636,19
1598409637,19
1598409638,19
1598409639,23
1598409640,23
1598409641,23
1598409642,23
1598409643,23
1598409644,23
1598409645,23
1598409646,23
1598409647,23
1598409648,23
1598409649,26
1598409650,26
1598409651,26
1598409652,26
1598409653,26
1598409654,26
1598409655,26
1598409656,26
1598409657,26
1598409658,26
1598409659,28
1598409660,28
1598409661,28
1598409662,28
1598409663,28
1598409664,28
1598409665,28
1598409666,28
1598409667,28
1598409668,28
1598409669,31
1598409670,31
1598409671,31
1598409672,31
1598409673,31
1598409674,31
1598409675,31
1598409676,31
1598409677,31
1598409678,31
1598409679,34
1598409680,34
1598409681,34
1598409682,34
1598409683,34
1598409684,34
1598409685,34
1598409686,34
1598409687,34
1598409688,34
1598409689,37
1598409690,37
1598409691,37
1598409692,37
1598409693,37
1598409694,37
1598409695,37
1598409696,37
1598409697,37
1598409698,37
1598409699,39
1598409700,39
1598409701,39
1598409702,39
1598409703,39
1598409704,39
1598409705,39
1598409706,39
1598409707,39
1598409708,39
1598409709,42
1598409710,42
1598409711,42
1598409712,42
1598409713,42
1598409714,42
1598409715,42
1598409716,42
1598409717,42
1598409718,42
1598409719,44
1598409720,44
1598409721,44
1598409722,44
1598409723,44
1598409724,44
1598409725,44
1598409726,44
1598409727,44
