t,value
1598409607,11668592
1598409608,14649856
1598409609,15971056
1598409610,18613456
1598409611,19934656
1598409612,24559216
1598409613,25880560
1598409614,27201784
1598409615,43002192
1598409616,46635848
1598409617,49955240
1598409618,77126664
1598409619,81424680
1598409620,56753312
1598409621,40265488
1598409622,108456976
1598409624,19866000
1598409624,22674472
1598409625,470961592
1598409627,21689800
1598409627,731671080
1598409628,608761704
1598409629,838014304
1598409630,19469024
1598409631,1035496
1598409632,23009728
1598409633,20935936
1598409634,250534888
1598409635,586065376
1598409636,881163256
1598409637,19427544
1598409638,196064576
1598409639,437973248
1598409640,715388656
1598409641,37750384
1598409642,307745688
1598409643,541648584
1598409644,778823168
1598409645,216122048
1598409646,458187760
1598409647,718142648
1598409648,55356024
1598409649,350709248
1598409650,606518912
1598409651,844099912
1598409652,116537568
1598409653,387199152
1598409654,699282536
1598409655,38499272
1598409656,293757888
1598409657,594141816
1598409658,838748584
1598409659,86109208
1598409660,326761168
1598409661,612939792
1598409662,880243104
1598409663,188526280
1598409664,529906464
1598409665,766301056
1598409666,1007826344
1598409667,236287720
1598409668,560406888
1598409669,845785360
1598409670,110442616
1598409671,382601008
1598409672,614436928
1598409673,897884832
1598409674,152280880
1598409675,475166104
1598409676,766777096
1598409677,1008616016
1598409678,233354464
1598409679,537974320
1598409680,852705632
1598409681,112261144
1598409682,348129664
1598409683,635152328
1598409684,931028424
1598409685,196220592
1598409686,486974384
1598409687,713977960
1598409688,972065808
1598409689,246970128
1598409690,535189264
1598409691,843994184
1598409692,32063352
1598409693,272220872
1598409694,533125760
1598409695,824426320
1598409696,104492560
1598409697,375737048
1598409698,613316672
1598409699,884821464
1598409700,146741584
1598409701,449628576
1598409702,731825760
1598409703,962287824
1598409704,178667312
1598409705,493084416
1598409706,808100224
1598409707,11621808
1598409708,254710320
1598409709,534900976
1598409710,850996168
1598409711,105320472
1598409712,357695856
1598409713,589665424
1598409714,894208088
1598409715,168758136
1598409716,463754608
1598409717,696164568
1598409718,949881096
1598409719,190145336
1598409720,517077656
1598409721,805443072
1598409722,1038244376
1598409723,211193016
1598409724,770039512
1598409725,771844592
1598409726,773649672
1598409727,798038376
