t,value
1598409607,32325464
1598409608,32402776
1598409609,32414728
1598409610,32427448
1598409611,32446328
1598409612,32582808
1598409613,32583584
1598409614,32608384
1598409615,33426592
1598409616,33511552
1598409617,33547984
1598409618,39625016
1598409619,47905608
1598409620,54095496
1598409621,63192960
1598409622,65635200
1598409624,65631840
1598409624,65764160
1598409625,66140360
1598409627,66197264
1598409627,66238672
1598409628,66292496
1598409629,66368064
1598409630,67052096
1598409631,67180976
1598409632,67194952
1598409633,67308928
1598409634,67374368
1598409635,68731312
1598409636,72849304
1598409637,72861064
1598409638,74094184
1598409639,74170864
1598409640,74264248
1598409641,74341648
1598409642,74411104
1598409643,74479264
1598409644,74540064
1598409645,74676992
1598409646,74721208
1598409647,74775152
1598409648,74823088
1598409649,74857936
1598409650,74899120
1598409651,74957816
1598409652,75036096
1598409653,75062464
1598409654,75110328
1598409655,75131240
1598409656,75159720
1598409657,75183352
1598409658,75229664
1598409659,75242408
1598409660,75287736
1598409661,75323296
1598409662,75342120
1598409663,75360496
1598409664,75398520
1598409665,75417016
1598409666,75442624
1598409667,75482640
1598409668,75493160
1598409669,75498576
1598409670,75513120
1598409671,75522328
1598409672,75532528
1598409673,75538208
1598409674,75546056
1598409675,75553160
1598409676,75574240
1598409677,75583384
1598409678,75645328
1598409679,75654072
1598409680,75663400
1598409681,75672888
1598409682,75683392
1598409683,75685760
1598409684,75687248
1598409685,75687552
1598409686,75713792
1598409687,75714520
1598409688,75722952
1598409689,75729592
1598409690,75740584
1598409691,75745464
1598409692,75773704
1598409693,75930560
1598409694,75942688
1598409695,75947456
1598409696,75950752
1598409697,75957160
1598409698,75986544
1598409699,75994920
1598409700,75995808
1598409701,76003104
1598409702,76009752
1598409703,76016856
1598409704,76040512
1598409705,76042752
1598409706,76043624
1598409707,76052216
1598409708,76067024
1598409709,76096888
1598409710,76097304
1598409711,76098360
1598409712,76099808
1598409713,76105352
1598409714,76109168
1598409715,76120968
1598409716,76123104
1598409717,76133288
1598409718,76135680
1598409719,76145848
1598409720,76184712
1598409721,76196552
1598409722,76198784
1598409723,76202328
1598409724,76251728
1598409725,76251728
1598409726,76252696
1598409727,76285056
