t,count
1598409607,0
1598409608,0
1598409609,0
1598409610,0
1598409611,0
1598409612,0
1598409613,0
1598409614,0
1598409615,0
1598409616,0
1598409617,0
1598409618,0
1598409619,0
1598409620,0
1598409621,0
1598409622,0
1598409624,0
1598409624,0
1598409625,11715
1598409627,11715
1598409627,11715
1598409628,11715
1598409629,15799
1598409630,20336
1598409631,21662
1598409632,21662
1598409633,23170
1598409634,23386
1598409635,23386
1598409636,25978
1598409637,27718
1598409638,28915
1598409639,29968
1598409640,31015
1598409641,32119
1598409642,33744
1598409643,34746
1598409644,35764
1598409645,36861
1598409646,37898
1598409647,38968
1598409648,40585
1598409649,41608
1598409650,43126
1598409651,44109
1598409652,45184
1598409653,46185
1598409654,47203
1598409655,48797
1598409656,49842
1598409657,50833
1598409658,52385
1598409659,53409
1598409660,54407
1598409661,55382
1598409662,56406
1598409663,58057
1598409664,59290
1598409665,60630
1598409666,61666
1598409667,62670
1598409668,63675
1598409669,65165
1598409670,66164
1598409671,67709
1598409672,68697
1598409673,69703
1598409674,70695
1598409675,72319
1598409676,73780
1598409677,74756
1598409678,75788
1598409679,76848
1598409680,78421
1598409681,79924
1598409682,80906
1598409683,81896
1598409684,83172
1598409685,84488
1598409686,86029
1598409687,87025
1598409688,88047
1598409689,89053
1598409690,90531
1598409691,92000
1598409692,93025
1598409693,94130
1598409694,95110
1598409695,96099
1598409696,97662
1598409697,99163
1598409698,100189
1598409699,101178
1598409700,102456
1598409701,103717
1598409702,105188
1598409703,106198
1598409704,107239
1598409705,108724
1598409706,109696
1598409707,111178
1598409708,112207
1598409709,113212
1598409710,114708
1598409711,115704
1598409712,117149
1598409713,118138
1598409714,119187
1598409715,120654
1598409716,121898
1598409717,123159
1598409718,124158
1598409719,125146
1598409720,126654
1598409721,127682
1598409722,129159
1598409723,130222
1598409724,131348
1598409725,131348
1598409726,131348
1598409727,131348
