t,count
1598409607,0
1598409608,0
1598409609,0
1598409610,0
1598409611,0
1598409612,0
1598409613,0
1598409614,0
1598409615,0
1598409616,0
1598409617,0
1598409618,0
1598409619,0
1598409620,0
1598409621,0
1598409622,0
1598409624,0
1598409624,0
1598409625,0
1598409627,0
1598409627,0
1598409628,0
1598409629,0
1598409630,0
1598409631,0
1598409632,0
1598409633,0
1598409634,0
1598409635,0
1598409636,2509657
1598409637,2796296
1598409638,2987600
1598409639,3465363
1598409640,3917469
1598409641,4499883
1598409642,5042688
1598409643,5484838
1598409644,5803853
1598409645,6220942
1598409646,6641678
1598409647,7062722
1598409648,7613833
1598409649,7866372
1598409650,8286402
1598409651,8556619
1598409652,8812059
1598409653,9049140
1598409654,9411145
1598409655,9785898
1598409656,10028602
1598409657,10275413
1598409658,10688893
1598409659,10902499
1598409660,11117138
1598409661,11347071
1598409662,11609392
1598409663,12038244
1598409664,12288415
1598409665,12570697
1598409666,12804802
1598409667,13019738
1598409668,13208679
1598409669,13487634
1598409670,13698395
1598409671,14058472
1598409672,14272698
1598409673,14515073
1598409674,14719081
1598409675,15042796
1598409676,15350919
1598409677,15558479
1598409678,15738037
1598409679,15978787
1598409680,16347667
1598409681,16678586
1598409682,16880685
1598409683,17064521
1598409684,17360080
1598409685,17590208
1598409686,17926370
1598409687,18132598
1598409688,18342901
1598409689,18546613
1598409690,18814470
1598409691,19120517
1598409692,19351136
1598409693,19527198
1598409694,19709284
1598409695,19929443
1598409696,20208889
1598409697,20466169
1598409698,20653817
1598409699,20824515
1598409700,21044930
1598409701,21260861
1598409702,21516624
1598409703,21698679
1598409704,21882489
1598409705,22144432
1598409706,22289613
1598409707,22560452
1598409708,22753282
1598409709,22938166
1598409710,23152178
1598409711,23314148
1598409712,23554582
1598409713,23749510
1598409714,23898708
1598409715,24136952
1598409716,24370421
1598409717,24601800
1598409718,24749371
1598409719,24903869
1598409720,25170588
1598409721,25350283
1598409722,25583276
1598409723,25763392
1598409724,25763392
1598409725,25763392
1598409726,25763392
1598409727,25763392
