t,value
1598409607,4718592
1598409608,4718592
1598409609,4718592
1598409610,4718592
1598409611,4718592
1598409612,4718592
1598409613,4718592
1598409614,4718592
1598409615,4718592
1598409616,4849664
1598409617,4849664
1598409618,5898240
1598409619,7864320
1598409620,8912896
1598409621,9830400
1598409622,9961472
1598409624,9961472
1598409624,9961472
1598409625,9961472
1598409627,9961472
1598409627,9961472
1598409628,9961472
1598409629,9961472
1598409630,9961472
1598409631,9961472
1598409632,9961472
1598409633,9961472
1598409634,9961472
1598409635,10092544
1598409636,10616832
1598409637,10616832
1598409638,10616832
1598409639,10616832
1598409640,10616832
1598409641,10616832
1598409642,10616832
1598409643,10616832
1598409644,10616832
1598409645,10616832
1598409646,10616832
1598409647,10616832
1598409648,10616832
1598409649,10616832
1598409650,10616832
1598409651,10616832
1598409652,10616832
1598409653,10616832
1598409654,10616832
1598409655,10616832
1598409656,10616832
1598409657,10616832
1598409658,10616832
1598409659,10616832
1598409660,10616832
1598409661,10616832
1598409662,10616832
1598409663,10616832
1598409664,10616832
1598409665,10616832
1598409666,10747904
1598409667,10747904
1598409668,10747904
1598409669,10747904
1598409670,10747904
1598409671,10747904
1598409672,10747904
1598409673,10747904
1598409674,10747904
1598409675,10747904
1598409676,10747904
1598409677,10747904
1598409678,10747904
1598409679,10747904
1598409680,10747904
1598409681,10747904
1598409682,10747904
1598409683,10747904
1598409684,10747904
1598409685,10747904
1598409686,10747904
1598409687,10747904
1598409688,10747904
1598409689,10747904
1598409690,10747904
1598409691,10747904
1598409692,10747904
1598409693,10747904
1598409694,10747904
1598409695,10747904
1598409696,10747904
1598409697,10747904
1598409698,10747904
1598409699,10747904
1598409700,10747904
1598409701,10747904
1598409702,10747904
1598409703,10747904
1598409704,10747904
1598409705,10747904
1598409706,10747904
1598409707,10747904
1598409708,10747904
1598409709,10747904
1598409710,10747904
1598409711,10747904
1598409712,10747904
1598409713,10747904
1598409714,10747904
1598409715,10747904
1598409716,10747904
1598409717,10747904
1598409718,10747904
1598409719,10747904
1598409720,10747904
1598409721,10747904
1598409722,10747904
1598409723,10747904
1598409724,10747904
1598409725,10747904
1598409726,10747904
1598409727,10747904
