t,value
1598409607,1073741824
1598409608,1073741824
1598409609,1073741824
1598409610,1073741824
1598409611,1073741824
1598409612,1073741824
1598409613,1073741824
1598409614,1073741824
1598409615,1073741824
1598409616,1073741824
1598409617,1073741824
1598409618,1073741824
1598409619,1073741824
1598409620,1073741824
1598409621,1073741824
1598409622,1073741824
1598409624,1073741824
1598409624,1073741824
1598409625,1073741824
1598409627,1073741824
1598409627,1073741824
1598409628,1073741824
1598409629,1073741824
1598409630,1073741824
1598409631,1073741824
1598409632,1073741824
1598409633,1073741824
1598409634,1073741824
1598409635,1073741824
1598409636,1073741824
1598409637,1073741824
1598409638,1073741824
1598409639,1073741824
1598409640,1073741824
1598409641,1073741824
1598409642,1073741824
1598409643,1073741824
1598409644,1073741824
1598409645,1073741824
1598409646,1073741824
1598409647,1073741824
1598409648,1073741824
1598409649,1073741824
1598409650,1073741824
1598409651,1073741824
1598409652,1073741824
1598409653,1073741824
1598409654,1073741824
1598409655,1073741824
1598409656,1073741824
1598409657,1073741824
1598409658,1073741824
1598409659,1073741824
1598409660,1073741824
1598409661,1073741824
1598409662,1073741824
1598409663,1073741824
1598409664,1073741824
1598409665,1073741824
1598409666,1073741824
1598409667,1073741824
1598409668,1073741824
1598409669,1073741824
1598409670,1073741824
1598409671,1073741824
1598409672,1073741824
1598409673,1073741824
1598409674,1073741824
1598409675,1073741824
1598409676,1073741824
1598409677,1073741824
1598409678,1073741824
1598409679,1073741824
1598409680,1073741824
1598409681,1073741824
1598409682,1073741824
1598409683,1073741824
1598409684,1073741824
1598409685,1073741824
1598409686,1073741824
1598409687,1073741824
1598409688,1073741824
1598409689,1073741824
1598409690,1073741824
1598409691,1073741824
1598409692,1073741824
1598409693,1073741824
1598409694,1073741824
1598409695,1073741824
1598409696,1073741824
1598409697,1073741824
1598409698,1073741824
1598409699,1073741824
1598409700,1073741824
1598409701,1073741824
1598409702,1073741824
1598409703,1073741824
1598409704,1073741824
1598409705,1073741824
1598409706,1073741824
1598409707,1073741824
1598409708,1073741824
1598409709,1073741824
1598409710,1073741824
1598409711,1073741824
1598409712,1073741824
1598409713,1073741824
1598409714,1073741824
1598409715,1073741824
1598409716,1073741824
1598409717,1073741824
1598409718,1073741824
1598409719,1073741824
1598409720,1073741824
1598409721,1073741824
1598409722,1073741824
1598409723,1073741824
1598409724,1073741824
1598409725,1073741824
1598409726,1073741824
1598409727,1073741824
