t,value
1598409607,0
1598409608,0
1598409609,0
1598409610,0
1598409611,0
1598409612,0
1598409613,0
1598409614,0
1598409615,0
1598409616,0
1598409617,0
1598409618,0
1598409619,31
1598409620,31
1598409621,31
1598409622,31
1598409624,31
1598409624,31
1598409625,31
1598409627,31
1598409627,31
1598409628,31
1598409629,558
1598409630,558
1598409631,558
1598409632,558
1598409633,558
1598409634,558
1598409635,558
1598409636,558
1598409637,558
1598409638,558
1598409639,696
1598409640,696
1598409641,696
1598409642,696
1598409643,696
1598409644,696
1598409645,696
1598409646,696
1598409647,696
1598409648,696
1598409649,712
1598409650,712
1598409651,712
1598409652,712
1598409653,712
1598409654,712
1598409655,712
1598409656,712
1598409657,712
1598409658,712
1598409659,722
1598409660,722
1598409661,722
1598409662,722
1598409663,722
1598409664,722
1598409665,722
1598409666,722
1598409667,722
1598409668,722
1598409669,737
1598409670,737
1598409671,737
1598409672,737
1598409673,737
1598409674,737
1598409675,737
1598409676,737
1598409677,737
1598409678,737
1598409679,755
1598409680,755
1598409681,755
1598409682,755
1598409683,755
1598409684,755
1598409685,755
1598409686,755
1598409687,755
1598409688,755
1598409689,774
1598409690,774
1598409691,774
1598409692,774
1598409693,774
1598409694,774
1598409695,774
1598409696,774
1598409697,774
1598409698,774
1598409699,785
1598409700,785
1598409701,785
1598409702,785
1598409703,785
1598409704,785
1598409705,785
1598409706,785
1598409707,785
1598409708,785
1598409709,801
1598409710,801
1598409711,801
1598409712,801
1598409713,801
1598409714,801
1598409715,801
1598409716,801
1598409717,801
1598409718,801
1598409719,811
1598409720,811
1598409721,811
1598409722,811
1598409723,811
1598409724,811
1598409725,811
1598409726,811
1598409727,811
