t,value
1598409607,29181072
1598409608,32162336
1598409609,33483536
1598409610,34804736
1598409611,37447136
1598409612,40750496
1598409613,43393040
1598409614,44714264
1598409615,60514672
1598409616,64148328
1598409617,66146520
1598409618,86318016
1598409619,100194360
1598409620,76729688
1598409621,108416528
1598409622,317751920
1598409624,374331240
1598409624,427548720
1598409625,981785832
1598409627,545651920
1598409627,1247313744
1598409628,1324281512
1598409629,1634186096
1598409630,876533968
1598409631,788662200
1598409632,810636400
1598409633,849204640
1598409634,1078803304
1598409635,1414333904
1598409636,1709431600
1598409637,812554528
1598409638,989191552
1598409639,1231133032
1598409640,1508444448
1598409641,829602688
1598409642,1099602128
1598409643,1333505104
1598409644,1570679568
1598409645,1007841040
1598409646,1249777464
1598409647,1509748976
1598409648,846847984
1598409649,1142201232
1598409650,1398010752
1598409651,1635591904
1598409652,908432976
1598409653,1178954888
1598409654,1491054840
1598409655,829918072
1598409656,1085176816
1598409657,1385560520
1598409658,1630167384
1598409659,878009032
1598409660,1118658888
1598409661,1404707080
1598409662,1672010408
1598409663,980323520
1598409664,1321860232
1598409665,1558254824
1598409666,1799623576
1598409667,1028098904
1598409668,1352218072
1598409669,1637596544
1598409670,902436808
1598409671,1174455704
1598409672,1406291552
1598409673,1689723168
1598409674,944335240
1598409675,1267220240
1598409676,1558823152
1598409677,1800662240
1598409678,1025177928
1598409679,1329954952
1598409680,1644678176
1598409681,904357256
1598409682,1140088128
1598409683,1427119200
1598409684,1722995320
1598409685,988237408
1598409686,1278991200
1598409687,1505994776
1598409688,1764082624
1598409689,1038936008
1598409690,1327302456
1598409691,1635960064
1598409692,824228952
1598409693,1064386472
1598409694,1325291360
1598409695,1616591920
1598409696,897218480
1598409697,1168319472
1598409698,1405899040
1598409699,1677403904
1598409700,938667312
1598409701,1241693296
1598409702,1523759848
1598409703,1754303512
1598409704,970931272
1598409705,1285348656
1598409706,1600372672
1598409707,804039760
1598409708,1047128272
1598409709,1327318928
1598409710,1643414120
1598409711,897483976
1598409712,1149993624
1598409713,1381963136
1598409714,1686506144
1598409715,961129144
1598409716,1256272504
1598409717,1488535568
1598409718,1742399080
1598409719,982739616
1598409720,1299365920
1598409721,1598177320
1598409722,1830838656
1598409723,1003467840
1598409724,1562314336
1598409725,1564119416
1598409726,1565924496
1598409727,1590434936
