t,value
1598409607,132120576
1598409608,132120576
1598409609,132120576
1598409610,132120576
1598409611,132120576
1598409612,132120576
1598409613,132120576
1598409614,132120576
1598409615,132120576
1598409616,132120576
1598409617,132120576
1598409618,198705152
1598409619,193986560
1598409620,199753728
1598409621,199753728
1598409622,324534272
1598409624,470286336
1598409624,682622976
1598409625,984612864
1598409627,984612864
1598409627,984612864
1598409628,954204160
1598409629,954204160
1598409630,940048384
1598409631,940048384
1598409632,940048384
1598409633,944766976
1598409634,944766976
1598409635,944766976
1598409636,944766976
1598409637,944766976
1598409638,944766976
1598409639,944766976
1598409640,944766976
1598409641,957874176
1598409642,957874176
1598409643,957874176
1598409644,957874176
1598409645,957874176
1598409646,957874176
1598409647,957874176
1598409648,967835648
1598409649,967835648
1598409650,967835648
1598409651,967835648
1598409652,967835648
1598409653,967835648
1598409654,967835648
1598409655,989331456
1598409656,989331456
1598409657,989331456
1598409658,989331456
1598409659,989331456
1598409660,989331456
1598409661,989331456
1598409662,989331456
1598409663,1011351552
1598409664,1011351552
1598409665,1011351552
1598409666,1011351552
1598409667,1011351552
1598409668,1011351552
1598409669,1011351552
1598409670,1026555904
1598409671,1026555904
1598409672,1026555904
1598409673,1026555904
1598409674,1026555904
1598409675,1026555904
1598409676,1026555904
1598409677,1026555904
1598409678,1035993088
1598409679,1035993088
1598409680,1035993088
1598409681,1035993088
1598409682,1035993088
1598409683,1035993088
1598409684,1035993088
1598409685,1043857408
1598409686,1043857408
1598409687,1043857408
1598409688,1043857408
1598409689,1043857408
1598409690,1043857408
1598409691,1043857408
1598409692,1050673152
1598409693,1050673152
1598409694,1050673152
1598409695,1050673152
1598409696,1050673152
1598409697,1050673152
1598409698,1050673152
1598409699,1050673152
1598409700,1056440320
1598409701,1056440320
1598409702,1056440320
1598409703,1056440320
1598409704,1056440320
1598409705,1056440320
1598409706,1056440320
1598409707,1061158912
1598409708,1061158912
1598409709,1061158912
1598409710,1061158912
1598409711,1061158912
1598409712,1061158912
1598409713,1061158912
1598409714,1061158912
1598409715,1065353216
1598409716,1065353216
1598409717,1065353216
1598409718,1065353216
1598409719,1065353216
1598409720,1065353216
1598409721,1065353216
1598409722,1065353216
1598409723,1069547520
1598409724,1069547520
1598409725,1069547520
1598409726,1069547520
1598409727,1069547520
