t,value
1598409607,21495808
1598409608,21495808
1598409609,21495808
1598409610,21495808
1598409611,21495808
1598409612,21495808
1598409613,21495808
1598409614,21495808
1598409615,21495808
1598409616,21495808
1598409617,21495808
1598409618,13107200
1598409619,9961472
1598409620,14155776
1598409621,15204352
1598409622,97517568
1598409624,149946368
1598409624,164102144
1598409625,166199296
1598409627,178782208
1598409627,178782208
1598409628,207093760
1598409629,163053568
1598409630,249561088
1598409631,32505856
1598409632,32505856
1598409633,240123904
1598409634,240123904
1598409635,240123904
1598409636,240123904
1598409637,235405312
1598409638,235405312
1598409639,235405312
1598409640,235405312
1598409641,235405312
1598409642,235405312
1598409643,235405312
1598409644,235405312
1598409645,233308160
1598409646,233308160
1598409647,233308160
1598409648,224919552
1598409649,224919552
1598409650,224919552
1598409651,224919552
1598409652,224395264
1598409653,224395264
1598409654,224395264
1598409655,210239488
1598409656,210239488
1598409657,210239488
1598409658,210239488
1598409659,210239488
1598409660,210239488
1598409661,210239488
1598409662,210239488
1598409663,185073664
1598409664,185073664
1598409665,185073664
1598409666,185073664
1598409667,193462272
1598409668,193462272
1598409669,193462272
1598409670,164102144
1598409671,164102144
1598409672,164102144
1598409673,164102144
1598409674,176160768
1598409675,176160768
1598409676,176160768
1598409677,176160768
1598409678,147324928
1598409679,147324928
1598409680,147324928
1598409681,157810688
1598409682,157810688
1598409683,157810688
1598409684,157810688
1598409685,132120576
1598409686,132120576
1598409687,132120576
1598409688,132120576
1598409689,4194304
1598409690,4194304
1598409691,4194304
1598409692,116391936
1598409693,116391936
1598409694,116391936
1598409695,116391936
1598409696,2621440
1598409697,2621440
1598409698,2621440
1598409699,2621440
1598409700,103284736
1598409701,103284736
1598409702,103284736
1598409703,103284736
1598409704,2097152
1598409705,2097152
1598409706,2097152
1598409707,90177536
1598409708,90177536
1598409709,90177536
1598409710,90177536
1598409711,1572864
1598409712,1572864
1598409713,1572864
1598409714,1572864
1598409715,79167488
1598409716,79167488
1598409717,79167488
1598409718,79167488
1598409719,2097152
1598409720,2097152
1598409721,2097152
1598409722,2097152
1598409723,68681728
1598409724,68681728
1598409725,68681728
1598409726,68681728
1598409727,68681728
