t,count
1598409607,0
1598409608,0
1598409609,0
1598409610,0
1598409611,0
1598409612,0
1598409613,0
1598409614,0
1598409615,0
1598409616,0
1598409617,0
1598409618,0
1598409619,0
1598409620,0
1598409621,0
1598409622,0
1598409624,0
1598409624,0
1598409625,224081884
1598409627,224081884
1598409627,224081884
1598409628,224081884
1598409629,336122824
1598409630,1168163828
1598409631,3360164084
1598409632,3360164084
1598409633,4112164212
1598409634,4864164340
1598409635,4864164340
1598409636,5224164372
1598409637,5584164404
1598409638,5944164436
1598409639,6664164500
1598409640,7384164564
1598409641,8104164628
1598409642,9184164724
1598409643,9904164788
1598409644,10624164852
1598409645,11344164916
1598409646,12064164980
1598409647,12784165044
1598409648,13864165140
1598409649,14584165204
1598409650,15664165300
1598409651,16384165364
1598409652,17104165428
1598409653,17824165492
1598409654,18544165556
1598409655,19624165652
1598409656,20344165716
1598409657,21064165780
1598409658,22144165876
1598409659,22864165940
1598409660,23584166004
1598409661,24304166068
1598409662,25024166132
1598409663,26104166228
1598409664,27004166308
1598409665,27904166388
1598409666,28624166452
1598409667,29344166516
1598409668,30064166580
1598409669,31144166676
1598409670,31864166740
1598409671,32944166836
1598409672,33664166900
1598409673,34384166964
1598409674,35104167028
1598409675,36184167124
1598409676,37264167220
1598409677,37984167284
1598409678,38704167348
1598409679,39424167412
1598409680,40504167508
1598409681,41584167604
1598409682,42304167668
1598409683,43024167732
1598409684,43924167812
1598409685,44824167892
1598409686,45904167988
1598409687,46624168052
1598409688,47344168116
1598409689,48064168180
1598409690,49144168276
1598409691,50224168372
1598409692,50944168436
1598409693,51664168500
1598409694,52384168564
1598409695,53104168628
1598409696,54184168724
1598409697,55264168820
1598409698,55984168884
1598409699,56704168948
1598409700,57604169028
1598409701,58504169108
1598409702,59584169204
1598409703,60304169268
1598409704,61024169332
1598409705,62104169428
1598409706,62824169492
1598409707,63904169588
1598409708,64624169652
1598409709,65344169716
1598409710,66424169812
1598409711,67144169876
1598409712,68224169972
1598409713,68944170036
1598409714,69664170100
1598409715,70744170196
1598409716,71644170276
1598409717,72544170356
1598409718,73264170420
1598409719,73984170484
1598409720,75064170580
1598409721,75784170644
1598409722,76864170740
1598409723,77584170804
1598409724,78176170868
1598409725,78176170868
1598409726,78176170868
1598409727,78176170868
