t,count
1598408286,0
1598408287,0
1598408288,0
1598408289,0
1598408290,0
1598408291,0
1598408292,0
1598408293,0
1598408294,0
1598408295,0
1598408296,0
1598408297,16266
1598408298,16266
1598408299,16266
1598408300,16266
1598408301,16266
1598408302,16266
1598408303,16266
1598408304,16266
1598408305,16266
1598408306,16266
1598408307,16266
1598408308,16266
1598408309,16266
1598408310,17118
1598408311,17970
1598408312,17970
1598408313,17970
1598408314,17974
1598408315,17974
1598408316,17978
1598408317,17978
1598408318,17983
1598408319,17987
1598408320,17987
1598408321,17987
1598408322,17987
1598408323,17987
1598408324,17987
1598408325,17992
1598408326,17997
1598408327,17997
1598408328,18001
1598408329,18001
1598408330,18003
1598408331,18003
1598408332,18005
1598408333,18008
1598408334,18008
1598408335,18008
1598408336,18010
1598408337,18010
1598408338,18012
1598408339,18014
1598408340,18014
1598408341,18014
1598408342,18014
1598408343,18014
1598408344,18014
1598408345,18017
1598408346,18021
1598408347,18021
1598408348,18025
1598408349,18322
1598408350,18394
1598408351,18394
1598408352,18394
1598408353,18394
1598408354,18394
1598408355,18394
1598408356,18394
1598408357,18394
1598408358,18394
1598408359,18394
1598408360,18394
1598408361,18394
1598408362,18572
1598408363,18572
1598408364,18572
1598408365,18572
1598408366,18572
1598408367,18572
1598408368,18572
1598408369,18572
1598408370,18572
1598408371,18572
1598408372,18572
1598408373,18572
1598408374,18574
1598408375,18577
1598408376,18577
1598408377,18577
1598408378,18577
1598408379,18577
1598408380,18577
1598408381,18577
1598408382,18577
1598408383,18577
1598408384,18577
1598408385,18577
1598408386,18577
1598408387,18577
1598408388,18578
1598408389,18579
1598408390,18579
1598408391,18579
1598408392,18579
1598408393,18579
1598408394,18579
1598408395,18579
1598408396,18579
1598408397,18579
1598408398,18579
1598408399,18579
1598408400,18579
1598408401,18580
1598408402,18580
1598408403,18580
1598408404,18580
1598408405,18582
1598408406,18582
1598408407,18582
1598408408,18582
1598408409,18582
1598408410,18582
1598408411,18582
1598408412,18582
1598408413,18582
1598408414,18582
1598408415,18582
1598408416,18582
1598408417,18584
1598408418,18584
1598408419,18585
1598408420,18585
1598408421,18585
1598408422,18585
1598408423,18585
1598408424,18585
1598408425,18585
1598408426,18585
1598408427,18585
1598408428,18585
1598408429,18585
1598408430,18585
1598408431,18586
1598408432,18586
1598408433,18586
1598408434,18586
1598408435,18586
1598408436,18586
1598408437,18587
1598408438,18587
1598408439,18587
1598408440,18587
1598408441,18587
1598408442,18587
1598408443,18587
1598408444,18587
1598408445,18587
1598408446,18587
1598408447,18587
1598408448,18587
1598408449,18589
1598408450,18589
1598408451,18589
1598408452,18590
1598408453,18590
1598408454,18590
1598408455,18590
1598408456,18590
1598408457,18590
1598408458,18590
1598408459,18590
1598408460,18590
1598408461,18590
1598408462,18590
1598408463,18590
1598408464,18590
1598408465,18590
1598408466,18590
1598408467,18591
1598408468,18592
1598408469,18592
1598408470,18592
1598408471,18592
1598408472,18592
1598408473,18592
1598408474,18592
1598408475,18592
1598408476,18592
1598408477,18592
1598408478,18592
1598408479,18592
1598408480,18592
1598408481,18592
1598408482,18592
1598408483,18592
1598408484,18593
1598408485,18593
1598408486,18594
1598408487,18594
1598408488,18594
1598408489,18594
1598408490,18594
1598408491,18594
1598408492,18594
1598408493,18594
1598408494,18594
1598408495,18594
1598408496,18594
1598408497,18594
1598408498,18594
1598408499,18594
1598408500,18594
1598408501,18596
1598408502,18597
1598408503,18597
1598408504,18597
1598408505,18597
1598408506,18597
1598408507,18597
1598408508,18597
1598408509,18597
1598408510,18597
1598408511,18597
1598408512,18597
1598408513,18597
1598408514,18597
1598408515,18597
1598408516,18597
1598408517,18597
1598408518,18598
1598408519,18598
1598408520,18598
1598408521,18598
1598408522,18598
1598408523,18598
1598408524,18598
1598408525,18598
1598408526,18598
1598408527,18598
1598408528,18598
1598408529,18598
1598408530,18719
1598408531,18841
1598408532,18841
1598408533,18841
1598408534,18844
1598408535,18844
1598408536,18846
1598408537,18846
1598408538,18848
1598408539,18850
1598408540,18850
1598408541,18850
1598408542,18852
1598408543,18854
1598408544,18857
1598408545,18857
1598408546,18857
1598408547,18859
1598408548,18859
1598408549,18861
1598408550,18861
1598408551,18863
1598408552,18865
1598408553,18865
1598408554,18865
1598408555,18869
1598408556,18869
1598408557,18871
1598408558,18873
1598408559,18873
1598408560,18875
1598408561,18875
1598408562,18875
1598408563,18922
1598408564,18943
1598408565,18975
1598408566,18988
1598408567,18993
1598408568,19017
1598408569,19032
1598408570,19074
1598408571,19074
1598408572,19074
1598408573,19074
1598408574,19074
1598408575,19074
1598408576,19074
1598408577,19074
1598408578,19074
1598408579,19074
1598408580,19074
1598408581,19074
1598408582,19074
1598408583,19074
1598408584,19074
1598408585,19074
1598408586,19074
1598408587,19074
1598408588,19074
1598408589,19074
1598408590,19074
1598408591,19074
1598408592,19074
1598408593,19074
1598408594,19074
1598408595,19074
1598408596,19074
1598408597,19074
1598408598,19074
1598408599,19074
1598408600,19074
1598408601,19074
1598408602,19074
1598408603,19074
1598408604,19074
1598408605,19074
1598408606,19074
1598408607,19074
1598408608,19074
1598408609,19074
1598408610,19074
1598408611,19074
1598408612,19074
1598408613,19074
1598408614,19081
1598408615,19081
1598408616,19081
1598408617,19081
1598408618,19081
1598408619,19081
1598408620,19081
1598408621,19081
1598408622,19081
1598408623,19081
1598408624,19089
1598408625,19089
1598408626,19089
1598408627,19089
1598408628,19089
1598408629,19089
1598408630,19089
1598408631,19089
1598408632,19089
1598408633,19089
1598408634,19089
1598408635,19089
1598408636,19089
1598408637,19089
1598408638,19089
1598408639,19089
1598408640,19089
1598408641,19089
1598408642,19089
1598408643,19089
1598408644,19089
1598408645,19089
1598408646,19089
1598408647,19089
1598408648,19089
