t,count
1598408286,0
1598408287,0
1598408288,0
1598408289,0
1598408290,0
1598408291,0
1598408292,0
1598408293,0
1598408294,0
1598408295,0
1598408296,0
1598408297,804961005
1598408298,804961005
1598408299,804961005
1598408300,804961005
1598408301,804961005
1598408302,804961005
1598408303,804961005
1598408304,804961005
1598408305,804961005
1598408306,804961005
1598408307,804961005
1598408308,804961005
1598408309,804961005
1598408310,2992410624
1598408311,6312297593
1598408312,6312297593
1598408313,6312297593
1598408314,7848316732
1598408315,7848316732
1598408316,9333116808
1598408317,9333116808
1598408318,10783035562
1598408319,12415514558
1598408320,12415514558
1598408321,12415514558
1598408322,12415514558
1598408323,12415514558
1598408324,12415514558
1598408325,14003386570
1598408326,15619827764
1598408327,15619827764
1598408328,17038321613
1598408329,17038321613
1598408330,18412213908
1598408331,18412213908
1598408332,19757773433
1598408333,21303344063
1598408334,21303344063
1598408335,21303344063
1598408336,22557395992
1598408337,22557395992
1598408338,24100745902
1598408339,25385763958
1598408340,25385763958
1598408341,25385763958
1598408342,25385763958
1598408343,25385763958
1598408344,25385763958
1598408345,26951130937
1598408346,28657060614
1598408347,28657060614
1598408348,31664516351
1598408349,31726248198
1598408350,31746556530
1598408351,31746556530
1598408352,31746556530
1598408353,31746556530
1598408354,31746556530
1598408355,31746556530
1598408356,31746556530
1598408357,31746556530
1598408358,31746556530
1598408359,31746556530
1598408360,31746556530
1598408361,31746556530
1598408362,56318712898
1598408363,56318712898
1598408364,56318712898
1598408365,56318712898
1598408366,56318712898
1598408367,56318712898
1598408368,56318712898
1598408369,56318712898
1598408370,56318712898
1598408371,56318712898
1598408372,56318712898
1598408373,56318712898
1598408374,67765914074
1598408375,80748738216
1598408376,80748738216
1598408377,80748738216
1598408378,80748738216
1598408379,80748738216
1598408380,80748738216
1598408381,80748738216
1598408382,80748738216
1598408383,80748738216
1598408384,80748738216
1598408385,80748738216
1598408386,80748738216
1598408387,80748738216
1598408388,94418644386
1598408389,107668732455
1598408390,107668732455
1598408391,107668732455
1598408392,107668732455
1598408393,107668732455
1598408394,107668732455
1598408395,107668732455
1598408396,107668732455
1598408397,107668732455
1598408398,107668732455
1598408399,107668732455
1598408400,107668732455
1598408401,120673275506
1598408402,120673275506
1598408403,120673275506
1598408404,120673275506
1598408405,136620834534
1598408406,136620834534
1598408407,136620834534
1598408408,136620834534
1598408409,136620834534
1598408410,136620834534
1598408411,136620834534
1598408412,136620834534
1598408413,136620834534
1598408414,136620834534
1598408415,136620834534
1598408416,136620834534
1598408417,152774400818
1598408418,152774400818
1598408419,166715347142
1598408420,166715347142
1598408421,166715347142
1598408422,166715347142
1598408423,166715347142
1598408424,166715347142
1598408425,166715347142
1598408426,166715347142
1598408427,166715347142
1598408428,166715347142
1598408429,166715347142
1598408430,166715347142
1598408431,180829868894
1598408432,180829868894
1598408433,180829868894
1598408434,180829868894
1598408435,180829868894
1598408436,180829868894
1598408437,199168386255
1598408438,199168386255
1598408439,199168386255
1598408440,199168386255
1598408441,199168386255
1598408442,199168386255
1598408443,199168386255
1598408444,199168386255
1598408445,199168386255
1598408446,199168386255
1598408447,199168386255
1598408448,199168386255
1598408449,217074442543
1598408450,217074442543
1598408451,217074442543
1598408452,231671301205
1598408453,231671301205
1598408454,231671301205
1598408455,231671301205
1598408456,231671301205
1598408457,231671301205
1598408458,231671301205
1598408459,231671301205
1598408460,231671301205
1598408461,231671301205
1598408462,231671301205
1598408463,231671301205
1598408464,231671301205
1598408465,231671301205
1598408466,231671301205
1598408467,248775922118
1598408468,264860745350
1598408469,264860745350
1598408470,264860745350
1598408471,264860745350
1598408472,264860745350
1598408473,264860745350
1598408474,264860745350
1598408475,264860745350
1598408476,264860745350
1598408477,264860745350
1598408478,264860745350
1598408479,264860745350
1598408480,264860745350
1598408481,264860745350
1598408482,264860745350
1598408483,264860745350
1598408484,281488171738
1598408485,281488171738
1598408486,298650260828
1598408487,298650260828
1598408488,298650260828
1598408489,298650260828
1598408490,298650260828
1598408491,298650260828
1598408492,298650260828
1598408493,298650260828
1598408494,298650260828
1598408495,298650260828
1598408496,298650260828
1598408497,298650260828
1598408498,298650260828
1598408499,298650260828
1598408500,298650260828
1598408501,315772076365
1598408502,331913700794
1598408503,331913700794
1598408504,331913700794
1598408505,331913700794
1598408506,331913700794
1598408507,331913700794
1598408508,331913700794
1598408509,331913700794
1598408510,331913700794
1598408511,331913700794
1598408512,331913700794
1598408513,331913700794
1598408514,331913700794
1598408515,331913700794
1598408516,331913700794
1598408517,331913700794
1598408518,348856255571
1598408519,348856255571
1598408520,348856255571
1598408521,348856255571
1598408522,348856255571
1598408523,348856255571
1598408524,348856255571
1598408525,348856255571
1598408526,348856255571
1598408527,348856255571
1598408528,348856255571
1598408529,348856255571
1598408530,351652000208
1598408531,354549605778
1598408532,354549605778
1598408533,354549605778
1598408534,356909634015
1598408535,356909634015
1598408536,359490223864
1598408537,359490223864
1598408538,361881299618
1598408539,364187855341
1598408540,364187855341
1598408541,364187855341
1598408542,366646668369
1598408543,368944443405
1598408544,370979909363
1598408545,370979909363
1598408546,370979909363
1598408547,373451489190
1598408548,373451489190
1598408549,376159215213
1598408550,376159215213
1598408551,378683961691
1598408552,380832463253
1598408553,380832463253
1598408554,380832463253
1598408555,385657137155
1598408556,385657137155
1598408557,387586035851
1598408558,389985121349
1598408559,389985121349
1598408560,394171517350
1598408561,394171517350
1598408562,394171517350
1598408563,395656263820
1598408564,397383554220
1598408565,399433918476
1598408566,401329013530
1598408567,401993361779
1598408568,403998812774
1598408569,406095718045
1598408570,407277953994
1598408571,407277953994
1598408572,407277953994
1598408573,407277953994
1598408574,407277953994
1598408575,407277953994
1598408576,407277953994
1598408577,407277953994
1598408578,407277953994
1598408579,407277953994
