t,value
1598408286,6998960
1598408287,6998960
1598408288,6998960
1598408289,6998960
1598408290,6998960
1598408291,6998960
1598408292,6998960
1598408293,6998960
1598408294,6998960
1598408295,10109760
1598408296,10109760
1598408297,10117952
1598408298,10117952
1598408299,10117952
1598408300,10117952
1598408301,10117952
1598408302,10117952
1598408303,23759792
1598408304,23759792
1598408305,23759792
1598408306,26528288
1598408307,26536480
1598408308,26536480
1598408309,26544672
1598408310,26544672
1598408311,26552864
1598408312,26561056
1598408313,26561056
1598408314,26569248
1598408315,26569248
1598408316,26569248
1598408317,26577440
1598408318,26585632
1598408319,26585632
1598408320,26585632
1598408321,26585632
1598408322,26593824
1598408323,26593824
1598408324,26593824
1598408325,26602016
1598408326,26602016
1598408327,26602016
1598408328,26610208
1598408329,26610208
1598408330,26610208
1598408331,26618400
1598408332,26618400
1598408333,26618400
1598408334,26626592
1598408335,26626592
1598408336,26626592
1598408337,26634784
1598408338,26634784
1598408339,26634784
1598408340,26642976
1598408341,26642976
1598408342,26642976
1598408343,26642976
1598408344,33516864
1598408345,33516864
1598408346,33516864
1598408347,33621376
1598408348,33621376
1598408349,33621376
1598408350,33621376
1598408351,33678720
1598408352,33884656
1598408353,33884656
1598408354,33901040
1598408355,33991152
1598408356,34073072
1598408357,34146800
1598408358,34146800
1598408359,34228720
1598408360,34261488
1598408361,34335216
1598408362,34335216
1598408363,34392560
1598408364,34474480
1598408365,34474480
1598408366,34556400
1598408367,34646512
1598408368,34646512
1598408369,34646512
1598408370,34712048
1598408371,34712048
1598408372,35511824
1598408373,35569168
1598408374,35569168
1598408375,35680208
1598408376,35696592
1598408377,35696592
1598408378,35712976
1598408379,35712976
1598408380,35712976
1598408381,35753936
1598408382,35840400
1598408383,35840400
1598408384,35922320
1598408385,36004240
1598408386,36004240
1598408387,36028816
1598408388,36037008
1598408389,36037008
1598408390,36069776
1598408391,36077968
1598408392,36077968
1598408393,36102544
1598408394,36118928
1598408395,36118928
1598408396,36118928
1598408397,36159888
1598408398,36209040
1598408399,36209040
1598408400,36217232
1598408401,36225424
1598408402,36233616
1598408403,36241808
1598408404,36241808
1598408405,36241808
1598408406,36266384
1598408407,36282768
1598408408,36315536
1598408409,36389264
1598408410,36446608
1598408411,36495760
1598408412,36495760
1598408413,36495760
1598408414,36495760
1598408415,36636032
1598408416,36772352
1598408417,36780544
1598408418,36983920
1598408419,36992112
1598408420,37024880
1598408421,37065840
1598408422,37243936
1598408423,37284896
1598408424,37325856
1598408425,37342240
1598408426,37370896
1598408427,37486592
1598408428,37624432
1598408429,37624432
1598408430,37757264
1598408431,37757264
1598408432,37781840
1598408433,38145568
1598408434,38161952
1598408435,38219296
1598408436,38264448
1598408437,38264448
1598408438,38425424
1598408439,38514896
1598408440,38636352
1598408441,38644544
1598408442,38644544
1598408443,38682112
1598408444,38698496
1598408445,38858848
1598408446,38858848
1598408447,38920592
1598408448,38969744
1598408449,39035296
1598408450,39191552
1598408451,39297248
1598408452,39297248
1598408453,39477880
1598408454,39510648
1598408455,39581176
1598408456,39589368
1598408457,39743592
1598408458,39751784
1598408459,39982232
1598408460,40006808
1598408461,40006808
1598408462,40039576
1598408463,40047768
1598408464,40047768
1598408465,40137880
1598408466,40137880
1598408467,40236200
1598408468,40277160
1598408469,40310072
1598408470,40405496
1598408471,40464152
1598408472,40790520
1598408473,40928360
1598408474,40928360
1598408475,41019464
1598408476,41019464
1598408477,41209448
1598408478,41217640
1598408479,41250408
1598408480,41250408
1598408481,41332328
1598408482,41332328
1598408483,41332328
1598408484,41479192
1598408485,41574200
1598408486,41582392
1598408487,41666344
1598408488,41666344
1598408489,42200488
1598408490,42381720
1598408491,42389912
1598408492,42512808
1598408493,42512808
1598408494,42512808
1598408495,42570152
1598408496,42619304
1598408497,42723368
1598408498,42723368
1598408499,42723368
1598408500,42723368
1598408501,42846264
1598408502,43278856
1598408503,43278856
1598408504,43278856
1598408505,43418584
1598408506,43418584
1598408507,43418584
1598408508,43451352
1598408509,43591624
1598408510,43616200
1598408511,43657160
1598408512,43657160
1598408513,43657160
1598408514,43714504
1598408515,43714504
1598408516,43714504
1598408517,43771848
1598408518,43771848
1598408519,43771848
1598408520,43771848
1598408521,43771848
1598408522,43771848
1598408523,43771848
1598408524,43771848
1598408525,43771848
1598408526,43771848
1598408527,43771848
1598408528,52957696
1598408529,59494512
1598408530,70242968
1598408531,72943992
1598408532,89080392
1598408533,89113160
1598408534,156303976
1598408535,159390776
1598408536,170442520
1598408537,189575296
1598408538,201156968
1598408539,215675888
1598408540,215675888
1598408541,227234928
1598408542,239391496
1598408543,252170672
1598408544,263727184
1598408545,278388472
1598408546,294151592
1598408547,308287768
1598408548,308287768
1598408549,323416608
1598408550,231004816
1598408551,231013008
1598408552,246256888
1598408553,260211560
1598408554,275686816
1598408555,288892336
1598408556,306092256
1598408557,329761816
1598408558,329761816
1598408559,363511648
1598408560,410491312
1598408561,410491312
1598408562,410491312
1598408563,410491312
