t,value
1598408286,1957
1598408287,1957
1598408288,10169
1598408289,10169
1598408290,10169
1598408291,10169
1598408292,10169
1598408293,10169
1598408294,10169
1598408295,10050
1598408296,10050
1598408297,20668
1598408298,20668
1598408299,20668
1598408300,20668
1598408301,20668
1598408302,20668
1598408303,20732
1598408304,20732
1598408305,178009
1598408306,178003
1598408307,178003
1598408308,178003
1598408309,178003
1598408310,244088
1598408311,178003
1598408312,178003
1598408313,178009
1598408314,178003
1598408315,178009
1598408316,178009
1598408317,178009
1598408318,244088
1598408319,244088
1598408320,244088
1598408321,244088
1598408322,178003
1598408323,178009
1598408324,178009
1598408325,178003
1598408326,178009
1598408327,178009
1598408328,178003
1598408329,244088
1598408330,244088
1598408331,178009
1598408332,178009
1598408333,178009
1598408334,178009
1598408335,178009
1598408336,178009
1598408337,178003
1598408338,178009
1598408339,178009
1598408340,178003
1598408341,178009
1598408342,178009
1598408343,178009
1598408344,178003
1598408345,178009
1598408346,178009
1598408347,178009
1598408348,178009
1598408349,178009
1598408350,178009
1598408351,178003
1598408352,178003
1598408353,178003
1598408354,178009
1598408355,178009
1598408356,178003
1598408357,178003
1598408358,178003
1598408359,178009
1598408360,178003
1598408361,178003
1598408362,178291
1598408363,178285
1598408364,178285
1598408365,178285
1598408366,178291
1598408367,178285
1598408368,178285
1598408369,178285
1598408370,178285
1598408371,178285
1598408372,178285
1598408373,178285
1598408374,178291
1598408375,178291
1598408376,178285
1598408377,178285
1598408378,178285
1598408379,178285
1598408380,178291
1598408381,178285
1598408382,178285
1598408383,178285
1598408384,178285
1598408385,178285
1598408386,178285
1598408387,178285
1598408388,178285
1598408389,178291
1598408390,178285
1598408391,178285
1598408392,178291
1598408393,178285
1598408394,178285
1598408395,178285
1598408396,178291
1598408397,178285
1598408398,178285
1598408399,178291
1598408400,178285
1598408401,178285
1598408402,178285
1598408403,178285
1598408404,178285
1598408405,178291
1598408406,178291
1598408407,178285
1598408408,178285
1598408409,178285
1598408410,178285
1598408411,178285
1598408412,178285
1598408413,178285
1598408414,178285
1598408415,178291
1598408416,178285
1598408417,178285
1598408418,178285
1598408419,178285
1598408420,178285
1598408421,178285
1598408422,178291
1598408423,178285
1598408424,178285
1598408425,178285
1598408426,178291
1598408427,178285
1598408428,178285
1598408429,178285
1598408430,178285
1598408431,178291
1598408432,178285
1598408433,178285
1598408434,178285
1598408435,178285
1598408436,178285
1598408437,178291
1598408438,178285
1598408439,178285
1598408440,178285
1598408441,178285
1598408442,178291
1598408443,178291
1598408444,178285
1598408445,178285
1598408446,178285
1598408447,178285
1598408448,178285
1598408449,178291
1598408450,178285
1598408451,178285
1598408452,178285
1598408453,178285
1598408454,178285
1598408455,178285
1598408456,178285
1598408457,178285
1598408458,178285
1598408459,178285
1598408460,178285
1598408461,178285
1598408462,178285
1598408463,178285
1598408464,178291
1598408465,178285
1598408466,178285
1598408467,178285
1598408468,178285
1598408469,178285
1598408470,178285
1598408471,178285
1598408472,178291
1598408473,178285
1598408474,178291
1598408475,178285
1598408476,178285
1598408477,178285
1598408478,178291
1598408479,178285
1598408480,178285
1598408481,178285
1598408482,178285
1598408483,178285
1598408484,178285
1598408485,178285
1598408486,178285
1598408487,178285
1598408488,178285
1598408489,178285
1598408490,178285
1598408491,178285
1598408492,178285
1598408493,178285
1598408494,178285
1598408495,178285
1598408496,178285
1598408497,178285
1598408498,178285
1598408499,178285
1598408500,178285
1598408501,178285
1598408502,178285
1598408503,178285
1598408504,178285
1598408505,178285
1598408506,178285
1598408507,178285
1598408508,178285
1598408509,178285
1598408510,178285
1598408511,178285
1598408512,178285
1598408513,178285
1598408514,178285
1598408515,178285
1598408516,178285
1598408517,178285
1598408518,178285
1598408519,178285
1598408520,178285
1598408521,178285
1598408522,178285
1598408523,178285
1598408524,178285
1598408525,178285
1598408526,178285
1598408527,178286
1598408528,186496
1598408529,186496
1598408530,186496
1598408531,186496
1598408532,186496
1598408533,186496
1598408534,186496
1598408535,186496
1598408536,186496
1598408537,186496
1598408538,186496
1598408539,186496
1598408540,186496
1598408541,186496
1598408542,186496
1598408543,186496
1598408544,186496
1598408545,186496
1598408546,186496
1598408547,186496
1598408548,186496
1598408549,186496
1598408550,178298
1598408551,178298
1598408552,178304
1598408553,178304
1598408554,178304
1598408555,178298
1598408556,178304
1598408557,178298
1598408558,178304
1598408559,178304
1598408560,178298
1598408561,178298
1598408562,178307
1598408563,178968
1598408564,178968
1598408565,178968
1598408566,178968
1598408567,178968
1598408568,178968
1598408569,178968
1598408570,187166
1598408571,187160
