t,count
1598408286,0
1598408287,0
1598408288,0
1598408289,0
1598408290,0
1598408291,0
1598408292,0
1598408293,0
1598408294,0
1598408295,0
1598408296,0
1598408297,2380
1598408298,2380
1598408299,2380
1598408300,2380
1598408301,2380
1598408302,2380
1598408303,2380
1598408304,2380
1598408305,2380
1598408306,2380
1598408307,2380
1598408308,2380
1598408309,7537
1598408310,14419
1598408311,14419
1598408312,17829
1598408313,17829
1598408314,21742
1598408315,21742
1598408316,21742
1598408317,21742
1598408318,27911
1598408319,27911
1598408320,33792
1598408321,33792
1598408322,33792
1598408323,37009
1598408324,43167
1598408325,43167
1598408326,43167
1598408327,43167
1598408328,43167
1598408329,47388
1598408330,54018
1598408331,54018
1598408332,57970
1598408333,57970
1598408334,57970
1598408335,62836
1598408336,66789
1598408337,66789
1598408338,66789
1598408339,70625
1598408340,70625
1598408341,70625
1598408342,70625
1598408343,70625
1598408344,77784
1598408345,77784
1598408346,85534
1598408347,88601
1598408348,88601
1598408349,88667
1598408350,88687
1598408351,88687
1598408352,88687
1598408353,88687
1598408354,88687
1598408355,88687
1598408356,88687
1598408357,88687
1598408358,88687
1598408359,88687
1598408360,88687
1598408361,99689
1598408362,99689
1598408363,113148
1598408364,113148
1598408365,113148
1598408366,113148
1598408367,113148
1598408368,113148
1598408369,113148
1598408370,113148
1598408371,123678
1598408372,123678
1598408373,123678
1598408374,123678
1598408375,123678
1598408376,136114
1598408377,136114
1598408378,136114
1598408379,136114
1598408380,136114
1598408381,136114
1598408382,136114
1598408383,136114
1598408384,136114
1598408385,149422
1598408386,149422
1598408387,160997
1598408388,160997
1598408389,160997
1598408390,160997
1598408391,160997
1598408392,160997
1598408393,160997
1598408394,160997
1598408395,160997
1598408396,160997
1598408397,160997
1598408398,160997
1598408399,160997
1598408400,175899
1598408401,175899
1598408402,175899
1598408403,191936
1598408404,191936
1598408405,191936
1598408406,191936
1598408407,191936
1598408408,191936
1598408409,191936
1598408410,191936
1598408411,191936
1598408412,191936
1598408413,191936
1598408414,191936
1598408415,191936
1598408416,208774
1598408417,208774
1598408418,208774
1598408419,208774
1598408420,208774
1598408421,226700
1598408422,226700
1598408423,226700
1598408424,226700
1598408425,226700
1598408426,226700
1598408427,226700
1598408428,226700
1598408429,226700
1598408430,226700
1598408431,226700
1598408432,226700
1598408433,226700
1598408434,244449
1598408435,244449
1598408436,244449
1598408437,244449
1598408438,244449
1598408439,261871
1598408440,261871
1598408441,261871
1598408442,261871
1598408443,261871
1598408444,261871
1598408445,261871
1598408446,261871
1598408447,261871
1598408448,261871
1598408449,261871
1598408450,261871
1598408451,278348
1598408452,278348
1598408453,278348
1598408454,278348
1598408455,278348
1598408456,278348
1598408457,296710
1598408458,296710
1598408459,296710
1598408460,296710
1598408461,296710
1598408462,296710
1598408463,296710
1598408464,296710
1598408465,296710
1598408466,296710
1598408467,296710
1598408468,314362
1598408469,314362
1598408470,314362
1598408471,314362
1598408472,314362
1598408473,314362
1598408474,331003
1598408475,331003
1598408476,331003
1598408477,331003
1598408478,331003
1598408479,331003
1598408480,331003
1598408481,331003
1598408482,331003
1598408483,331003
1598408484,331003
1598408485,331003
1598408486,348330
1598408487,348330
1598408488,348330
1598408489,348330
1598408490,348330
1598408491,348330
1598408492,366303
1598408493,366303
1598408494,366303
1598408495,366303
1598408496,366303
1598408497,366303
1598408498,366303
1598408499,366303
1598408500,366303
1598408501,366303
1598408502,366303
1598408503,366303
1598408504,385006
1598408505,385006
1598408506,385006
1598408507,385006
1598408508,385006
1598408509,385006
1598408510,402899
1598408511,402899
1598408512,402899
1598408513,402899
1598408514,402899
1598408515,402899
1598408516,402899
1598408517,402899
1598408518,402899
1598408519,402899
1598408520,402899
1598408521,402899
1598408522,402899
1598408523,402899
1598408524,402899
1598408525,402899
1598408526,402899
1598408527,402899
1598408528,402899
1598408529,402899
1598408530,402899
1598408531,406572
1598408532,406572
1598408533,406572
1598408534,413405
1598408535,417297
1598408536,417297
1598408537,420020
1598408538,423362
1598408539,423362
1598408540,425543
1598408541,430395
1598408542,430395
1598408543,433190
1598408544,433190
1598408545,436262
1598408546,436262
1598408547,439999
1598408548,443335
1598408549,445901
1598408550,445901
1598408551,445901
1598408552,445901
1598408553,451104
1598408554,456337
1598408555,456337
1598408556,456337
1598408557,460361
1598408558,460361
1598408559,460361
1598408560,462806
1598408561,462806
1598408562,470115
1598408563,472451
1598408564,473993
1598408565,475977
1598408566,478140
1598408567,478413
1598408568,480457
1598408569,482437
1598408570,483542
1598408571,483542
1598408572,483542
1598408573,483542
1598408574,483542
1598408575,483542
1598408576,483542
1598408577,483542
1598408578,483542
1598408579,483542
1598408580,483542
1598408581,483542
1598408582,483542
1598408583,483542
1598408584,483542
1598408585,483542
1598408586,483542
1598408587,483542
1598408588,483542
1598408589,483542
1598408590,483542
1598408591,483542
1598408592,483542
1598408593,483542
1598408594,483542
1598408595,483542
1598408596,483542
1598408597,483542
1598408598,483542
1598408599,483542
1598408600,483542
1598408601,483542
1598408602,483542
1598408603,483542
1598408604,483542
1598408605,483542
1598408606,483542
1598408607,483542
1598408608,483542
1598408609,483542
1598408610,483542
1598408611,483542
1598408612,483542
1598408613,483542
1598408614,483542
1598408615,483542
1598408616,483542
1598408617,483542
1598408618,483542
1598408619,532449
1598408620,532449
1598408621,532449
1598408622,532449
1598408623,532449
1598408624,532449
1598408625,532449
1598408626,532449
1598408627,532449
1598408628,532449
1598408629,532449
1598408630,532449
1598408631,532449
1598408632,594478
1598408633,594478
1598408634,594478
1598408635,594478
1598408636,594478
1598408637,594478
1598408638,594478
1598408639,594478
1598408640,594478
1598408641,594478
1598408642,594478
1598408643,594478
1598408644,594478
1598408645,594478
1598408646,594478
1598408647,594478
1598408648,594478
