t,count
1598408286,0
1598408287,0
1598408288,0
1598408289,0
1598408290,0
1598408291,0
1598408292,0
1598408293,0
1598408294,0
1598408295,0
1598408296,0
1598408297,2
1598408298,2
1598408299,2
1598408300,2
1598408301,2
1598408302,2
1598408303,2
1598408304,2
1598408305,2
1598408306,2
1598408307,2
1598408308,2
1598408309,2
1598408310,3
1598408311,4
1598408312,4
1598408313,4
1598408314,5
1598408315,5
1598408316,6
1598408317,6
1598408318,7
1598408319,8
1598408320,8
1598408321,8
1598408322,8
1598408323,8
1598408324,8
1598408325,9
1598408326,10
1598408327,10
1598408328,11
1598408329,11
1598408330,12
1598408331,12
1598408332,13
1598408333,14
1598408334,14
1598408335,14
1598408336,15
1598408337,15
1598408338,16
1598408339,17
1598408340,17
1598408341,17
1598408342,17
1598408343,17
1598408344,17
1598408345,18
1598408346,19
1598408347,19
1598408348,21
1598408349,51
1598408350,63
1598408351,63
1598408352,63
1598408353,63
1598408354,63
1598408355,63
1598408356,63
1598408357,63
1598408358,63
1598408359,63
1598408360,63
1598408361,63
1598408362,65
1598408363,65
1598408364,65
1598408365,65
1598408366,65
1598408367,65
1598408368,65
1598408369,65
1598408370,65
1598408371,65
1598408372,65
1598408373,65
1598408374,66
1598408375,67
1598408376,67
1598408377,67
1598408378,67
1598408379,67
1598408380,67
1598408381,67
1598408382,67
1598408383,67
1598408384,67
1598408385,67
1598408386,67
1598408387,67
1598408388,68
1598408389,69
1598408390,69
1598408391,69
1598408392,69
1598408393,69
1598408394,69
1598408395,69
1598408396,69
1598408397,69
1598408398,69
1598408399,69
1598408400,69
1598408401,70
1598408402,70
1598408403,70
1598408404,70
1598408405,71
1598408406,71
1598408407,71
1598408408,71
1598408409,71
1598408410,71
1598408411,71
1598408412,71
1598408413,71
1598408414,71
1598408415,71
1598408416,71
1598408417,72
1598408418,72
1598408419,73
1598408420,73
1598408421,73
1598408422,73
1598408423,73
1598408424,73
1598408425,73
1598408426,73
1598408427,73
1598408428,73
1598408429,73
1598408430,73
1598408431,74
1598408432,74
1598408433,74
1598408434,74
1598408435,74
1598408436,74
1598408437,75
1598408438,75
1598408439,75
1598408440,75
1598408441,75
1598408442,75
1598408443,75
1598408444,75
1598408445,75
1598408446,75
1598408447,75
1598408448,75
1598408449,76
1598408450,76
1598408451,76
1598408452,77
1598408453,77
1598408454,77
1598408455,77
1598408456,77
1598408457,77
1598408458,77
1598408459,77
1598408460,77
1598408461,77
1598408462,77
1598408463,77
1598408464,77
1598408465,77
1598408466,77
1598408467,78
1598408468,79
1598408469,79
1598408470,79
1598408471,79
1598408472,79
1598408473,79
1598408474,79
1598408475,79
1598408476,79
1598408477,79
1598408478,79
1598408479,79
1598408480,79
1598408481,79
1598408482,79
1598408483,79
1598408484,80
1598408485,80
1598408486,81
1598408487,81
1598408488,81
1598408489,81
1598408490,81
1598408491,81
1598408492,81
1598408493,81
1598408494,81
1598408495,81
1598408496,81
1598408497,81
1598408498,81
1598408499,81
1598408500,81
1598408501,82
1598408502,83
1598408503,83
1598408504,83
1598408505,83
1598408506,83
1598408507,83
1598408508,83
1598408509,83
1598408510,83
1598408511,83
1598408512,83
1598408513,83
1598408514,83
1598408515,83
1598408516,83
1598408517,83
1598408518,84
1598408519,84
1598408520,84
1598408521,84
1598408522,84
1598408523,84
1598408524,84
1598408525,84
1598408526,84
1598408527,84
1598408528,84
1598408529,84
1598408530,85
1598408531,86
1598408532,86
1598408533,86
1598408534,87
1598408535,87
1598408536,88
1598408537,88
1598408538,89
1598408539,90
1598408540,90
1598408541,90
1598408542,91
1598408543,92
1598408544,93
1598408545,93
1598408546,93
1598408547,94
1598408548,94
1598408549,95
1598408550,95
1598408551,96
1598408552,97
1598408553,97
1598408554,97
1598408555,99
1598408556,99
1598408557,100
1598408558,101
1598408559,101
1598408560,103
1598408561,103
1598408562,103
1598408563,107
1598408564,117
1598408565,125
1598408566,133
1598408567,136
1598408568,140
1598408569,147
1598408570,157
1598408571,157
1598408572,157
1598408573,157
1598408574,157
1598408575,157
1598408576,157
1598408577,157
1598408578,157
1598408579,157
1598408580,157
1598408581,157
1598408582,157
1598408583,157
1598408584,157
1598408585,157
1598408586,157
1598408587,157
1598408588,157
1598408589,157
1598408590,157
1598408591,157
1598408592,157
1598408593,157
1598408594,157
1598408595,157
1598408596,157
1598408597,157
1598408598,157
1598408599,157
1598408600,157
1598408601,157
1598408602,157
1598408603,157
1598408604,157
1598408605,157
1598408606,157
1598408607,157
1598408608,157
1598408609,157
1598408610,157
1598408611,157
1598408612,157
1598408613,157
1598408614,158
1598408615,158
1598408616,158
1598408617,158
1598408618,158
1598408619,158
1598408620,158
1598408621,158
1598408622,158
1598408623,158
1598408624,159
1598408625,159
1598408626,159
1598408627,159
1598408628,159
1598408629,159
1598408630,159
1598408631,159
1598408632,159
1598408633,159
1598408634,159
1598408635,159
1598408636,159
1598408637,159
1598408638,159
1598408639,159
1598408640,159
1598408641,159
1598408642,159
1598408643,159
1598408644,159
1598408645,159
1598408646,159
1598408647,159
1598408648,159
1598408649,159
1598408650,159
1598408651,159
1598408652,159
1598408653,159
1598408654,159
1598408655,159
1598408656,159
1598408657,159
1598408658,159
1598408659,159
1598408660,159
1598408661,159
1598408662,159
1598408663,159
1598408664,159
1598408665,159
1598408666,159
1598408667,159
1598408668,159
1598408669,159
1598408670,160
1598408671,160
1598408672,160
1598408673,160
1598408674,160
1598408675,160
1598408676,160
1598408677,160
1598408678,160
1598408679,160
1598408680,160
1598408681,160
1598408682,160
1598408683,160
1598408684,160
1598408685,160
1598408686,160
1598408687,160
1598408688,160
1598408689,160
1598408690,160
1598408691,160
1598408692,160
1598408693,160
1598408694,160
1598408695,160
1598408696,168
1598408697,177
1598408698,179
