t,count
1598408286,0
1598408287,0
1598408288,0
1598408289,0
1598408290,0
1598408291,0
1598408292,0
1598408293,0
1598408294,0
1598408295,0
1598408296,0
1598408297,2342
1598408298,2342
1598408299,2342
1598408300,2342
1598408301,2342
1598408302,2342
1598408303,2342
1598408304,2342
1598408305,2342
1598408306,2342
1598408307,2342
1598408308,2342
1598408309,2342
1598408310,8770
1598408311,16086
1598408312,16086
1598408313,16086
1598408314,19640
1598408315,19640
1598408316,25463
1598408317,25463
1598408318,27884
1598408319,32143
1598408320,32143
1598408321,32143
1598408322,32143
1598408323,32143
1598408324,32143
1598408325,38422
1598408326,46149
1598408327,46149
1598408328,49602
1598408329,49602
1598408330,53293
1598408331,53293
1598408332,55671
1598408333,59941
1598408334,59941
1598408335,59941
1598408336,64463
1598408337,64463
1598408338,70259
1598408339,73211
1598408340,73211
1598408341,73211
1598408342,73211
1598408343,73211
1598408344,73211
1598408345,78434
1598408346,85705
1598408347,85705
1598408348,91125
1598408349,91192
1598408350,91217
1598408351,91217
1598408352,91217
1598408353,91217
1598408354,91217
1598408355,91217
1598408356,91217
1598408357,91217
1598408358,91217
1598408359,91217
1598408360,91217
1598408361,91217
1598408362,116101
1598408363,116101
1598408364,116101
1598408365,116101
1598408366,116101
1598408367,116101
1598408368,116101
1598408369,116101
1598408370,116101
1598408371,116101
1598408372,116101
1598408373,116101
1598408374,127630
1598408375,140703
1598408376,140703
1598408377,140703
1598408378,140703
1598408379,140703
1598408380,140703
1598408381,140703
1598408382,140703
1598408383,140703
1598408384,140703
1598408385,140703
1598408386,140703
1598408387,140703
1598408388,154481
1598408389,167846
1598408390,167846
1598408391,167846
1598408392,167846
1598408393,167846
1598408394,167846
1598408395,167846
1598408396,167846
1598408397,167846
1598408398,167846
1598408399,167846
1598408400,167846
1598408401,180944
1598408402,180944
1598408403,180944
1598408404,180944
1598408405,197084
1598408406,197084
1598408407,197084
1598408408,197084
1598408409,197084
1598408410,197084
1598408411,197084
1598408412,197084
1598408413,197084
1598408414,197084
1598408415,197084
1598408416,197084
1598408417,213330
1598408418,213330
1598408419,227327
1598408420,227327
1598408421,227327
1598408422,227327
1598408423,227327
1598408424,227327
1598408425,227327
1598408426,227327
1598408427,227327
1598408428,227327
1598408429,227327
1598408430,227327
1598408431,241543
1598408432,241543
1598408433,241543
1598408434,241543
1598408435,241543
1598408436,241543
1598408437,260010
1598408438,260010
1598408439,260010
1598408440,260010
1598408441,260010
1598408442,260010
1598408443,260010
1598408444,260010
1598408445,260010
1598408446,260010
1598408447,260010
1598408448,260010
1598408449,278048
1598408450,278048
1598408451,278048
1598408452,292790
1598408453,292790
1598408454,292790
1598408455,292790
1598408456,292790
1598408457,292790
1598408458,292790
1598408459,292790
1598408460,292790
1598408461,292790
1598408462,292790
1598408463,292790
1598408464,292790
1598408465,292790
1598408466,292790
1598408467,310086
1598408468,326297
1598408469,326297
1598408470,326297
1598408471,326297
1598408472,326297
1598408473,326297
1598408474,326297
1598408475,326297
1598408476,326297
1598408477,326297
1598408478,326297
1598408479,326297
1598408480,326297
1598408481,326297
1598408482,326297
1598408483,326297
1598408484,343068
1598408485,343068
1598408486,360492
1598408487,360492
1598408488,360492
1598408489,360492
1598408490,360492
1598408491,360492
1598408492,360492
1598408493,360492
1598408494,360492
1598408495,360492
1598408496,360492
1598408497,360492
1598408498,360492
1598408499,360492
1598408500,360492
1598408501,377779
1598408502,394282
1598408503,394282
1598408504,394282
1598408505,394282
1598408506,394282
1598408507,394282
1598408508,394282
1598408509,394282
1598408510,394282
1598408511,394282
1598408512,394282
1598408513,394282
1598408514,394282
1598408515,394282
1598408516,394282
1598408517,394282
1598408518,411395
1598408519,411395
1598408520,411395
1598408521,411395
1598408522,411395
1598408523,411395
1598408524,411395
1598408525,411395
1598408526,411395
1598408527,411395
1598408528,411395
1598408529,411395
1598408530,414785
1598408531,418480
1598408532,418480
1598408533,418480
1598408534,421980
1598408535,421980
1598408536,427612
1598408537,427612
1598408538,431360
1598408539,434325
1598408540,434325
1598408541,434325
1598408542,438412
1598408543,442063
1598408544,444618
1598408545,444618
1598408546,444618
1598408547,448325
1598408548,448325
1598408549,453351
1598408550,453351
1598408551,457624
1598408552,460605
1598408553,460605
1598408554,460605
1598408555,467174
1598408556,467174
1598408557,469158
1598408558,472196
1598408559,472196
1598408560,477430
1598408561,477430
1598408562,477430
1598408563,479635
1598408564,481372
1598408565,483462
1598408566,485355
1598408567,486018
1598408568,488121
1598408569,490223
1598408570,491407
1598408571,491407
1598408572,491407
1598408573,491407
1598408574,491407
1598408575,491407
1598408576,491407
1598408577,491407
1598408578,491407
1598408579,491407
1598408580,491407
1598408581,491407
1598408582,491407
1598408583,491407
1598408584,491407
1598408585,491407
1598408586,491407
1598408587,491407
1598408588,491407
1598408589,491407
1598408590,491407
1598408591,491407
1598408592,491407
1598408593,491407
1598408594,491407
1598408595,491407
1598408596,491407
1598408597,491407
1598408598,491407
1598408599,491407
1598408600,491407
1598408601,491407
1598408602,491407
1598408603,491407
1598408604,491407
1598408605,491407
1598408606,491407
1598408607,491407
1598408608,491407
1598408609,491407
1598408610,491407
1598408611,491407
1598408612,491407
1598408613,491407
1598408614,535409
1598408615,535409
1598408616,535409
1598408617,535409
1598408618,535409
1598408619,535409
1598408620,535409
1598408621,535409
1598408622,535409
1598408623,535409
1598408624,589540
1598408625,589540
1598408626,589540
1598408627,589540
1598408628,589540
1598408629,589540
1598408630,589540
1598408631,589540
1598408632,589540
1598408633,589540
1598408634,589540
1598408635,589540
1598408636,589540
1598408637,589540
1598408638,589540
1598408639,589540
1598408640,589540
1598408641,589540
1598408642,589540
1598408643,589540
1598408644,589540
1598408645,589540
1598408646,589540
1598408647,589540
1598408648,589540
