t,count
1598408286,0
1598408287,0
1598408288,0
1598408289,0
1598408290,0
1598408291,0
1598408292,0
1598408293,0
1598408294,0
1598408295,0
1598408296,0
1598408297,92
1598408298,92
1598408299,92
1598408300,92
1598408301,92
1598408302,92
1598408303,92
1598408304,92
1598408305,92
1598408306,92
1598408307,92
1598408308,92
1598408309,92
1598408310,298
1598408311,504
1598408312,504
1598408313,504
1598408314,514
1598408315,514
1598408316,531
1598408317,531
1598408318,537
1598408319,556
1598408320,556
1598408321,556
1598408322,556
1598408323,556
1598408324,556
1598408325,563
1598408326,576
1598408327,576
1598408328,582
1598408329,582
1598408330,588
1598408331,588
1598408332,594
1598408333,606
1598408334,606
1598408335,606
1598408336,612
1598408337,612
1598408338,623
1598408339,628
1598408340,628
1598408341,628
1598408342,628
1598408343,628
1598408344,628
1598408345,640
1598408346,652
1598408347,652
1598408348,658
1598408349,658
1598408350,658
1598408351,658
1598408352,658
1598408353,658
1598408354,658
1598408355,658
1598408356,658
1598408357,658
1598408358,658
1598408359,658
1598408360,658
1598408361,658
1598408362,734
1598408363,734
1598408364,734
1598408365,734
1598408366,734
1598408367,734
1598408368,734
1598408369,734
1598408370,734
1598408371,734
1598408372,734
1598408373,734
1598408374,757
1598408375,783
1598408376,783
1598408377,783
1598408378,783
1598408379,783
1598408380,783
1598408381,783
1598408382,783
1598408383,783
1598408384,783
1598408385,783
1598408386,783
1598408387,783
1598408388,806
1598408389,828
1598408390,828
1598408391,828
1598408392,828
1598408393,828
1598408394,828
1598408395,828
1598408396,828
1598408397,828
1598408398,828
1598408399,828
1598408400,828
1598408401,851
1598408402,851
1598408403,851
1598408404,851
1598408405,882
1598408406,882
1598408407,882
1598408408,882
1598408409,882
1598408410,882
1598408411,882
1598408412,882
1598408413,882
1598408414,882
1598408415,882
1598408416,882
1598408417,926
1598408418,926
1598408419,967
1598408420,967
1598408421,967
1598408422,967
1598408423,967
1598408424,967
1598408425,967
1598408426,967
1598408427,967
1598408428,967
1598408429,967
1598408430,967
1598408431,1024
1598408432,1024
1598408433,1024
1598408434,1024
1598408435,1024
1598408436,1024
1598408437,1100
1598408438,1100
1598408439,1100
1598408440,1100
1598408441,1100
1598408442,1100
1598408443,1100
1598408444,1100
1598408445,1100
1598408446,1100
1598408447,1100
1598408448,1100
1598408449,1179
1598408450,1179
1598408451,1179
1598408452,1245
1598408453,1245
1598408454,1245
1598408455,1245
1598408456,1245
1598408457,1245
1598408458,1245
1598408459,1245
1598408460,1245
1598408461,1245
1598408462,1245
1598408463,1245
1598408464,1245
1598408465,1245
1598408466,1245
1598408467,1333
1598408468,1418
1598408469,1418
1598408470,1418
1598408471,1418
1598408472,1418
1598408473,1418
1598408474,1418
1598408475,1418
1598408476,1418
1598408477,1418
1598408478,1418
1598408479,1418
1598408480,1418
1598408481,1418
1598408482,1418
1598408483,1418
1598408484,1515
1598408485,1515
1598408486,1612
1598408487,1612
1598408488,1612
1598408489,1612
1598408490,1612
1598408491,1612
1598408492,1612
1598408493,1612
1598408494,1612
1598408495,1612
1598408496,1612
1598408497,1612
1598408498,1612
1598408499,1612
1598408500,1612
1598408501,1714
1598408502,1814
1598408503,1814
1598408504,1814
1598408505,1814
1598408506,1814
1598408507,1814
1598408508,1814
1598408509,1814
1598408510,1814
1598408511,1814
1598408512,1814
1598408513,1814
1598408514,1814
1598408515,1814
1598408516,1814
1598408517,1814
1598408518,1910
1598408519,1910
1598408520,1910
1598408521,1910
1598408522,1910
1598408523,1910
1598408524,1910
1598408525,1910
1598408526,1910
1598408527,1910
1598408528,1910
1598408529,1910
1598408530,1982
1598408531,2054
1598408532,2054
1598408533,2054
1598408534,2115
1598408535,2115
1598408536,2193
1598408537,2193
1598408538,2242
1598408539,2294
1598408540,2294
1598408541,2294
1598408542,2340
1598408543,2384
1598408544,2430
1598408545,2430
1598408546,2430
1598408547,2485
1598408548,2485
1598408549,2559
1598408550,2559
1598408551,3338
1598408552,4109
1598408553,4109
1598408554,4109
1598408555,4205
1598408556,4205
1598408557,4254
1598408558,4320
1598408559,4320
1598408560,4463
1598408561,4463
1598408562,4463
1598408563,4463
1598408564,4463
1598408565,4487
1598408566,4487
1598408567,4487
1598408568,4543
1598408569,4543
1598408570,4543
1598408571,4543
1598408572,4543
1598408573,4543
1598408574,4543
1598408575,4543
1598408576,4543
1598408577,4543
1598408578,4543
1598408579,4543
1598408580,4543
1598408581,4543
1598408582,4543
1598408583,4543
1598408584,4543
1598408585,4543
1598408586,4543
1598408587,4543
1598408588,4543
1598408589,4543
1598408590,4543
1598408591,4543
1598408592,4543
1598408593,4543
1598408594,4543
1598408595,4543
1598408596,4543
1598408597,4543
1598408598,4543
1598408599,4543
1598408600,4543
1598408601,4543
1598408602,4543
1598408603,4543
1598408604,4543
1598408605,4543
1598408606,4543
1598408607,4543
1598408608,4543
1598408609,4543
1598408610,4543
1598408611,4543
1598408612,4543
1598408613,4543
1598408614,4623
1598408615,4623
1598408616,4623
1598408617,4623
1598408618,4623
1598408619,4623
1598408620,4623
1598408621,4623
1598408622,4623
1598408623,4623
1598408624,4724
1598408625,4724
1598408626,4724
1598408627,4724
1598408628,4724
1598408629,4724
1598408630,4724
1598408631,4724
1598408632,4724
1598408633,4724
1598408634,4724
1598408635,4724
1598408636,4724
1598408637,4724
1598408638,4724
1598408639,4724
1598408640,4724
1598408641,4724
1598408642,4724
1598408643,4724
1598408644,4724
1598408645,4724
1598408646,4724
1598408647,4724
1598408648,4724
1598408649,4724
1598408650,4724
1598408651,4724
1598408652,4724
1598408653,4724
1598408654,4724
1598408655,4724
1598408656,4724
1598408657,4724
1598408658,4724
1598408659,4724
1598408660,4724
1598408661,4724
1598408662,4724
1598408663,4724
1598408664,4724
1598408665,4724
