t,count
1598408286,0
1598408287,0
1598408288,0
1598408289,0
1598408290,0
1598408291,0
1598408292,0
1598408293,0
1598408294,0
1598408295,0
1598408296,0
1598408297,0
1598408298,0
1598408299,0
1598408300,0
1598408301,0
1598408302,0
1598408303,0
1598408304,0
1598408305,0
1598408306,0
1598408307,0
1598408308,0
1598408309,98928813
1598408310,198382043
1598408311,198382043
1598408312,296862684
1598408313,296862684
1598408314,395160592
1598408315,395160592
1598408316,395160592
1598408317,395160592
1598408318,493302185
1598408319,493302185
1598408320,591259794
1598408321,591259794
1598408322,591259794
1598408323,688801374
1598408324,786498092
1598408325,786498092
1598408326,786498092
1598408327,786498092
1598408328,786498092
1598408329,883834643
1598408330,981220153
1598408331,981220153
1598408332,1078356657
1598408333,1078356657
1598408334,1078356657
1598408335,1175377246
1598408336,1272316987
1598408337,1272316987
1598408338,1272316987
1598408339,1369110251
1598408340,1369110251
1598408341,1369110251
1598408342,1369110251
1598408343,1369110251
1598408344,1465856689
1598408345,1465856689
1598408346,1562462428
1598408347,1658676022
1598408348,1658676022
1598408349,1658676022
1598408350,1658676022
1598408351,1658676022
1598408352,1658676022
1598408353,1658676022
1598408354,1658676022
1598408355,1658676022
1598408356,1658676022
1598408357,1658676022
1598408358,1658676022
1598408359,1658676022
1598408360,1658676022
1598408361,1757892519
1598408362,1757892519
1598408363,1856648142
1598408364,1856648142
1598408365,1856648142
1598408366,1856648142
1598408367,1856648142
1598408368,1856648142
1598408369,1856648142
1598408370,1856648142
1598408371,1955223297
1598408372,1955223297
1598408373,1955223297
1598408374,1955223297
1598408375,1955223297
1598408376,2053561515
1598408377,2053561515
1598408378,2053561515
1598408379,2053561515
1598408380,2053561515
1598408381,2053561515
1598408382,2053561515
1598408383,2053561515
1598408384,2053561515
1598408385,2151737442
1598408386,2151737442
1598408387,2249758996
1598408388,2249758996
1598408389,2249758996
1598408390,2249758996
1598408391,2249758996
1598408392,2249758996
1598408393,2249758996
1598408394,2249758996
1598408395,2249758996
1598408396,2249758996
1598408397,2249758996
1598408398,2249758996
1598408399,2249758996
1598408400,2347593296
1598408401,2347593296
1598408402,2347593296
1598408403,2445380008
1598408404,2445380008
1598408405,2445380008
1598408406,2445380008
1598408407,2445380008
1598408408,2445380008
1598408409,2445380008
1598408410,2445380008
1598408411,2445380008
1598408412,2445380008
1598408413,2445380008
1598408414,2445380008
1598408415,2445380008
1598408416,2542921588
1598408417,2542921588
1598408418,2542921588
1598408419,2542921588
1598408420,2542921588
1598408421,2640404181
1598408422,2640404181
1598408423,2640404181
1598408424,2640404181
1598408425,2640404181
1598408426,2640404181
1598408427,2640404181
1598408428,2640404181
1598408429,2640404181
1598408430,2640404181
1598408431,2640404181
1598408432,2640404181
1598408433,2640404181
1598408434,2737740732
1598408435,2737740732
1598408436,2737740732
1598408437,2737740732
1598408438,2737740732
1598408439,2834947803
1598408440,2834947803
1598408441,2834947803
1598408442,2834947803
1598408443,2834947803
1598408444,2834947803
1598408445,2834947803
1598408446,2834947803
1598408447,2834947803
1598408448,2834947803
1598408449,2834947803
1598408450,2834947803
1598408451,2932008088
1598408452,2932008088
1598408453,2932008088
1598408454,2932008088
1598408455,2932008088
1598408456,2932008088
1598408457,3028995427
1598408458,3028995427
1598408459,3028995427
1598408460,3028995427
1598408461,3028995427
1598408462,3028995427
1598408463,3028995427
1598408464,3028995427
1598408465,3028995427
1598408466,3028995427
1598408467,3028995427
1598408468,3125876611
1598408469,3125876611
1598408470,3125876611
1598408471,3125876611
1598408472,3125876611
1598408473,3125876611
1598408474,3222651302
1598408475,3222651302
1598408476,3222651302
1598408477,3222651302
1598408478,3222651302
1598408479,3222651302
1598408480,3222651302
1598408481,3222651302
1598408482,3222651302
1598408483,3222651302
1598408484,3222651302
1598408485,3222651302
1598408486,3319319360
1598408487,3319319360
1598408488,3319319360
1598408489,3319319360
1598408490,3319319360
1598408491,3319319360
1598408492,3415915170
1598408493,3415915170
1598408494,3415915170
1598408495,3415915170
1598408496,3415915170
1598408497,3415915170
1598408498,3415915170
1598408499,3415915170
1598408500,3415915170
1598408501,3415915170
1598408502,3415915170
1598408503,3415915170
1598408504,3512336497
1598408505,3512336497
1598408506,3512336497
1598408507,3512336497
1598408508,3512336497
1598408509,3512336497
1598408510,3608550091
1598408511,3608550091
1598408512,3608550091
1598408513,3608550091
1598408514,3608550091
1598408515,3608550091
1598408516,3608550091
1598408517,3608550091
1598408518,3608550091
1598408519,3608550091
1598408520,3608550091
1598408521,3608550091
1598408522,3608550091
1598408523,3608550091
1598408524,3608550091
1598408525,3608550091
1598408526,3608550091
1598408527,3608550091
1598408528,3608550091
1598408529,3608550091
1598408530,3608550091
1598408531,3707216036
1598408532,3707216036
1598408533,3707216036
1598408534,3806335549
1598408535,3904797250
1598408536,3904797250
1598408537,4002938843
1598408538,4100896452
1598408539,4100896452
1598408540,4198613608
1598408541,4296412081
1598408542,4296412081
1598408543,4393926398
1598408544,4393926398
1598408545,4491376736
1598408546,4491376736
1598408547,4588686790
1598408548,4685884740
1598408549,4782933492
1598408550,4782933492
1598408551,4782933492
1598408552,4782933492
1598408553,4879896655
1598408554,4976824344
1598408555,4976824344
1598408556,4976824344
1598408557,5073462492
1598408558,5073462492
1598408559,5073462492
1598408560,5169668540
1598408561,5169668540
1598408562,5266209712
1598408563,5266209712
1598408564,5266209712
1598408565,5376505160
1598408566,5549788648
1598408567,5571954288
1598408568,5571954288
1598408569,5571954288
1598408570,5571954288
1598408571,5571954288
1598408572,5571954288
1598408573,5571954288
1598408574,5571954288
1598408575,5571954288
1598408576,5571954288
1598408577,5571954288
1598408578,5571954288
1598408579,5571954288
1598408580,5571954288
1598408581,5571954288
1598408582,5571954288
1598408583,5571954288
