t,count
1598408286,0
1598408287,0
1598408288,0
1598408289,0
1598408290,0
1598408291,0
1598408292,0
1598408293,0
1598408294,0
1598408295,0
1598408296,0
1598408297,16148
1598408298,16148
1598408299,16148
1598408300,16148
1598408301,16148
1598408302,16148
1598408303,16148
1598408304,16148
1598408305,16148
1598408306,16148
1598408307,16148
1598408308,16148
1598408309,16997
1598408310,17847
1598408311,17847
1598408312,17853
1598408313,17853
1598408314,17860
1598408315,17860
1598408316,17860
1598408317,17860
1598408318,17864
1598408319,17864
1598408320,17867
1598408321,17867
1598408322,17867
1598408323,17871
1598408324,17874
1598408325,17874
1598408326,17874
1598408327,17874
1598408328,17874
1598408329,17877
1598408330,17879
1598408331,17879
1598408332,17882
1598408333,17882
1598408334,17882
1598408335,17887
1598408336,17889
1598408337,17889
1598408338,17889
1598408339,17891
1598408340,17891
1598408341,17891
1598408342,17891
1598408343,17891
1598408344,17893
1598408345,17893
1598408346,17897
1598408347,17900
1598408348,17900
1598408349,18210
1598408350,18268
1598408351,18268
1598408352,18268
1598408353,18268
1598408354,18268
1598408355,18268
1598408356,18268
1598408357,18268
1598408358,18268
1598408359,18268
1598408360,18268
1598408361,18353
1598408362,18353
1598408363,18437
1598408364,18437
1598408365,18437
1598408366,18437
1598408367,18437
1598408368,18437
1598408369,18437
1598408370,18437
1598408371,18438
1598408372,18438
1598408373,18438
1598408374,18438
1598408375,18438
1598408376,18440
1598408377,18440
1598408378,18440
1598408379,18440
1598408380,18440
1598408381,18440
1598408382,18440
1598408383,18440
1598408384,18440
1598408385,18441
1598408386,18441
1598408387,18442
1598408388,18442
1598408389,18442
1598408390,18442
1598408391,18442
1598408392,18442
1598408393,18442
1598408394,18442
1598408395,18442
1598408396,18442
1598408397,18442
1598408398,18442
1598408399,18442
1598408400,18443
1598408401,18443
1598408402,18443
1598408403,18445
1598408404,18445
1598408405,18445
1598408406,18445
1598408407,18445
1598408408,18445
1598408409,18445
1598408410,18445
1598408411,18445
1598408412,18445
1598408413,18445
1598408414,18445
1598408415,18445
1598408416,18446
1598408417,18446
1598408418,18446
1598408419,18446
1598408420,18446
1598408421,18447
1598408422,18447
1598408423,18447
1598408424,18447
1598408425,18447
1598408426,18447
1598408427,18447
1598408428,18447
1598408429,18447
1598408430,18447
1598408431,18447
1598408432,18447
1598408433,18447
1598408434,18448
1598408435,18448
1598408436,18448
1598408437,18448
1598408438,18448
1598408439,18449
1598408440,18449
1598408441,18449
1598408442,18449
1598408443,18449
1598408444,18449
1598408445,18449
1598408446,18449
1598408447,18449
1598408448,18449
1598408449,18449
1598408450,18449
1598408451,18451
1598408452,18451
1598408453,18451
1598408454,18451
1598408455,18451
1598408456,18451
1598408457,18452
1598408458,18452
1598408459,18452
1598408460,18452
1598408461,18452
1598408462,18452
1598408463,18452
1598408464,18452
1598408465,18452
1598408466,18452
1598408467,18452
1598408468,18453
1598408469,18453
1598408470,18453
1598408471,18453
1598408472,18453
1598408473,18453
1598408474,18455
1598408475,18455
1598408476,18455
1598408477,18455
1598408478,18455
1598408479,18455
1598408480,18455
1598408481,18455
1598408482,18455
1598408483,18455
1598408484,18455
1598408485,18455
1598408486,18457
1598408487,18457
1598408488,18457
1598408489,18457
1598408490,18457
1598408491,18457
1598408492,18458
1598408493,18458
1598408494,18458
1598408495,18458
1598408496,18458
1598408497,18458
1598408498,18458
1598408499,18458
1598408500,18458
1598408501,18458
1598408502,18458
1598408503,18458
1598408504,18459
1598408505,18459
1598408506,18459
1598408507,18459
1598408508,18459
1598408509,18459
1598408510,18460
1598408511,18460
1598408512,18460
1598408513,18460
1598408514,18460
1598408515,18460
1598408516,18460
1598408517,18460
1598408518,18460
1598408519,18460
1598408520,18460
1598408521,18460
1598408522,18460
1598408523,18460
1598408524,18460
1598408525,18460
1598408526,18460
1598408527,18460
1598408528,18460
1598408529,18460
1598408530,18460
1598408531,18583
1598408532,18583
1598408533,18583
1598408534,18707
1598408535,18710
1598408536,18710
1598408537,18712
1598408538,18714
1598408539,18714
1598408540,18719
1598408541,18722
1598408542,18722
1598408543,18723
1598408544,18723
1598408545,18725
1598408546,18725
1598408547,18727
1598408548,18729
1598408549,18731
1598408550,18731
1598408551,18731
1598408552,18731
1598408553,18733
1598408554,18734
1598408555,18734
1598408556,18734
1598408557,18736
1598408558,18736
1598408559,18736
1598408560,18738
1598408561,18738
1598408562,18740
1598408563,18801
1598408564,18822
1598408565,18859
1598408566,18872
1598408567,18875
1598408568,18903
1598408569,18916
1598408570,18955
1598408571,18955
1598408572,18955
1598408573,18955
1598408574,18955
1598408575,18955
1598408576,18955
1598408577,18955
1598408578,18955
1598408579,18955
1598408580,18955
1598408581,18955
1598408582,18955
1598408583,18955
1598408584,18955
1598408585,18955
1598408586,18955
1598408587,18955
1598408588,18955
1598408589,18955
1598408590,18955
1598408591,18955
1598408592,18955
1598408593,18955
1598408594,18955
1598408595,18955
1598408596,18955
1598408597,18955
1598408598,18955
1598408599,18955
1598408600,18955
1598408601,18955
1598408602,18955
1598408603,18955
1598408604,18955
1598408605,18955
1598408606,18955
1598408607,18955
1598408608,18955
1598408609,18955
1598408610,18955
1598408611,18955
1598408612,18955
1598408613,18955
1598408614,18955
1598408615,18955
1598408616,18955
1598408617,18955
1598408618,18955
1598408619,18961
1598408620,18961
1598408621,18961
1598408622,18961
1598408623,18961
1598408624,18961
1598408625,18961
1598408626,18961
1598408627,18961
1598408628,18961
1598408629,18961
1598408630,18961
1598408631,18961
1598408632,18968
1598408633,18968
1598408634,18968
1598408635,18968
1598408636,18968
1598408637,18968
1598408638,18968
1598408639,18968
1598408640,18968
1598408641,18968
1598408642,18968
1598408643,18968
1598408644,18968
1598408645,18968
1598408646,18968
1598408647,18968
1598408648,18968
