t,value
1598408286,0
1598408287,0
1598408288,0
1598408289,0
1598408290,0
1598408291,0
1598408292,0
1598408293,0
1598408294,0
1598408295,0
1598408296,0
1598408297,2
1598408298,2
1598408299,2
1598408300,2
1598408301,2
1598408302,2
1598408303,2
1598408304,2
1598408305,4
1598408306,4
1598408307,6
1598408308,7
1598408309,10
1598408310,12
1598408311,13
1598408312,15
1598408313,17
1598408314,18
1598408315,18
1598408316,18
1598408317,19
1598408318,20
1598408319,21
1598408320,22
1598408321,24
1598408322,24
1598408323,27
1598408324,28
1598408325,29
1598408326,30
1598408327,32
1598408328,32
1598408329,33
1598408330,35
1598408331,36
1598408332,37
1598408333,38
1598408334,40
1598408335,42
1598408336,45
1598408337,45
1598408338,45
1598408339,47
1598408340,47
1598408341,49
1598408342,50
1598408343,50
1598408344,51
1598408345,52
1598408346,53
1598408347,53
1598408348,53
1598408349,84
1598408350,96
1598408351,96
1598408352,96
1598408353,96
1598408354,98
1598408355,98
1598408356,98
1598408357,99
1598408358,100
1598408359,100
1598408360,100
1598408361,101
1598408362,101
1598408363,102
1598408364,102
1598408365,103
1598408366,103
1598408367,103
1598408368,104
1598408369,105
1598408370,105
1598408371,106
1598408372,106
1598408373,107
1598408374,107
1598408375,108
1598408376,109
1598408377,109
1598408378,109
1598408379,109
1598408380,110
1598408381,111
1598408382,111
1598408383,112
1598408384,112
1598408385,113
1598408386,113
1598408387,114
1598408388,114
1598408389,115
1598408390,115
1598408391,115
1598408392,115
1598408393,116
1598408394,116
1598408395,117
1598408396,117
1598408397,117
1598408398,118
1598408399,118
1598408400,119
1598408401,119
1598408402,119
1598408403,120
1598408404,120
1598408405,120
1598408406,121
1598408407,121
1598408408,121
1598408409,121
1598408410,122
1598408411,123
1598408412,123
1598408413,123
1598408414,123
1598408415,123
1598408416,125
1598408417,125
1598408418,125
1598408419,125
1598408420,125
1598408421,126
1598408422,126
1598408423,127
1598408424,127
1598408425,127
1598408426,127
1598408427,128
1598408428,129
1598408429,129
1598408430,129
1598408431,129
1598408432,129
1598408433,130
1598408434,131
1598408435,131
1598408436,131
1598408437,131
1598408438,131
1598408439,132
1598408440,133
1598408441,133
1598408442,133
1598408443,133
1598408444,133
1598408445,134
1598408446,135
1598408447,135
1598408448,135
1598408449,135
1598408450,135
1598408451,137
1598408452,137
1598408453,137
1598408454,137
1598408455,137
1598408456,137
1598408457,139
1598408458,139
1598408459,139
1598408460,139
1598408461,139
1598408462,139
1598408463,140
1598408464,141
1598408465,141
1598408466,141
1598408467,141
1598408468,143
1598408469,143
1598408470,143
1598408471,143
1598408472,143
1598408473,143
1598408474,145
1598408475,145
1598408476,145
1598408477,145
1598408478,145
1598408479,145
1598408480,147
1598408481,147
1598408482,147
1598408483,147
1598408484,147
1598408485,147
1598408486,149
1598408487,149
1598408488,149
1598408489,149
1598408490,149
1598408491,149
1598408492,151
1598408493,151
1598408494,151
1598408495,151
1598408496,151
1598408497,151
1598408498,152
1598408499,153
1598408500,153
1598408501,153
1598408502,153
1598408503,153
1598408504,154
1598408505,154
1598408506,154
1598408507,154
1598408508,154
1598408509,154
1598408510,154
1598408511,154
1598408512,154
1598408513,154
1598408514,154
1598408515,154
1598408516,154
1598408517,154
1598408518,154
1598408519,154
1598408520,154
1598408521,154
1598408522,154
1598408523,154
1598408524,154
1598408525,154
1598408526,154
1598408527,154
1598408528,156
1598408529,158
1598408530,159
1598408531,161
1598408532,161
1598408533,162
1598408534,164
1598408535,166
1598408536,168
1598408537,170
1598408538,172
1598408539,174
1598408540,176
1598408541,179
1598408542,180
1598408543,181
1598408544,183
1598408545,185
1598408546,187
1598408547,189
1598408548,191
1598408549,192
1598408550,193
1598408551,196
1598408552,196
1598408553,197
1598408554,199
1598408555,199
1598408556,200
1598408557,201
1598408558,202
1598408559,203
1598408560,204
1598408561,205
1598408562,205
1598408563,205
1598408564,205
1598408565,205
1598408566,205
1598408567,205
1598408568,205
1598408569,205
1598408570,211
1598408571,211
1598408572,211
1598408573,211
1598408574,211
1598408575,211
1598408576,211
1598408577,211
1598408578,211
1598408579,211
1598408580,211
1598408581,211
1598408582,211
1598408583,211
1598408584,211
1598408585,211
1598408586,211
1598408587,211
1598408588,211
1598408589,211
1598408590,211
1598408591,211
1598408592,211
1598408593,211
1598408594,211
1598408595,211
1598408596,211
1598408597,211
1598408598,211
1598408599,211
1598408600,211
1598408601,211
1598408602,211
1598408603,211
1598408604,211
1598408605,211
1598408606,211
1598408607,211
1598408608,211
1598408609,211
1598408610,211
1598408611,211
1598408612,211
1598408613,211
1598408614,211
1598408615,211
1598408616,211
1598408617,211
1598408618,211
1598408619,212
1598408620,212
1598408621,212
1598408622,212
1598408623,212
1598408624,212
1598408625,212
1598408626,212
1598408627,212
1598408628,212
1598408629,212
1598408630,212
1598408631,212
1598408632,212
1598408633,212
1598408634,212
1598408635,212
1598408636,212
1598408637,212
1598408638,212
1598408639,212
1598408640,212
1598408641,212
1598408642,212
1598408643,212
1598408644,213
1598408645,213
1598408646,213
1598408647,213
1598408648,213
1598408649,213
1598408650,213
1598408651,213
1598408652,213
1598408653,213
1598408654,213
1598408655,213
1598408656,213
1598408657,213
1598408658,213
1598408659,213
1598408660,213
1598408661,213
1598408662,213
1598408663,213
1598408664,213
1598408665,213
1598408666,214
1598408667,214
1598408668,214
1598408669,214
1598408670,214
1598408671,214
1598408672,214
1598408673,214
1598408674,214
1598408675,214
1598408676,214
1598408677,214
1598408678,214
1598408679,214
1598408680,214
1598408681,214
1598408682,214
1598408683,214
1598408684,214
1598408685,214
1598408686,214
1598408687,214
1598408688,214
1598408689,214
1598408690,214
1598408691,214
1598408692,214
1598408693,214
1598408694,214
1598408695,214
1598408696,214
1598408697,214
1598408698,216
