t,value
1598409602,515899392
1598409603,515899392
1598409604,515899392
1598409605,716701696
1598409606,716701696
1598409607,716701696
1598409608,716701696
1598409609,716701696
1598409610,716701696
1598409611,716701696
1598409612,720896000
1598409613,720896000
1598409614,985137152
1598409615,985137152
1598409616,985137152
1598409617,985137152
1598409618,985137152
1598409619,985137152
1598409620,985137152
1598409621,985137152
1598409622,985137152
1598409623,985137152
1598409624,985137152
1598409625,985137152
1598409626,985137152
1598409627,985137152
1598409628,985137152
1598409629,985137152
1598409630,985137152
1598409631,985137152
1598409632,985137152
1598409633,985137152
1598409634,985137152
1598409635,985137152
1598409636,987758592
1598409637,987758592
1598409638,987758592
1598409639,987758592
1598409640,987758592
1598409641,987758592
1598409642,987758592
1598409643,987758592
1598409644,987758592
1598409645,1039663104
1598409646,1039663104
1598409647,1039663104
1598409648,1039663104
1598409649,1039663104
1598409650,1039663104
1598409651,1039663104
1598409652,1039663104
1598409653,1039663104
1598409654,1051197440
1598409655,1051197440
1598409656,1051197440
1598409657,1051197440
1598409658,1051197440
1598409659,1051197440
1598409660,1051197440
1598409661,1051197440
1598409662,1051197440
1598409663,1051197440
1598409664,1094713344
1598409665,1094713344
1598409666,1094713344
1598409667,1094713344
1598409668,1094713344
1598409669,1094713344
1598409670,1094713344
1598409671,1094713344
1598409672,1094713344
1598409673,1094713344
1598409674,1094713344
1598409675,1104674816
1598409676,1104674816
1598409677,1104674816
1598409678,1104674816
1598409679,1104674816
1598409680,1104674816
1598409681,1104674816
1598409682,1104674816
1598409683,1104674816
1598409684,1104674816
1598409685,1104674816
1598409686,1149763584
1598409687,1149763584
1598409688,1149763584
1598409689,1149763584
1598409690,1149763584
1598409691,1149763584
1598409692,1149763584
1598409693,1149763584
1598409694,1149763584
1598409695,1149763584
1598409696,1149763584
1598409697,1149763584
1598409698,1136132096
1598409699,1136132096
1598409700,1136132096
1598409701,1136132096
1598409702,1136132096
1598409703,1136132096
1598409704,1136132096
1598409705,1136132096
1598409706,1136132096
1598409707,1136132096
1598409708,1136132096
1598409709,1120927744
1598409710,1120927744
1598409711,1120927744
1598409712,1120927744
1598409713,1120927744
1598409714,1120927744
1598409715,1120927744
1598409716,1120927744
1598409717,1120927744
1598409718,1120927744
1598409719,1120927744
1598409720,1120927744
1598409721,1111490560
1598409722,1111490560
1598409723,1111490560
1598409724,1111490560
1598409725,1111490560
1598409726,1111490560
1598409727,1111490560
