t,value
1598409602,11131224
1598409603,11131224
1598409604,11139416
1598409605,20843000
1598409606,20843000
1598409607,20843000
1598409608,20843000
1598409609,20843000
1598409610,20843000
1598409611,20843000
1598409612,27805424
1598409613,27805424
1598409614,37131560
1598409615,37131560
1598409616,37131560
1598409617,37131560
1598409618,37131560
1598409619,37131560
1598409620,37131560
1598409621,37131560
1598409622,37131560
1598409623,37131560
1598409624,37131560
1598409625,37131560
1598409626,37131560
1598409627,37131560
1598409628,37131560
1598409629,37131560
1598409630,37131560
1598409631,37131560
1598409632,37131560
1598409633,37131560
1598409634,37131560
1598409635,37131560
1598409636,37139752
1598409637,37139752
1598409638,37139752
1598409639,37139752
1598409640,37139752
1598409641,37139752
1598409642,37139752
1598409643,37139752
1598409644,37139752
1598409645,37147944
1598409646,37147944
1598409647,37147944
1598409648,37147944
1598409649,37147944
1598409650,37147944
1598409651,37147944
1598409652,37147944
1598409653,37147944
1598409654,37156136
1598409655,37156136
1598409656,37156136
1598409657,37156136
1598409658,37156136
1598409659,37156136
1598409660,37156136
1598409661,37156136
1598409662,37156136
1598409663,37156136
1598409664,37164328
1598409665,37164328
1598409666,37164328
1598409667,37164328
1598409668,37164328
1598409669,37164328
1598409670,37164328
1598409671,37164328
1598409672,37164328
1598409673,37164328
1598409674,37164328
1598409675,37172520
1598409676,37172520
1598409677,37172520
1598409678,37172520
1598409679,37172520
1598409680,37172520
1598409681,37172520
1598409682,37172520
1598409683,37172520
1598409684,37172520
1598409685,37172520
1598409686,37180712
1598409687,37180712
1598409688,37180712
1598409689,37180712
1598409690,37180712
1598409691,37180712
1598409692,37180712
1598409693,37180712
1598409694,37180712
1598409695,37180712
1598409696,37180712
1598409697,37180712
1598409698,37188904
1598409699,37188904
1598409700,37188904
1598409701,37188904
1598409702,37188904
1598409703,37188904
1598409704,37188904
1598409705,37188904
1598409706,37188904
1598409707,37188904
1598409708,37188904
1598409709,39216648
1598409710,39216648
1598409711,39216648
1598409712,39216648
1598409713,39216648
1598409714,39216648
1598409715,39216648
1598409716,39216648
1598409717,39216648
1598409718,39216648
1598409719,39216648
1598409720,39216648
1598409721,39224840
1598409722,39224840
1598409723,39224840
1598409724,39224840
1598409725,39224840
1598409726,39224840
1598409727,39224840
