t,value
1598409602,2920
1598409603,2920
1598409604,11765
1598409605,74532
1598409606,85685
1598409607,210538
1598409608,216395
1598409609,243718
1598409610,243718
1598409611,243718
1598409612,243967
1598409613,243967
1598409614,243967
1598409615,279550
1598409616,289428
1598409617,289428
1598409618,309184
1598409619,325092
1598409620,325092
1598409621,325093
1598409622,325093
1598409623,325094
1598409624,325094
1598409625,325096
1598409626,325096
1598409627,325096
1598409628,325096
1598409629,327140
1598409630,339063
1598409631,339399
1598409632,339399
1598409633,339399
1598409634,347891
1598409635,350993
1598409636,350992
1598409637,350992
1598409638,350992
1598409639,350992
1598409640,350992
1598409641,350993
1598409642,350993
1598409643,350993
1598409644,350993
1598409645,342801
1598409646,342801
1598409647,342801
1598409648,342801
1598409649,342801
1598409650,342801
1598409651,342801
1598409652,342801
1598409653,342801
1598409654,342801
1598409655,342801
1598409656,342801
1598409657,342801
1598409658,342801
1598409659,342801
1598409660,342801
1598409661,342801
1598409662,342801
1598409663,342801
1598409664,350993
1598409665,350993
1598409666,350993
1598409667,350993
1598409668,350993
1598409669,350993
1598409670,350993
1598409671,350993
1598409672,350993
1598409673,350993
1598409674,350993
1598409675,342801
1598409676,342801
1598409677,342801
1598409678,342801
1598409679,342801
1598409680,342801
1598409681,342801
1598409682,342801
1598409683,342801
1598409684,342801
1598409685,342801
1598409686,342801
1598409687,342801
1598409688,342801
1598409689,342801
1598409690,342801
1598409691,342801
1598409692,342801
1598409693,342801
1598409694,350993
1598409695,350993
1598409696,350993
1598409697,350993
1598409698,350993
1598409699,350993
1598409700,350993
1598409701,350993
1598409702,350993
1598409703,350993
1598409704,350993
1598409705,350993
1598409706,350993
1598409707,350993
1598409708,350993
1598409709,342801
1598409710,342801
1598409711,342801
1598409712,342801
1598409713,342801
1598409714,342801
1598409715,342801
1598409716,342801
1598409717,342801
1598409718,342801
1598409719,342801
1598409720,342801
1598409721,342801
1598409722,342801
1598409723,342801
1598409724,350993
1598409725,351160
1598409726,351160
1598409727,351160
