t,value
1598409602,5918240
1598409603,6342552
1598409604,7146816
1598409605,7814256
1598409606,8228168
1598409607,9291784
1598409608,9829560
1598409609,9869248
1598409610,9869248
1598409611,10108440
1598409612,11437224
1598409613,12539624
1598409614,13530208
1598409615,13613344
1598409616,13613344
1598409617,13613344
1598409618,13644960
1598409619,13644960
1598409620,13699080
1598409621,13701728
1598409622,13701728
1598409623,13702280
1598409624,13702832
1598409625,13705040
1598409626,13705040
1598409627,13705040
1598409628,13705040
1598409629,13705592
1598409630,13746640
1598409631,13773152
1598409632,13774696
1598409633,13775176
1598409634,14198064
1598409635,14198616
1598409636,14202384
1598409637,14202936
1598409638,14295176
1598409639,14301936
1598409640,14301936
1598409641,14304144
1598409642,14304144
1598409643,14304144
1598409644,14304624
1598409645,14315272
1598409646,14315272
1598409647,14315272
1598409648,14315272
1598409649,14315800
1598409650,14315800
1598409651,14316280
1598409652,14316832
1598409653,14316832
1598409654,14316832
1598409655,14316832
1598409656,14316832
1598409657,14316832
1598409658,14317296
1598409659,14317760
1598409660,14317760
1598409661,14317760
1598409662,14317760
1598409663,14317760
1598409664,14317760
1598409665,14317760
1598409666,14317760
1598409667,14317760
1598409668,14317760
1598409669,14317760
1598409670,14317760
1598409671,14317760
1598409672,14318248
1598409673,14318248
1598409674,14318248
1598409675,14318248
1598409676,14318248
1598409677,14318784
1598409678,14318784
1598409679,14318784
1598409680,14318784
1598409681,14318784
1598409682,14318784
1598409683,14318784
1598409684,14318784
1598409685,14318784
1598409686,14319296
1598409687,14319296
1598409688,14319296
1598409689,14319296
1598409690,14319816
1598409691,14319816
1598409692,14319816
1598409693,14319816
1598409694,14319816
1598409695,14319816
1598409696,14319816
1598409697,14319816
1598409698,14319816
1598409699,14319816
1598409700,14319816
1598409701,14319816
1598409702,14319816
1598409703,14319816
1598409704,14319816
1598409705,14319816
1598409706,14319816
1598409707,14319816
1598409708,14319816
1598409709,14319816
1598409710,14319816
1598409711,14319816
1598409712,14319816
1598409713,14319816
1598409714,14319816
1598409715,14319816
1598409716,14319816
1598409717,14319816
1598409718,14319816
1598409719,14319816
1598409720,14319816
1598409721,14322344
1598409722,14322344
1598409723,14322344
1598409724,14352376
1598409725,14717424
1598409726,14753000
1598409727,14819520
