t,value
1598409602,5683281920
1598409603,5683281920
1598409604,5685903360
1598409605,5693767680
1598409606,5693767680
1598409607,5693767680
1598409608,5693767680
1598409609,5693767680
1598409610,5693767680
1598409611,5693767680
1598409612,5683281920
1598409613,5683281920
1598409614,5674369024
1598409615,5674369024
1598409616,5674369024
1598409617,5674369024
1598409618,5674369024
1598409619,5674369024
1598409620,5674369024
1598409621,5674369024
1598409622,5674369024
1598409623,5674369024
1598409624,5674369024
1598409625,5674369024
1598409626,5674369024
1598409627,5674369024
1598409628,5674369024
1598409629,5674369024
1598409630,5674369024
1598409631,5674369024
1598409632,5674369024
1598409633,5674369024
1598409634,5674369024
1598409635,5674369024
1598409636,5672271872
1598409637,5672271872
1598409638,5672271872
1598409639,5672271872
1598409640,5672271872
1598409641,5672271872
1598409642,5672271872
1598409643,5672271872
1598409644,5672271872
1598409645,5685379072
1598409646,5685379072
1598409647,5685379072
1598409648,5685379072
1598409649,5685379072
1598409650,5685379072
1598409651,5685379072
1598409652,5685379072
1598409653,5685379072
1598409654,5674893312
1598409655,5674893312
1598409656,5674893312
1598409657,5674893312
1598409658,5674893312
1598409659,5674893312
1598409660,5674893312
1598409661,5674893312
1598409662,5674893312
1598409663,5674893312
1598409664,5688000512
1598409665,5688000512
1598409666,5688000512
1598409667,5688000512
1598409668,5688000512
1598409669,5688000512
1598409670,5688000512
1598409671,5688000512
1598409672,5688000512
1598409673,5688000512
1598409674,5688000512
1598409675,5678563328
1598409676,5678563328
1598409677,5678563328
1598409678,5678563328
1598409679,5678563328
1598409680,5678563328
1598409681,5678563328
1598409682,5678563328
1598409683,5678563328
1598409684,5678563328
1598409685,5678563328
1598409686,5684330496
1598409687,5684330496
1598409688,5684330496
1598409689,5684330496
1598409690,5684330496
1598409691,5684330496
1598409692,5684330496
1598409693,5684330496
1598409694,5684330496
1598409695,5684330496
1598409696,5684330496
1598409697,5684330496
1598409698,5691670528
1598409699,5691670528
1598409700,5691670528
1598409701,5691670528
1598409702,5691670528
1598409703,5691670528
1598409704,5691670528
1598409705,5691670528
1598409706,5691670528
1598409707,5691670528
1598409708,5691670528
1598409709,5685379072
1598409710,5685379072
1598409711,5685379072
1598409712,5685379072
1598409713,5685379072
1598409714,5685379072
1598409715,5685379072
1598409716,5685379072
1598409717,5685379072
1598409718,5685379072
1598409719,5685379072
1598409720,5685379072
1598409721,5692719104
1598409722,5692719104
1598409723,5692719104
1598409724,5692719104
1598409725,5692719104
1598409726,5692719104
1598409727,5692719104
