t,value
1598409602,293601280
1598409603,293601280
1598409604,293601280
1598409605,412090368
1598409606,412090368
1598409607,412090368
1598409608,412090368
1598409609,412090368
1598409610,412090368
1598409611,412090368
1598409612,412090368
1598409613,412090368
1598409614,576716800
1598409615,576716800
1598409616,576716800
1598409617,576716800
1598409618,576716800
1598409619,576716800
1598409620,576716800
1598409621,576716800
1598409622,576716800
1598409623,576716800
1598409624,576716800
1598409625,576716800
1598409626,576716800
1598409627,576716800
1598409628,576716800
1598409629,576716800
1598409630,576716800
1598409631,576716800
1598409632,576716800
1598409633,576716800
1598409634,576716800
1598409635,576716800
1598409636,576716800
1598409637,576716800
1598409638,576716800
1598409639,576716800
1598409640,576716800
1598409641,576716800
1598409642,576716800
1598409643,576716800
1598409644,576716800
1598409645,576716800
1598409646,576716800
1598409647,576716800
1598409648,576716800
1598409649,576716800
1598409650,576716800
1598409651,576716800
1598409652,576716800
1598409653,576716800
1598409654,576716800
1598409655,576716800
1598409656,576716800
1598409657,576716800
1598409658,576716800
1598409659,576716800
1598409660,576716800
1598409661,576716800
1598409662,576716800
1598409663,576716800
1598409664,576716800
1598409665,576716800
1598409666,576716800
1598409667,576716800
1598409668,576716800
1598409669,576716800
1598409670,576716800
1598409671,576716800
1598409672,576716800
1598409673,576716800
1598409674,576716800
1598409675,576716800
1598409676,576716800
1598409677,576716800
1598409678,576716800
1598409679,576716800
1598409680,576716800
1598409681,576716800
1598409682,576716800
1598409683,576716800
1598409684,576716800
1598409685,576716800
1598409686,576716800
1598409687,576716800
1598409688,576716800
1598409689,576716800
1598409690,576716800
1598409691,576716800
1598409692,576716800
1598409693,576716800
1598409694,576716800
1598409695,576716800
1598409696,576716800
1598409697,576716800
1598409698,576716800
1598409699,576716800
1598409700,576716800
1598409701,576716800
1598409702,576716800
1598409703,576716800
1598409704,576716800
1598409705,576716800
1598409706,576716800
1598409707,576716800
1598409708,576716800
1598409709,576716800
1598409710,576716800
1598409711,576716800
1598409712,576716800
1598409713,576716800
1598409714,576716800
1598409715,576716800
1598409716,576716800
1598409717,576716800
1598409718,576716800
1598409719,576716800
1598409720,576716800
1598409721,576716800
1598409722,576716800
1598409723,576716800
1598409724,576716800
1598409725,576716800
1598409726,576716800
1598409727,576716800
