t,value
1598409602,200802304
1598409603,200802304
1598409604,200802304
1598409605,290455552
1598409606,290455552
1598409607,290455552
1598409608,290455552
1598409609,290455552
1598409610,290455552
1598409611,290455552
1598409612,290455552
1598409613,290455552
1598409614,383778816
1598409615,383778816
1598409616,383778816
1598409617,383778816
1598409618,383778816
1598409619,383778816
1598409620,383778816
1598409621,383778816
1598409622,383778816
1598409623,383778816
1598409624,383778816
1598409625,383778816
1598409626,383778816
1598409627,383778816
1598409628,383778816
1598409629,383778816
1598409630,383778816
1598409631,383778816
1598409632,383778816
1598409633,383778816
1598409634,383778816
1598409635,383778816
1598409636,383778816
1598409637,383778816
1598409638,383778816
1598409639,383778816
1598409640,383778816
1598409641,383778816
1598409642,383778816
1598409643,383778816
1598409644,383778816
1598409645,448266240
1598409646,448266240
1598409647,448266240
1598409648,448266240
1598409649,448266240
1598409650,448266240
1598409651,448266240
1598409652,448266240
1598409653,448266240
1598409654,448266240
1598409655,448266240
1598409656,448266240
1598409657,448266240
1598409658,448266240
1598409659,448266240
1598409660,448266240
1598409661,448266240
1598409662,448266240
1598409663,448266240
1598409664,503840768
1598409665,503840768
1598409666,503840768
1598409667,503840768
1598409668,503840768
1598409669,503840768
1598409670,503840768
1598409671,503840768
1598409672,503840768
1598409673,503840768
1598409674,503840768
1598409675,503840768
1598409676,503840768
1598409677,503840768
1598409678,503840768
1598409679,503840768
1598409680,503840768
1598409681,503840768
1598409682,503840768
1598409683,503840768
1598409684,503840768
1598409685,503840768
1598409686,554696704
1598409687,554696704
1598409688,554696704
1598409689,554696704
1598409690,554696704
1598409691,554696704
1598409692,554696704
1598409693,554696704
1598409694,554696704
1598409695,554696704
1598409696,554696704
1598409697,554696704
1598409698,541065216
1598409699,541065216
1598409700,541065216
1598409701,541065216
1598409702,541065216
1598409703,541065216
1598409704,541065216
1598409705,541065216
1598409706,541065216
1598409707,541065216
1598409708,541065216
1598409709,527958016
1598409710,527958016
1598409711,527958016
1598409712,527958016
1598409713,527958016
1598409714,527958016
1598409715,527958016
1598409716,527958016
1598409717,527958016
1598409718,527958016
1598409719,527958016
1598409720,527958016
1598409721,515375104
1598409722,515375104
1598409723,515375104
1598409724,515375104
1598409725,515375104
1598409726,515375104
1598409727,515375104
