t,value
1598409602,577437696
1598409603,582025216
1598409604,589496320
1598409605,797790208
1598409606,802619392
1598409607,813629440
1598409608,819068928
1598409609,819855360
1598409610,819986432
1598409611,822411264
1598409612,839122944
1598409613,851312640
1598409614,1125986304
1598409615,1127297024
1598409616,1127297024
1598409617,1127362560
1598409618,1127886848
1598409619,1127886848
1598409620,1128411136
1598409621,1128411136
1598409622,1128411136
1598409623,1128411136
1598409624,1128411136
1598409625,1128411136
1598409626,1128411136
1598409627,1128411136
1598409628,1128673280
1598409629,1128673280
1598409630,1130835968
1598409631,1132539904
1598409632,1132670976
1598409633,1133719552
1598409634,1138831360
1598409635,1139421184
1598409636,1142239232
1598409637,1142239232
1598409638,1143615488
1598409639,1144532992
1598409640,1145122816
1598409641,1145712640
1598409642,1146171392
1598409643,1147023360
1598409644,1147351040
1598409645,1199648768
1598409646,1199910912
1598409647,1200369664
1598409648,1200500736
1598409649,1200631808
1598409650,1201025024
1598409651,1201025024
1598409652,1201418240
1598409653,1201680384
1598409654,1213607936
1598409655,1214263296
1598409656,1214394368
1598409657,1214525440
1598409658,1214853120
1598409659,1215311872
1598409660,1215508480
1598409661,1215639552
1598409662,1215836160
1598409663,1216032768
1598409664,1259810816
1598409665,1259876352
1598409666,1260138496
1598409667,1260335104
1598409668,1260597248
1598409669,1260728320
1598409670,1260728320
1598409671,1260859392
1598409672,1260990464
1598409673,1260990464
1598409674,1260990464
1598409675,1271017472
1598409676,1271017472
1598409677,1271017472
1598409678,1271083008
1598409679,1271083008
1598409680,1271083008
1598409681,1271083008
1598409682,1271214080
1598409683,1271345152
1598409684,1271345152
1598409685,1271410688
1598409686,1316499456
1598409687,1316499456
1598409688,1316630528
1598409689,1316630528
1598409690,1316630528
1598409691,1316630528
1598409692,1316761600
1598409693,1316827136
1598409694,1316958208
1598409695,1316958208
1598409696,1317089280
1598409697,1317089280
1598409698,1303457792
1598409699,1303523328
1598409700,1303654400
1598409701,1303851008
1598409702,1303916544
1598409703,1303982080
1598409704,1304309760
1598409705,1304309760
1598409706,1304440832
1598409707,1304506368
1598409708,1304571904
1598409709,1289629696
1598409710,1289760768
1598409711,1289957376
1598409712,1290022912
1598409713,1290022912
1598409714,1290022912
1598409715,1290022912
1598409716,1290022912
1598409717,1290022912
1598409718,1290153984
1598409719,1290153984
1598409720,1290153984
1598409721,1280978944
1598409722,1281044480
1598409723,1281044480
1598409724,1281634304
1598409725,1290940416
1598409726,1291399168
1598409727,1291923456
