t,value
1598409605,12180000000
1598409606,12870000000
1598409607,14530000000
1598409608,16700000000
1598409609,16890000000
1598409610,16960000000
1598409611,17420000000
1598409612,18590000000
1598409613,20360000000
1598409614,22750000000
1598409615,23700000000
1598409616,23790000000
1598409617,23860000000
1598409618,24050000000
1598409619,24170000000
1598409620,24380000000
1598409621,24510000000
1598409622,24570000000
1598409623,24650000000
1598409624,24750000000
1598409625,25030000000
1598409626,25140000000
1598409627,25230000000
1598409628,25360000000
1598409629,25580000000
1598409630,27720000000
1598409631,29370000000
1598409632,29640000000
1598409633,30370000000
1598409634,31610000000
1598409635,31820000000
1598409636,32570000000
1598409637,32960000000
1598409638,33820000000
1598409639,34610000000
1598409640,35670000000
1598409641,36430000000
1598409642,37110000000
1598409643,37830000000
1598409644,38810000000
1598409645,40030000000
1598409646,41030000000
1598409647,41750000000
1598409648,42340000000
1598409649,42760000000
1598409650,43500000000
1598409651,43910000000
1598409652,44730000000
1598409653,45360000000
1598409654,46240000000
1598409655,46650000000
1598409656,46990000000
1598409657,47310000000
1598409658,48020000000
1598409659,48360000000
1598409660,48760000000
1598409661,49350000000
1598409662,50160000000
1598409663,50570000000
1598409664,51330000000
1598409665,51610000000
1598409666,51970000000
1598409667,52510000000
1598409668,52910000000
1598409669,53350000000
1598409670,53680000000
1598409671,54050000000
1598409672,54390000000
1598409673,54920000000
1598409674,55210000000
1598409675,55970000000
1598409676,56180000000
1598409677,56420000000
1598409678,56880000000
1598409679,57210000000
1598409680,57450000000
1598409681,57680000000
1598409682,58000000000
1598409683,58410000000
1598409684,58610000000
1598409685,58900000000
1598409686,59600000000
1598409687,59850000000
1598409688,60360000000
1598409689,60620000000
1598409690,60990000000
1598409691,61320000000
1598409692,61920000000
1598409693,62520000000
1598409694,63280000000
1598409695,63470000000
1598409696,64160000000
1598409697,64380000000
1598409698,64990000000
1598409699,65530000000
1598409700,65830000000
1598409701,66700000000
1598409702,67010000000
1598409703,67300000000
1598409704,67670000000
1598409705,67910000000
1598409706,68140000000
1598409707,68440000000
1598409708,68650000000
1598409709,69640000000
1598409710,70090000000
1598409711,70340000000
1598409712,70830000000
1598409713,71040000000
1598409714,71340000000
1598409715,71540000000
1598409716,71760000000
1598409717,71970000000
1598409718,72630000000
1598409719,72870000000
1598409720,73150000000
1598409721,73800000000
1598409722,74080000000
1598409723,74290000000
1598409724,74590000000
1598409725,77620000000
1598409726,77970000000
1598409727,78290000000
