t,value
1598413137,4
1598413138,4
1598413139,4
1598413140,4
1598413141,4
1598413142,4
1598413143,4
1598413144,4
1598413145,4
1598413146,5
1598413147,5
1598413148,12
1598413149,12
1598413150,12
1598413151,10
1598413152,10
1598413153,10
1598413154,27
1598413155,26
1598413156,28
1598413157,32
1598413158,31
1598413159,36
1598413160,38
1598413161,38
1598413162,40
1598413163,40
1598413164,40
1598413165,40
1598413166,40
1598413167,41
1598413168,44
1598413169,46
1598413170,45
1598413171,45
1598413172,45
1598413173,45
1598413174,50
1598413175,48
1598413176,51
1598413177,24
1598413178,27
1598413179,26
1598413180,26
1598413181,26
1598413182,26
1598413183,26
1598413184,26
1598413185,26
1598413186,26
1598413187,26
1598413188,26
1598413189,26
1598413190,26
1598413191,17
1598413192,17
1598413193,17
1598413194,17
1598413195,17
1598413196,17
1598413197,17
1598413198,17
1598413199,17
1598413200,17
1598413201,17
1598413202,17
1598413203,17
1598413204,17
1598413205,17
1598413206,17
1598413207,17
1598413208,27
1598413209,27
1598413210,27
1598413211,25
1598413212,25
1598413213,22
1598413214,22
1598413215,18
1598413216,18
1598413217,18
1598413218,18
1598413219,18
1598413220,18
1598413221,17
1598413222,17
1598413223,17
1598413224,25
1598413225,25
1598413226,26
1598413227,27
1598413228,22
1598413229,22
1598413230,22
1598413231,22
1598413232,24
1598413233,27
1598413234,25
1598413235,22
1598413236,26
1598413237,25
1598413238,22
1598413239,22
1598413240,20
1598413241,20
1598413242,20
1598413243,20
1598413244,20
1598413245,20
1598413246,20
1598413247,19
1598413248,19
1598413249,19
1598413250,19
1598413251,15
1598413252,15
1598413253,15
1598413254,15
1598413255,15
1598413256,15
1598413257,15
1598413258,15
1598413259,15
1598413260,15
1598413261,15
1598413262,15
1598413263,15
1598413264,15
1598413265,15
1598413266,15
1598413267,19
1598413268,23
1598413269,20
1598413270,23
1598413271,20
1598413272,20
1598413273,18
1598413274,16
1598413275,16
1598413276,16
1598413277,16
1598413278,16
1598413279,16
1598413280,16
1598413281,16
1598413282,22
1598413283,23
1598413284,24
1598413285,23
1598413286,20
1598413287,20
1598413288,20
1598413289,24
1598413290,23
1598413291,20
1598413292,23
1598413293,23
1598413294,23
1598413295,21
1598413296,23
1598413297,20
1598413298,21
1598413299,20
1598413300,20
1598413301,23
1598413302,20
1598413303,20
1598413304,18
1598413305,18
1598413306,18
1598413307,18
1598413308,18
1598413309,18
1598413310,18
1598413311,18
1598413312,18
1598413313,18
1598413314,18
1598413315,18
1598413316,18
1598413317,18
1598413318,18
1598413319,18
1598413320,18
1598413321,18
1598413322,18
1598413323,18
1598413324,23
1598413325,26
1598413326,26
1598413327,23
1598413328,23
1598413329,23
1598413330,23
1598413331,23
1598413332,23
1598413333,23
1598413334,23
1598413335,23
1598413336,23
1598413337,23
1598413338,31
1598413339,28
1598413340,29
1598413341,26
1598413342,26
1598413343,26
1598413344,26
1598413345,26
1598413346,31
1598413347,30
1598413348,29
1598413349,26
1598413350,31
1598413351,24
1598413352,27
1598413353,27
1598413354,24
1598413355,24
1598413356,24
1598413357,24
1598413358,24
1598413359,24
1598413360,24
1598413361,23
1598413362,23
1598413363,23
1598413364,23
1598413365,15
1598413366,15
1598413367,15
1598413368,15
1598413369,15
1598413370,15
1598413371,15
1598413372,15
1598413373,15
1598413374,15
1598413375,15
1598413376,15
1598413377,15
1598413378,15
1598413379,15
1598413380,21
1598413381,23
1598413382,20
1598413383,20
1598413384,18
1598413385,18
1598413386,16
1598413387,16
1598413388,16
1598413389,16
1598413390,16
1598413391,16
1598413392,16
1598413393,16
1598413394,28
1598413395,28
1598413396,24
1598413397,23
1598413398,25
1598413399,24
1598413400,28
1598413401,28
1598413402,22
1598413403,22
1598413404,28
1598413405,23
1598413406,22
1598413407,25
1598413408,21
1598413409,21
1598413410,21
1598413411,21
1598413412,21
1598413413,21
1598413414,19
1598413415,18
1598413416,18
1598413417,18
1598413418,18
1598413419,15
1598413420,15
1598413421,15
1598413422,15
1598413423,15
1598413424,15
1598413425,15
1598413426,15
1598413427,15
1598413428,15
1598413429,15
1598413430,15
1598413431,15
1598413432,15
1598413433,15
1598413434,24
1598413435,22
1598413436,23
1598413437,20
1598413438,20
1598413439,20
1598413440,18
1598413441,16
1598413442,16
1598413443,16
1598413444,16
1598413445,16
1598413446,16
1598413447,15
1598413448,20
1598413449,24
1598413450,24
1598413451,23
1598413452,20
1598413453,20
1598413454,20
1598413455,24
1598413456,24
1598413457,23
1598413458,23
1598413459,23
1598413460,21
1598413461,20
1598413462,23
1598413463,20
1598413464,20
1598413465,20
1598413466,20
1598413467,20
1598413468,20
1598413469,20
1598413470,20
1598413471,20
1598413472,20
1598413473,20
1598413474,20
1598413475,20
1598413476,20
1598413477,20
1598413478,20
1598413479,20
1598413480,20
1598413481,20
1598413482,20
1598413483,20
1598413484,20
1598413485,20
1598413486,20
1598413487,20
1598413488,20
1598413489,20
1598413490,27
1598413491,26
1598413492,24
1598413493,24
1598413494,24
1598413495,22
1598413496,22
1598413497,21
1598413498,21
1598413499,21
1598413500,21
1598413501,21
1598413502,21
1598413503,28
1598413504,28
1598413505,30
1598413506,30
1598413507,28
1598413508,29
1598413509,30
1598413510,30
1598413511,31
1598413512,30
1598413513,27
1598413514,30
1598413515,28
1598413516,28
1598413517,27
1598413518,30
1598413519,30
1598413520,29
1598413521,29
1598413522,29
1598413523,29
1598413524,29
1598413525,29
1598413526,29
1598413527,29
1598413528,18
1598413529,18
1598413530,18
1598413531,18
1598413532,18
1598413533,18
1598413534,18
1598413535,18
1598413536,18
1598413537,18
1598413538,18
1598413539,18
1598413540,18
1598413541,18
1598413542,18
1598413543,18
1598413544,18
1598413545,25
1598413546,27
1598413547,26
1598413548,26
1598413549,26
1598413550,23
1598413551,23
1598413552,19
1598413553,19
1598413554,19
1598413555,19
1598413556,19
1598413557,19
1598413558,19
1598413559,26
1598413560,25
1598413561,24
1598413562,20
1598413563,23
1598413564,23
1598413565,23
1598413566,23
1598413567,26
1598413568,27
1598413569,29
1598413570,29
1598413571,33
1598413572,36
1598413573,39
1598413574,40
1598413575,42
1598413576,42
1598413577,42
1598413578,42
1598413579,42
1598413580,42
1598413581,42
1598413582,42
1598413583,42
1598413584,21
1598413585,21
1598413586,21
1598413587,21
