t,count
1598413137,0
1598413138,0
1598413139,0
1598413140,0
1598413141,0
1598413142,0
1598413143,0
1598413144,0
1598413145,0
1598413146,0
1598413147,0
1598413148,0
1598413149,0
1598413150,0
1598413151,0
1598413152,0
1598413153,0
1598413154,0
1598413155,0
1598413156,0
1598413157,0
1598413158,0
1598413159,800000
1598413160,1600000
1598413161,1600000
1598413162,1600000
1598413163,2400000
1598413164,2400000
1598413165,2400000
1598413166,2400000
1598413167,2400000
1598413168,2400000
1598413169,2400000
1598413170,2400000
1598413171,2400000
1598413172,2400000
1598413173,3400000
1598413174,3400000
1598413175,3400000
1598413176,3400000
1598413177,3400000
1598413178,3400000
1598413179,3400000
1598413180,3400000
1598413181,5000000
1598413182,5000000
1598413183,5000000
1598413184,5000000
1598413185,5000000
1598413186,5000000
1598413187,5000000
1598413188,5000000
1598413189,5000000
1598413190,5000000
1598413191,5000000
1598413192,5400000
1598413193,6800000
1598413194,7200000
1598413195,8600000
1598413196,10200000
1598413197,11200000
1598413198,12200000
1598413199,14000000
1598413200,14800000
1598413201,15800000
1598413202,17600000
1598413203,18800000
1598413204,19400000
1598413205,21200000
1598413206,22800000
1598413207,23000000
1598413208,23000000
1598413209,23000000
1598413210,23000000
1598413211,23000000
1598413212,24000000
1598413213,24000000
1598413214,24000000
1598413215,24000000
1598413216,24000000
1598413217,24000000
1598413218,24000000
1598413219,24000000
1598413220,24000000
1598413221,24000000
1598413222,24000000
1598413223,24000000
1598413224,24000000
1598413225,24000000
1598413226,24000000
1598413227,24000000
1598413228,24800000
1598413229,25600000
1598413230,25600000
1598413231,25600000
1598413232,25600000
1598413233,25600000
1598413234,26100000
1598413235,26600000
1598413236,26600000
1598413237,26600000
1598413238,26600000
1598413239,26600000
1598413240,26600000
1598413241,26600000
1598413242,27400000
1598413243,28200000
1598413244,28200000
1598413245,28200000
1598413246,28200000
1598413247,28200000
1598413248,28200000
1598413249,28200000
1598413250,28200000
1598413251,28200000
1598413252,28600000
1598413253,30000000
1598413254,30200000
1598413255,31800000
1598413256,33400000
1598413257,33600000
1598413258,34600000
1598413259,35800000
1598413260,37200000
1598413261,38800000
1598413262,39800000
1598413263,41000000
1598413264,42600000
1598413265,44200000
1598413266,45400000
1598413267,46200000
1598413268,46200000
1598413269,46200000
1598413270,46200000
1598413271,47200000
1598413272,47200000
1598413273,47200000
1598413274,47200000
1598413275,47200000
1598413276,47200000
1598413277,47200000
1598413278,47200000
1598413279,47200000
1598413280,47200000
1598413281,47200000
1598413282,47200000
1598413283,47200000
1598413284,47200000
1598413285,47200000
1598413286,48800000
1598413287,48800000
1598413288,48800000
1598413289,48800000
1598413290,48800000
1598413291,48800000
1598413292,49800000
1598413293,49800000
1598413294,49800000
1598413295,49800000
1598413296,49800000
1598413297,49800000
1598413298,49800000
1598413299,50600000
1598413300,51400000
1598413301,51400000
1598413302,51400000
1598413303,52200000
1598413304,52200000
1598413305,52200000
1598413306,52200000
1598413307,52200000
1598413308,52200000
1598413309,52200000
1598413310,53000000
