t,value
1598413137,25
1598413138,25
1598413139,25
1598413140,25
1598413141,25
1598413142,25
1598413143,25
1598413144,25
1598413145,25
1598413146,25
1598413147,54
1598413148,54
1598413149,54
1598413150,54
1598413151,170
1598413152,170
1598413153,170
1598413154,170
1598413155,230
1598413156,230
1598413157,230
1598413158,230
1598413159,230
1598413160,230
1598413161,230
1598413162,230
1598413163,230
1598413164,230
1598413165,230
1598413166,230
1598413167,230
1598413168,230
1598413169,230
1598413170,230
1598413171,230
1598413172,230
1598413173,230
1598413174,230
1598413175,230
1598413176,230
1598413177,314
1598413178,314
1598413179,314
1598413180,314
1598413181,314
1598413182,314
1598413183,314
1598413184,314
1598413185,314
1598413186,314
1598413187,314
1598413188,314
1598413189,314
1598413190,314
1598413191,716
1598413192,716
1598413193,716
1598413194,716
1598413195,716
1598413196,716
1598413197,716
1598413198,716
1598413199,716
1598413200,716
1598413201,716
1598413202,716
1598413203,716
1598413204,716
1598413205,716
1598413206,716
1598413207,716
1598413208,716
1598413209,716
1598413210,716
1598413211,716
1598413212,716
1598413213,716
1598413214,716
1598413215,716
1598413216,716
1598413217,716
1598413218,716
1598413219,716
1598413220,716
1598413221,716
1598413222,716
1598413223,716
1598413224,716
1598413225,716
1598413226,716
1598413227,716
1598413228,716
1598413229,716
1598413230,716
1598413231,716
1598413232,716
1598413233,716
1598413234,716
1598413235,716
1598413236,716
1598413237,716
1598413238,716
1598413239,716
1598413240,716
1598413241,716
1598413242,716
1598413243,716
1598413244,716
1598413245,716
1598413246,716
1598413247,716
1598413248,716
1598413249,716
1598413250,716
1598413251,1101
1598413252,1101
1598413253,1101
1598413254,1101
1598413255,1101
1598413256,1101
1598413257,1101
1598413258,1101
1598413259,1101
1598413260,1101
1598413261,1101
1598413262,1101
1598413263,1101
1598413264,1101
1598413265,1101
1598413266,1101
1598413267,1101
1598413268,1101
1598413269,1101
1598413270,1101
1598413271,1101
1598413272,1101
1598413273,1101
1598413274,1101
1598413275,1101
1598413276,1101
1598413277,1101
1598413278,1101
1598413279,1101
1598413280,1101
1598413281,1101
1598413282,1101
1598413283,1101
1598413284,1101
1598413285,1101
1598413286,1101
1598413287,1101
1598413288,1101
1598413289,1101
1598413290,1101
1598413291,1101
1598413292,1101
1598413293,1101
1598413294,1101
1598413295,1101
1598413296,1101
1598413297,1101
1598413298,1184
1598413299,1184
1598413300,1184
1598413301,1184
1598413302,1184
1598413303,1184
1598413304,1184
1598413305,1184
1598413306,1184
1598413307,1184
1598413308,1184
1598413309,1184
1598413310,1624
1598413311,1624
1598413312,1624
1598413313,1624
1598413314,1624
1598413315,1624
1598413316,1624
1598413317,1624
1598413318,1624
1598413319,1624
1598413320,1624
1598413321,1624
1598413322,1624
1598413323,1624
1598413324,1624
1598413325,1624
1598413326,1624
1598413327,1624
1598413328,1624
1598413329,1624
1598413330,1624
1598413331,1624
1598413332,1624
1598413333,1624
1598413334,1624
1598413335,1624
1598413336,1624
1598413337,1624
1598413338,1624
1598413339,1624
1598413340,1624
1598413341,1624
1598413342,1624
1598413343,1624
1598413344,1624
1598413345,1624
1598413346,1624
1598413347,1624
1598413348,1624
1598413349,1624
1598413350,1624
1598413351,1624
1598413352,1624
1598413353,1624
1598413354,1624
1598413355,1624
1598413356,1624
1598413357,1624
1598413358,1624
1598413359,1624
1598413360,1624
1598413361,1624
