t,value
1598413137,0
1598413138,0
1598413139,0
1598413140,0
1598413141,0
1598413142,0
1598413143,0
1598413144,0
1598413145,0
1598413146,0
1598413147,0
1598413148,0
1598413149,1
1598413150,1
1598413151,1
1598413152,1
1598413153,1
1598413154,1
1598413155,1
1598413156,1
1598413157,1
1598413158,1
1598413159,2
1598413160,3
1598413161,3
1598413162,3
1598413163,4
1598413164,4
1598413165,4
1598413166,4
1598413167,4
1598413168,16
1598413169,16
1598413170,16
1598413171,16
1598413172,16
1598413173,24
1598413174,30
1598413175,30
1598413176,30
1598413177,30
1598413178,30
1598413179,30
1598413180,30
1598413181,32
1598413182,32
1598413183,32
1598413184,32
1598413185,32
1598413186,32
1598413187,34
1598413188,36
1598413189,38
1598413190,40
1598413191,42
1598413192,44
1598413193,51
1598413194,54
1598413195,61
1598413196,70
1598413197,76
1598413198,82
1598413199,91
1598413200,95
1598413201,101
1598413202,110
1598413203,117
1598413204,121
1598413205,130
1598413206,139
1598413207,141
1598413208,141
1598413209,141
1598413210,141
1598413211,141
1598413212,143
1598413213,143
1598413214,147
1598413215,150
1598413216,153
1598413217,163
1598413218,169
1598413219,174
1598413220,182
1598413221,189
1598413222,196
1598413223,206
1598413224,207
1598413225,207
1598413226,207
1598413227,207
1598413228,208
1598413229,209
1598413230,209
1598413231,209
1598413232,219
1598413233,219
1598413234,220
1598413235,221
1598413236,232
1598413237,232
1598413238,232
1598413239,232
1598413240,232
1598413241,232
1598413242,233
1598413243,234
1598413244,234
1598413245,234
1598413246,234
1598413247,234
1598413248,236
1598413249,238
1598413250,240
1598413251,241
1598413252,246
1598413253,253
1598413254,255
1598413255,263
1598413256,272
1598413257,273
1598413258,279
1598413259,286
1598413260,293
1598413261,302
1598413262,308
1598413263,315
1598413264,323
1598413265,332
1598413266,339
1598413267,344
1598413268,344
1598413269,344
1598413270,344
1598413271,346
1598413272,348
1598413273,352
1598413274,356
1598413275,367
1598413276,373
1598413277,380
1598413278,389
1598413279,397
1598413280,407
1598413281,411
1598413282,411
1598413283,411
1598413284,411
1598413285,411
1598413286,413
1598413287,413
1598413288,413
1598413289,423
1598413290,423
1598413291,423
1598413292,425
1598413293,436
1598413294,436
1598413295,436
1598413296,436
1598413297,436
1598413298,436
1598413299,437
1598413300,438
1598413301,438
1598413302,438
1598413303,439
1598413304,439
1598413305,440
1598413306,442
1598413307,445
1598413308,447
1598413309,450
1598413310,454
1598413311,461
1598413312,471
1598413313,479
1598413314,486
1598413315,494
1598413316,503
1598413317,510
1598413318,517
1598413319,527
1598413320,535
1598413321,543
1598413322,551
1598413323,561
1598413324,562
1598413325,562
1598413326,562
1598413327,563
1598413328,564
1598413329,567
1598413330,571
1598413331,575
1598413332,587
1598413333,595
1598413334,598
1598413335,609
1598413336,618
1598413337,627
1598413338,631
1598413339,631
1598413340,631
1598413341,631
1598413342,632
1598413343,633
1598413344,633
1598413345,633
1598413346,643
1598413347,643
1598413348,645
1598413349,656
1598413350,656
1598413351,656
1598413352,656
1598413353,656
1598413354,656
