t,value
1598413137,1388314624
1598413138,1388314624
1598413139,1388314624
1598413140,1388314624
1598413141,1388314624
1598413142,1388314624
1598413143,1388314624
1598413144,1388314624
1598413145,1388314624
1598413146,1388314624
1598413147,1397227520
1598413148,1391984640
1598413149,1391984640
1598413150,1391984640
1598413151,1398276096
1598413152,1398276096
1598413153,1398276096
1598413154,1398276096
1598413155,1123549184
1598413156,1130889216
1598413157,1080033280
1598413158,1051721728
1598413159,1034420224
1598413160,1159725056
1598413161,1159725056
1598413162,1065353216
1598413163,1065353216
1598413164,1065353216
1598413165,1065353216
1598413166,1065353216
1598413167,1065353216
1598413168,1070596096
1598413169,1070596096
1598413170,1086849024
1598413171,1086849024
1598413172,1085276160
1598413173,1085276160
1598413174,1085276160
1598413175,1059586048
1598413176,1039138816
1598413177,985661440
1598413178,948436992
1598413179,886571008
1598413180,886571008
1598413181,886571008
1598413182,886571008
1598413183,886571008
1598413184,886571008
1598413185,886571008
1598413186,860880896
1598413187,928514048
1598413188,928514048
1598413189,913309696
1598413190,973078528
1598413191,957874176
1598413192,957874176
1598413193,1186988032
1598413194,943194112
1598413195,950009856
1598413196,972554240
1598413197,986710016
1598413198,1006632960
1598413199,1057488896
1598413200,1081081856
1598413201,1094713344
1598413202,1131937792
1598413203,1167065088
1598413204,1186463744
1598413205,1199046656
1598413206,1228931072
1598413207,1228931072
1598413208,1171259392
1598413209,1106247680
1598413210,1039663104
1598413211,980418560
1598413212,980418560
1598413213,942145536
1598413214,942145536
1598413215,925368320
1598413216,981991424
1598413217,981991424
1598413218,974127104
1598413219,1024983040
1598413220,1017118720
1598413221,1065877504
1598413222,1065877504
1598413223,1065877504
1598413224,1054867456
1598413225,1043857408
1598413226,1029177344
1598413227,937951232
1598413228,951582720
1598413229,951582720
1598413230,951582720
1598413231,951582720
1598413232,876085248
1598413233,1094189056
1598413234,944766976
1598413235,971505664
1598413236,971505664
1598413237,973078528
1598413238,941621248
1598413239,885522432
1598413240,771751936
1598413241,591921152
1598413242,556793856
1598413243,556793856
1598413244,556793856
1598413245,556793856
1598413246,556793856
1598413247,477102080
1598413248,530579456
1598413249,517472256
1598413250,594018304
1598413251,477102080
1598413252,477102080
1598413253,477102080
1598413254,956825600
1598413255,595066880
1598413256,746586112
1598413257,746586112
1598413258,821559296
1598413259,891813888
1598413260,958398464
1598413261,1018691584
1598413262,1073217536
1598413263,1120927744
1598413264,1163919360
1598413265,1202192384
1598413266,1202192384
1598413267,1236271104
1598413268,1203240960
1598413269,1150287872
1598413270,1121976320
1598413271,1061158912
1598413272,1061158912
1598413273,1012924416
1598413274,1063780352
1598413275,1063780352
1598413276,1113587712
1598413277,1098907648
1598413278,1098907648
1598413279,1140850688
1598413280,1140850688
1598413281,1140850688
1598413282,1102053376
1598413283,1068498944
1598413284,1137180672
1598413285,1022361600
1598413286,1028653056
1598413287,1028653056
1598413288,1028653056
1598413289,1028653056
1598413290,962068480
1598413291,979894272
1598413292,979894272
1598413293,979894272
1598413294,955252736
1598413295,926416896
1598413296,1099956224
1598413297,908066816
1598413298,834142208
1598413299,773324800
1598413300,754450432
1598413301,818937856
1598413302,804782080
1598413303,804782080
1598413304,834142208
1598413305,818413568
1598413306,791150592
1598413307,766509056
1598413308,534773760
1598413309,614989824
1598413310,557318144
1598413311,574095360
1598413312,680525824
1598413313,745537536
1598413314,813694976
1598413315,944242688
1598413316,1004011520
1598413317,1059061760
1598413318,1108344832
1598413319,1151860736
1598413320,1150287872
1598413321,1189609472
1598413322,1227882496
1598413323,1257766912
1598413324,1224212480
1598413325,1176502272
1598413326,1151336448
1598413327,1039138816
1598413328,1039138816
1598413329,937426944
1598413330,992477184
1598413331,979894272
1598413332,979894272
1598413333,1033371648
1598413334,1033371648
1598413335,1084227584
1598413336,1074266112
1598413337,1074266112
1598413338,1074266112
1598413339,1050148864
1598413340,1125646336
1598413341,1004011520
1598413342,910688256
1598413343,910688256
1598413344,910688256
1598413345,910688256
1598413346,897056768
1598413347,969932800
1598413348,946339840
1598413349,952631296
1598413350,1011351552
1598413351,867696640
1598413352,867696640
1598413353,728236032
1598413354,676331520
1598413355,676331520
1598413356,676331520
1598413357,676331520
1598413358,676331520
1598413359,676331520
1598413360,599785472
1598413361,596115456
1598413362,653787136
1598413363,562036736
1598413364,554696704
1598413365,477102080
1598413366,477102080
1598413367,477102080
1598413368,477102080
1598413369,589824000
1598413370,716701696
1598413371,799539200
1598413372,873988096
1598413373,943718400
1598413374,1007681536
1598413375,1064828928
1598413376,1113063424
1598413377,1115160576
1598413378,1156579328
1598413379,1195900928
