t,value
1598452398,0.002452309775029465
1598452399,0.002452309775029465
1598452400,0.002452309775029465
1598452401,0.002452309775029465
1598452402,0.002452309775029465
1598452403,0.002452309775029465
1598452404,0.002452309775029465
1598452405,0.002452309775029465
1598452406,0.002452309775029465
1598452407,0.003568453039716164
1598452409,0.0070141205984958575
1598452409,0.0070141205984958575
1598452410,0.0070141205984958575
1598452411,0.009800718538667727
1598452412,0.009806439886159488
1598452413,0.00981216123365125
1598452414,0.00981216123365125
1598452415,0.00981788258114301
1598452416,0.00981788258114301
1598452417,0.00981788258114301
1598452418,0.009820743254888891
1598452419,0.009820743254888891
1598452420,0.009820743254888891
1598452421,0.009820743254888891
1598452422,0.009820743254888891
1598452423,0.009820743254888891
1598452424,0.009820743254888891
1598452425,0.009820743254888891
1598452426,0.01903211271662452
1598452427,0.03552550599060841
1598452428,0.049102263588557876
1598452429,0.06452415575260036
1598452431,0.0865731310905532
1598452433,0.13102675793765448
1598452433,0.13102675793765448
1598452433,0.13102675793765448
1598452435,0.17693198953780095
1598452435,0.2058820078461129
1598452436,0.22603259371209608
1598452437,0.24687546262458235
1598452441,0.30060593316250345
1598452441,0.30060593316250345
1598452441,0.30060593316250345
1598452441,0.30060593316250345
1598452442,0.30060593316250345
1598452443,0.3372162099899018
1598452444,0.4260904625718387
1598452447,0.3595542195340034
1598452447,0.3595542195340034
1598452447,0.3595542195340034
1598452448,0.3595599408814952
1598452449,0.3595599408814952
1598452451,0.055004389458023904
1598452451,0.055004389458023904
1598452452,0.05501011080551566
1598452453,0.06648999454773463
1598452455,0.1006864940932451
1598452456,0.1125897575498544
1598452456,0.11891184652825058
1598452457,0.13225402887903784
1598452458,0.16978321333849924
1598452459,0.16978321333849924
1598452460,0.16978321333849924
1598452461,0.16978321333849924
1598452462,0.17758142114427666
1598452463,0.2551227375423022
1598452464,0.2551227375423022
1598452465,0.2551227375423022
1598452466,0.2551227375423022
1598452467,0.2551227375423022
1598452468,0.2551227375423022
1598452469,0.2551227375423022
1598452470,0.11586712865504709
1598452471,0.11586712865504709
1598452472,0.11586998932879297
1598452473,0.33842713542143443
1598452474,0.14006747033123743
1598452475,0.14007033100498328
1598452476,0.14007033100498328
1598452477,0.14007033100498328
1598452478,0.14127579489630773
1598452479,0.14140715122397501
1598452480,0.21865798352359198
1598452481,0.18625055324983264
1598452482,0.33464964926351953
1598452483,0.17077717175199103
1598452484,0.28830336546644714
1598452485,0.2883119474876848
1598452486,0.4746108472412735
1598452487,0.4746108472412735
1598452488,0.47462228993625705
1598452489,0.4752106500693356
1598452491,0.17176314598036005
1598452491,0.17176314598036005
1598452492,0.17253272029690933
1598452493,0.16571092413528984
1598452494,0.16602273757359085
1598452495,0.3133342244257555
1598452496,0.31377581299900875
1598452497,0.37746126614224557
1598452498,0.37751154304205475
1598452499,0.37751154304205475
1598452500,0.44868222840405875
1598452501,0.16583098024293558
1598452502,0.3149309413243632
1598452503,0.3149338019981091
1598452504,0.31536828358502494
1598452505,0.44634386786869795
1598452506,0.5166081107609964
1598452507,0.16072715834705265
1598452508,0.16072715834705265
1598452509,0.16620139838225323
1598452510,0.1666410649403335
1598452511,0.1757710001836195
1598452512,0.2625310695987619
1598452513,0.2779542412438352
1598452514,0.5238169415535747
1598452515,0.5238198022273206
1598452516,0.6684937897901839
1598452517,0.6688994774666517
1598452518,0.6740443181834436
1598452519,0.1612594503921626
1598452520,0.1726759942361
1598452521,0.44443872620098235
1598452522,0.44474767896553746
1598452523,0.589118449079471
1598452524,0.5895509723340666
1598452525,0.5897266299940211
1598452526,0.22723947117853321
1598452527,0.2280029693569992
1598452528,0.5019584077480991
1598452529,0.6437153797016961
1598452530,0.6437153797016961
1598452531,0.6441782529168145
1598452533,0.16693973715861435
1598452533,0.19274208127513817
1598452534,0.25788479067824427
1598452535,0.4992085068883236
1598452536,0.6457280033632584
1598452537,0.6457280033632584
1598452538,0.6509881482286708
1598452539,0.7432669629460505
1598452540,0.7433664803101614
1598452541,0.1636223166209793
1598452542,0.16653247387668493
1598452543,0.3138412006256651
1598452544,0.31426829027631964
1598452545,0.3151649578461844
1598452546,0.4615765644577736
1598452547,0.5681842453354926
1598452548,0.1661089852108531
1598452549,0.16644864272652246
1598452550,0.3107916274292484
1598452551,0.31118834197673984
1598452552,0.31142868326942114
1598452553,0.636226870558804
1598452554,0.6362854361490469
1598452555,0.1662069465248893
1598452556,0.3163817722428111
1598452557,0.31639035426404877
1598452558,0.31730834838017924
1598452559,0.317492867424042
1598452560,0.6037970326052442
1598452561,0.6038501143062651
1598452562,0.16624131651424043
1598452563,0.31384187388970103
1598452564,0.31384187388970103
1598452565,0.3143329459727793
1598452566,0.40462652295118545
1598452567,0.5904369179646378
1598452568,0.6936203192896303
1598452569,0.16595739185133507
1598452570,0.3161416767892799
1598452571,0.3161445374630258
1598452572,0.3166896522547115
1598452573,0.43304046385020223
1598452574,0.6159618772983726
1598452575,0.7427926023379213
1598452576,0.16605565208342868
1598452577,0.3078098639338412
1598452578,0.3081968259305057
1598452579,0.30843663643411295
1598452580,0.37624769793985
1598452581,0.37625914063483357
1598452582,0.6276074342787026
1598452583,0.6279221083907495
1598452584,0.7722930070115114
1598452585,0.7727701472782119
1598452586,0.7729319653114701
1598452587,0.16658642998286458
1598452588,0.16701154453943867
1598452589,0.44832725622679276
1598452590,0.5000577414703649
1598452591,0.5970289131871338
1598452592,0.6119436782954246
1598452593,0.7267820706781298
1598452594,0.7585978722755659
1598452595,0.7586221935896592
1598452596,0.1660525651259197
1598452597,0.30927350363073136
1598452598,0.30927350363073136
1598452599,0.3097548622737565
1598452600,0.41428555712425763
1598452601,0.4202513720953434
1598452602,0.6975186828814423
1598452603,0.6978247749722515
1598452604,0.08743745963768136
1598452605,0.08789138766009046
1598452606,0.08809283608178523
1598452607,0.39994292397151626
1598452608,0.3999986763796672
1598452609,0.6743442531209951
1598452610,0.6746589272330419
1598452611,0.08714495015991167
1598452612,0.08764096975588441
1598452613,0.15407478447058226
1598452614,0.15419220898187191
1598452615,0.24492199121487093
1598452616,0.4268146236926721
1598452617,0.5711509372148266
1598452618,0.5711509372148266
1598452619,0.5716519350535876
1598452620,0.7081243989232782
1598452621,0.7867063105390082
1598452622,0.1660647760682471
1598452623,0.2178353805849291
1598452624,0.3192091291966084
1598452625,0.31959936532377103
