t,count
1598452398,0
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,0
1598452406,0
1598452407,0
1598452409,0
1598452409,0
1598452410,0
1598452411,0
1598452412,0
1598452413,0
1598452414,0
1598452415,0
1598452416,0
1598452417,0
1598452418,0
1598452419,268566528
1598452420,268566528
1598452421,268566528
1598452422,268566528
1598452423,268566528
1598452424,268566528
1598452425,268566528
1598452426,268566528
1598452427,268566528
1598452428,268566528
1598452429,268566528
1598452431,268566528
1598452433,268566528
1598452433,268566528
1598452433,268566528
1598452435,268566528
1598452435,268566528
1598452436,268566528
1598452437,268566528
1598452441,268566528
1598452441,268566528
1598452441,268566528
1598452441,268566528
1598452442,268566528
1598452443,268566528
1598452444,268566528
1598452447,268566528
1598452447,268566528
1598452447,402849792
1598452448,402849792
1598452449,402849792
1598452451,537133056
1598452451,537133056
1598452452,537133056
1598452453,537133056
1598452455,537133056
1598452456,537133056
1598452456,537133056
1598452457,537133056
1598452458,537133056
1598452459,537133056
1598452460,537133056
1598452461,537133056
1598452462,537133056
1598452463,537133056
1598452464,671416320
1598452465,671416320
1598452466,671416320
1598452467,671416320
1598452468,671416320
1598452469,671416320
1598452470,671416320
1598452471,671416320
1598452472,848762048
1598452473,1025178724
1598452474,1378941128
1598452475,1731827880
1598452476,1731827880
1598452477,1731827880
1598452478,1731827880
1598452479,1786278764
1598452480,1804427224
1598452481,1804427224
1598452482,1804427224
1598452483,1981772952
1598452484,2158189628
1598452485,2158189628
1598452486,2158189628
1598452487,2334633004
1598452488,2334633004
1598452489,2449827316
1598452491,2507418460
1598452491,2942398184
1598452492,3159304278
1598452493,3159304278
1598452494,3594284002
1598452495,3811190096
1598452496,3868789400
1598452497,3983975552
1598452498,4418955276
1598452499,4635861370
1598452500,4635861370
1598452501,4635861370
1598452502,5070841094
1598452503,5287747188
1598452504,5402941500
1598452505,5460532644
1598452506,5895512368
1598452507,6112418462
1598452508,6330527692
1598452509,6547398186
1598452510,6793105768
1598452511,6908293600
1598452512,6937089736
1598452513,7372069460
1598452514,7588975554
1598452515,7588975554
1598452516,8023955278
1598452517,8269659188
1598452518,8384850692
1598452519,8413646828
1598452520,8848626552
1598452521,9065532646
1598452522,9500512370
1598452523,9717418464
1598452524,9775017768
1598452525,9890203920
1598452526,10325183644
1598452527,10542089738
1598452528,10542089738
1598452529,10977069462
1598452530,11193975556
1598452531,11309169868
1598452533,11366761012
1598452533,11801740736
1598452534,12018646830
1598452535,12018646830
1598452536,12453626554
1598452537,12670532648
1598452538,12785726960
1598452539,12843318104
1598452540,13278297828
1598452541,13495203922
1598452542,13713313152
1598452543,14147089740
1598452544,14175887556
1598452545,14291079060
1598452546,14319875196
1598452547,14754854920
1598452548,14971761014
1598452549,15406740738
1598452550,15623646832
1598452551,15681246136
1598452552,15796432288
1598452553,16231412012
1598452554,16448318106
1598452555,16448318106
1598452556,16883297830
1598452557,17100203924
1598452558,17186601260
1598452559,17272989380
1598452560,17707969104
1598452561,17924875198
1598452562,17924875198
1598452563,18359854922
1598452564,18576761016
1598452565,18663158352
1598452566,18749546472
1598452567,19184526196
1598452568,19401432290
1598452569,19401432290
1598452570,19836412014
1598452571,20053318108
1598452572,20168512420
1598452573,20226103564
1598452574,20661083288
1598452575,20877989382
1598452576,21096098612
1598452577,21312969106
1598452578,21587474504
1598452579,21702660656
1598452580,22137640380
1598452581,22354546474
1598452582,22354546474
1598452583,22789526198
1598452584,23006432292
1598452585,23064031596
1598452586,23179217748
1598452587,23179217748
1598452588,23831103566
1598452589,23831103566
1598452590,24266083290
1598452591,24482989384
1598452592,24540588688
1598452593,24655774840
1598452594,25090754564
1598452595,25307660658
1598452596,25307660658
1598452597,25742640382
1598452598,25959546476
1598452599,26074740788
1598452600,26132331932
1598452601,26567311656
1598452602,26784217750
1598452603,27219197474
1598452604,27219197474
1598452605,27493702872
1598452606,27608889024
1598452607,27608889024
1598452608,28260774842
1598452609,28260774842
1598452610,28695754566
1598452611,28912660660
1598452612,28970259964
1598452613,29085446116
1598452614,29520425840
1598452615,29737331934
1598452616,29955441164
1598452617,30172311658
1598452618,30389217752
1598452619,30504412064
1598452620,30562003208
1598452621,30996982932
1598452622,31213889026
1598452623,31648868750
1598452624,31865774844
1598452625,31923374148
1598452626,32038560300
1598452627,32473540024
1598452628,32690446118
1598452629,32908555348
1598452630,33125425842
1598452631,33342331936
1598452632,33457526248
1598452633,33515117392
1598452634,33950097116
1598452635,34167003210
1598452636,34601982934
1598452637,34818889028
1598452638,34876488332
1598452639,34991674484
1598452640,35426654208
1598452641,35643560302
1598452642,35643560302
1598452643,36078540026
1598452644,36295446120
1598452645,36410640432
1598452646,36468231576
1598452647,36903211300
1598452648,37120117394
1598452649,37338226624
1598452650,37555097118
1598452651,37829602516
1598452652,37944788668
1598452653,38379768392
1598452654,38596674486
1598452655,38596674486
1598452656,39031654210
1598452657,39248560304
1598452658,39363754616
1598452659,39421345760
1598452660,39856325484
1598452661,40073231578
1598452662,40508211302
1598452663,40725117396
1598452664,40782716700
1598452665,40897902852
1598452666,41332882576
1598452667,41549788670
1598452668,41549788670
1598452669,41984768394
1598452670,42201674488
1598452671,42316868800
1598452672,42374459944
1598452673,42809439668
1598452674,43026345762
1598452675,43461325486
1598452676,43678231580
1598452677,43735830884
1598452678,43851017036
1598452679,44285996760
1598452680,44502902854
1598452681,44502902854
1598452682,44937882578
1598452683,45154788672
1598452684,45269982984
1598452685,45327574128
1598452686,45762553852
1598452687,45979459946
1598452688,46414439670
1598452689,46631345764
1598452690,46688945068
1598452691,46804131220
1598452692,47239110944
1598452693,47456017038
1598452694,47674126268
1598452695,47890996762
1598452696,48107902856
1598452697,48280688312
1598452698,48715668036
1598452699,48932574130
1598452700,48932574130
1598452701,49367553854
1598452702,49584459948
1598452703,49699654260
1598452704,49757245404
1598452705,50192225128
1598452706,50409131222
1598452707,50844110946
1598452708,50844110946
1598452709,51118616344
1598452710,51233802496
1598452711,51668782220
1598452712,51885688314
1598452713,52103797544
1598452714,52320668038
1598452715,52537574132
1598452716,52710359588
1598452717,53145339312
1598452718,53362245406
1598452719,53580354636
1598452720,53797225130
1598452721,54014131224
1598452722,54158120544
1598452723,54186916680
1598452724,54838802498
1598452725,54838802498
1598452726,55273782222
1598452727,55490688316
1598452728,55605882628
1598452729,55663473772
1598452730,56098453496
1598452731,56315359590
1598452732,56750339314
1598452733,56967245408
1598452734,57024844712
1598452735,57140030864
1598452736,57575010588
1598452738,57791916682
1598452738,58010025912
1598452739,58226896406
1598452740,58443802500
1598452741,58616587956
1598452742,59051567680
1598452743,59268473774
1598452744,59268473774
1598452745,59703453498
1598452746,59920359592
1598452747,60035553904
1598452748,60093145048
1598452749,60745030866
1598452750,60745030866
1598452751,61180010590
1598452752,61396916684
1598452753,61512110996
1598452754,61569702140
1598452755,62004681864
1598452756,62221587958
1598452757,62656567682
1598452758,62873473776
1598452759,62931073080
1598452760,63046259232
1598452761,63481238956
1598452762,63698145050
1598452763,63916254280
1598452764,64133124774
1598452765,64407630172
1598452766,64522816324
1598452767,64957796048
1598452768,65174702142
1598452769,65392811372
1598452770,65609681866
1598452771,65826587960
1598452772,65999373416
1598452773,66434353140
1598452774,66651259234
1598452775,66651259234
1598452776,67086238958
1598452777,67303145052
1598452778,67418339364
1598452779,67475930508
1598452780,67910910232
1598452781,68127816326
1598452782,68562796050
1598452783,68779702144
1598452784,68837301448
1598452785,68952487600
1598452786,69387467324
1598452788,69604373418
1598452788,69822482648
1598452789,70039353142
1598452790,70313858540
1598452791,70429044692
1598452792,70864024416
1598452793,71080930510
1598452794,71299039740
1598452795,71515910234
