t,value
1598452398,11668600
1598452399,14649888
1598452400,15979296
1598452401,18621696
1598452402,19942896
1598452403,22585488
1598452404,23906688
1598452405,36977480
1598452406,39950224
1598452407,78870336
1598452409,4421344
1598452409,108176568
1598452410,234980056
1598452411,313402744
1598452412,321522112
1598452413,173768528
1598452414,466093352
1598452415,103555984
1598452416,231426408
1598452417,352120128
1598452418,382202344
1598452419,496655720
1598452420,498610136
1598452421,501654064
1598452422,508391392
1598452423,510193064
1598452424,511987320
1598452425,513949968
1598452426,79663736
1598452427,896423064
1598452428,1081306848
1598452429,1016397624
1598452431,19360640
1598452433,17367816
1598452433,19156480
1598452433,20984432
1598452435,17370856
1598452435,86329880
1598452436,404841288
1598452437,678362984
1598452441,20873288
1598452441,31957280
1598452441,52193280
1598452441,188408800
1598452442,237069104
1598452443,202566968
1598452444,621071136
1598452447,11369400
1598452447,27993120
1598452447,736006640
1598452448,334323664
1598452449,14055200
1598452451,8187680
1598452451,130003848
1598452452,246923808
1598452453,362862320
1598452455,10832488
1598452456,11501080
1598452456,489277504
1598452457,263947832
1598452458,56394624
1598452459,66842232
1598452460,85448984
1598452461,399420552
1598452462,722385800
1598452463,194069960
1598452464,420734840
1598452465,422508192
1598452466,424358680
1598452467,426132032
1598452468,430473728
1598452469,607517152
1598452470,469161008
1598452471,16511056
1598452472,328256800
1598452473,145050584
1598452474,451698976
1598452475,41574272
1598452476,60485536
1598452477,146408400
1598452478,115224184
1598452479,354753640
1598452480,398770888
1598452481,128448584
1598452482,321216224
1598452483,379832592
1598452484,7860904
1598452485,293543232
1598452486,397314480
1598452487,434325448
1598452488,338672288
1598452489,50302512
1598452491,11262816
1598452491,421940480
1598452492,466269104
1598452493,143942992
1598452494,471532640
1598452495,355604856
1598452496,118456728
1598452497,79427088
1598452498,48313520
1598452499,51942256
1598452500,51750848
1598452501,311592736
1598452502,193212496
1598452503,307334160
1598452504,39657632
1598452505,190556520
1598452506,462763528
1598452507,409043728
1598452508,104388352
1598452509,280524552
1598452510,278643536
1598452511,34730368
1598452512,14687688
1598452513,240645072
1598452514,45310968
1598452515,135326184
1598452516,298836208
1598452517,59936744
1598452518,398049112
1598452519,347861672
1598452520,167308136
1598452521,454269064
1598452522,314832360
1598452523,160135656
1598452524,377151976
1598452525,275782056
1598452526,172899672
1598452527,375366632
1598452528,174119632
1598452529,134391904
1598452530,166321872
1598452531,448619976
1598452533,10513832
1598452533,240518808
1598452534,38175296
1598452535,400785192
1598452536,246437776
1598452537,321888152
1598452538,158013128
1598452539,277373360
1598452540,195641808
1598452541,38834712
1598452542,220413560
1598452543,331877920
1598452544,216395744
1598452545,494823728
1598452546,520249952
1598452547,130866176
1598452548,285363984
1598452549,272109344
1598452550,150863968
1598452551,455686136
1598452552,353274640
1598452553,242404040
1598452554,418513736
1598452555,143741592
1598452556,118590576
1598452557,140429128
1598452558,286152984
1598452559,463780600
1598452560,369665352
1598452561,432606064
1598452562,86198504
1598452563,62045704
1598452564,197859568
1598452565,427772112
1598452566,115939552
1598452567,28194672
1598452568,14219712
1598452569,109462416
1598452570,52193032
1598452571,93890504
1598452572,371382272
1598452573,137408552
1598452574,23860424
1598452575,208516376
1598452576,277139448
1598452577,63019152
1598452578,44219304
1598452579,352445384
1598452580,304235064
1598452581,331701120
1598452582,395563608
1598452583,465013176
1598452584,168999288
1598452585,120512712
1598452586,305706624
1598452587,460080536
1598452588,117849080
1598452589,24742752
1598452590,405557600
1598452591,451001528
1598452592,21497128
1598452593,10838944
1598452594,393938024
1598452595,153729280
1598452596,399407776
1598452597,357742608
1598452598,362355496
1598452599,160783088
1598452600,242741704
1598452601,71176840
1598452602,10645744
1598452603,6059952
1598452604,138032816
1598452605,180880072
1598452606,74964584
1598452607,37919712
1598452608,219311432
1598452609,15460352
1598452610,244756984
1598452611,78991752
1598452612,105100648
1598452613,177527040
1598452614,164104408
1598452615,16282712
1598452616,395574840
1598452617,228244328
1598452618,277431736
1598452619,531656448
1598452620,369365184
1598452621,9255440
1598452622,96087832
1598452623,104371312
1598452624,16447448
1598452625,189626080
1598452626,267331704
1598452627,88175016
1598452628,211716584
1598452629,144584184
1598452630,7711040
1598452631,81379224
1598452632,366816904
1598452633,305859648
1598452634,130839416
1598452635,240906248
1598452636,431845360
1598452637,107618576
1598452638,88431224
1598452639,206684624
1598452640,235276760
1598452641,447118088
1598452642,10513120
1598452643,14182184
1598452644,258485352
1598452645,368330808
1598452646,153971624
1598452647,441997264
1598452648,278409728
1598452649,418364312
1598452650,61630128
1598452651,435792552
1598452652,159474152
1598452653,135938016
1598452654,277902992
1598452655,41245496
1598452656,395551040
1598452657,103114992
1598452658,214666664
1598452659,456608424
1598452660,303409680
1598452661,96095968
1598452662,6941376
1598452663,338286264
1598452664,339637784
1598452665,381787504
1598452666,142324184
1598452667,74664840
1598452668,11405440
1598452669,431995808
1598452670,390056432
1598452671,206816392
1598452672,236364320
1598452673,433614896
1598452674,331200928
1598452675,396433296
1598452676,422113880
1598452677,285185224
1598452678,283054376
1598452679,233955080
1598452680,403052248
1598452681,349049472
1598452682,267745952
1598452683,300069480
1598452684,383992264
1598452685,153638632
1598452686,429330184
1598452687,301640992
1598452688,74826112
1598452689,365864568
1598452690,345206464
1598452691,62814408
1598452692,416753880
1598452693,132503392
1598452694,100080376
1598452695,313614336
1598452696,188381640
1598452697,444376632
1598452698,470682136
1598452699,149436384
1598452700,10567928
1598452701,431104376
1598452702,475662032
1598452703,12683448
1598452704,74684040
1598452705,220544048
1598452706,304343872
1598452707,37875184
1598452708,579067000
1598452709,560133560
1598452710,60589336
1598452711,168218632
1598452712,52952856
1598452713,342248920
1598452714,76487856
1598452715,203736232
1598452716,391082592
1598452717,279538760
1598452718,115893888
1598452719,129654888
1598452720,359777304
1598452721,369807664
1598452722,50670344
1598452723,198300696
1598452724,223207432
1598452725,150672816
1598452726,364020248
1598452727,96399376
1598452728,100856808
1598452729,218594528
1598452730,74690960
1598452731,228285896
1598452732,72167776
1598452733,79207840
1598452734,63939384
1598452735,165906520
1598452736,12417808
1598452738,10552824
1598452738,155179504
1598452739,452928488
1598452740,151747912
1598452741,379972880
1598452742,427361880
1598452743,149359688
1598452744,10587296
1598452745,307384848
1598452746,332881656
1598452747,437409056
1598452748,113538696
