t,value
1598452398,3
1598452399,3
1598452400,3
1598452401,3
1598452402,3
1598452403,3
1598452404,3
1598452405,3
1598452406,3
1598452407,4
1598452409,6
1598452409,6
1598452410,6
1598452411,7
1598452412,9
1598452413,11
1598452414,12
1598452415,14
1598452416,15
1598452417,16
1598452418,17
1598452419,17
1598452420,17
1598452421,17
1598452422,17
1598452423,17
1598452424,17
1598452425,17
1598452426,19
1598452427,21
1598452428,23
1598452429,25
1598452431,28
1598452433,30
1598452433,30
1598452433,30
1598452435,32
1598452435,34
1598452436,36
1598452437,38
1598452441,40
1598452441,40
1598452441,40
1598452441,41
1598452442,41
1598452443,42
1598452444,43
1598452447,44
1598452447,44
1598452447,44
1598452448,47
1598452449,50
1598452451,52
1598452451,52
1598452452,54
1598452453,56
1598452455,59
1598452456,61
1598452456,62
1598452457,64
1598452458,66
1598452459,66
1598452460,66
1598452461,66
1598452462,67
1598452463,69
1598452464,69
1598452465,69
1598452466,69
1598452467,69
1598452468,69
1598452469,69
1598452470,71
1598452471,74
1598452472,75
1598452473,77
1598452474,78
1598452475,80
1598452476,80
1598452477,80
1598452478,82
1598452479,84
1598452480,86
1598452481,90
1598452482,92
1598452483,96
1598452484,99
1598452485,100
1598452486,102
1598452487,102
1598452488,103
1598452489,107
1598452491,110
1598452491,111
1598452492,112
1598452493,116
1598452494,119
1598452495,121
1598452496,124
1598452497,128
1598452498,130
1598452499,131
1598452500,132
1598452501,136
1598452502,139
1598452503,140
1598452504,144
1598452505,146
1598452506,147
1598452507,147
1598452508,152
1598452509,154
1598452510,156
1598452511,160
1598452512,162
1598452513,163
1598452514,167
1598452515,169
1598452516,171
1598452517,174
1598452518,177
1598452519,179
1598452520,181
1598452521,184
1598452522,188
1598452523,190
1598452524,192
1598452525,196
1598452526,198
1598452527,199
1598452528,204
1598452529,207
1598452530,208
1598452531,211
1598452533,215
1598452533,216
1598452534,218
1598452535,222
1598452536,225
1598452537,226
1598452538,230
1598452539,232
1598452540,234
1598452541,237
1598452542,241
1598452543,243
1598452544,245
1598452545,248
1598452546,250
1598452547,252
1598452548,255
1598452549,259
1598452550,261
1598452551,263
1598452552,267
1598452553,269
1598452554,270
1598452555,275
1598452556,278
1598452557,279
1598452558,282
1598452559,285
1598452560,287
1598452561,288
1598452562,293
1598452563,297
1598452564,297
1598452565,300
1598452566,304
1598452567,306
1598452568,308
1598452569,312
1598452570,315
1598452571,316
1598452572,319
1598452573,322
1598452574,324
1598452575,326
1598452576,330
1598452577,333
1598452578,335
1598452579,338
1598452580,340
1598452581,341
1598452582,345
1598452583,348
1598452584,350
1598452585,353
1598452586,356
1598452587,357
1598452588,359
1598452589,364
1598452590,366
1598452591,367
1598452592,371
1598452593,374
1598452594,375
1598452595,377
1598452596,381
1598452597,384
1598452598,385
1598452599,389
1598452600,391
1598452601,393
1598452602,396
1598452603,400
1598452604,402
1598452605,404
1598452606,408
1598452607,410
1598452608,411
1598452609,415
1598452610,418
1598452611,420
1598452612,423
1598452613,426
1598452614,428
1598452615,430
1598452616,434
1598452617,437
1598452618,438
1598452619,441
1598452620,443
1598452621,445
1598452622,448
1598452623,452
1598452624,454
1598452625,456
1598452626,459
1598452627,461
1598452628,462
1598452629,467
1598452630,469
1598452631,471
1598452632,474
1598452633,476
1598452634,478
1598452635,482
1598452636,485
1598452637,487
1598452638,489
1598452639,492
1598452640,494
1598452641,495
1598452642,500
1598452643,503
1598452644,504
1598452645,507
1598452646,510
1598452647,511
1598452648,514
1598452649,518
1598452650,521
1598452651,522
1598452652,526
1598452653,528
1598452654,529
1598452655,534
1598452656,536
1598452657,538
1598452658,541
1598452659,543
1598452660,545
1598452661,549
1598452662,553
1598452663,554
1598452664,556
1598452665,559
1598452666,561
1598452667,562
1598452668,566
1598452669,568
1598452670,569
1598452671,572
1598452672,574
1598452673,575
1598452674,578
1598452675,582
1598452676,584
1598452677,586
1598452678,589
1598452679,591
1598452680,592
1598452681,597
1598452682,600
1598452683,601
1598452684,604
1598452685,607
1598452686,608
1598452687,612
1598452688,616
1598452689,617
1598452690,619
1598452691,623
1598452692,624
1598452693,626
1598452694,631
1598452695,633
1598452696,635
1598452697,638
1598452698,640
1598452699,642
1598452700,647
1598452701,649
1598452702,650
1598452703,654
1598452704,656
1598452705,657
1598452706,659
1598452707,662
1598452708,663
1598452709,665
1598452710,668
1598452711,669
1598452712,671
1598452713,675
1598452714,678
1598452715,679
1598452716,682
1598452717,684
1598452718,686
1598452719,691
1598452720,693
1598452721,694
1598452722,698
1598452723,700
1598452724,701
1598452725,705
1598452726,708
1598452727,710
1598452728,713
1598452729,715
1598452730,717
1598452731,720
1598452732,724
1598452733,726
1598452734,728
1598452735,731
1598452736,733
1598452738,735
1598452738,739
1598452739,741
1598452740,743
1598452741,746
1598452742,748
1598452743,750
1598452744,755
1598452745,757
1598452746,758
1598452747,761
1598452748,764
1598452749,765
1598452750,768
1598452751,772
1598452752,774
1598452753,777
1598452754,779
1598452755,781
1598452756,784
1598452757,788
1598452758,790
1598452759,792
1598452760,795
1598452761,796
1598452762,799
1598452763,803
1598452764,805
1598452765,807
1598452766,810
1598452767,812
1598452768,814
1598452769,818
1598452770,821
1598452771,822
1598452772,826
1598452773,828
1598452774,829
1598452775,834
1598452776,837
1598452777,838
1598452778,841
1598452779,843
1598452780,845
1598452781,849
1598452782,852
1598452783,854
1598452784,856
1598452785,859
1598452786,861
1598452788,864
1598452788,867
1598452789,870
1598452790,872
1598452791,875
1598452792,877
1598452793,878
1598452794,883
1598452795,886
1598452796,886
1598452797,890
1598452798,892
1598452799,893
1598452800,898
1598452801,901
1598452802,902
1598452803,905
1598452804,907
1598452805,909
1598452806,913
1598452807,916
1598452808,918
1598452809,920
1598452810,923
1598452811,925
1598452812,927
1598452813,930
1598452814,933
1598452815,935
1598452816,938
1598452817,940
1598452818,942
1598452819,946
1598452820,949
1598452821,950
1598452822,954
1598452823,956
1598452824,957
1598452825,960
1598452826,964
1598452827,966
1598452828,969
1598452829,971
1598452830,973
1598452831,976
1598452832,980
1598452833,982
1598452834,984
1598452835,987
1598452836,989
1598452837,991
1598452838,994
1598452839,997
1598452840,999
1598452841,1002
1598452842,1004
1598452843,1005
1598452844,1010
1598452845,1013
1598452846,1014
1598452847,1017
1598452848,1020
1598452849,1021
1598452850,1024
1598452851,1028
1598452852,1030
1598452853,1032
1598452854,1035
1598452855,1037
1598452856,1039
1598452857,1043
1598452858,1046
1598452859,1047
1598452860,1050
1598452861,1052
1598452862,1054
1598452863,1058
1598452864,1061
1598452865,1062
1598452866,1065
1598452867,1068
1598452868,1069
1598452869,1074
1598452871,1077
1598452871,1078
1598452872,1080
1598452873,1083
1598452874,1085
1598452875,1088
1598452876,1092
1598452877,1094
1598452878,1096
1598452879,1099
1598452880,1101
1598452881,1102
1598452882,1107
1598452883,1109
1598452884,1110
1598452885,1114
1598452886,1116
1598452887,1117
1598452888,1122
1598452889,1125
1598452890,1126
1598452891,1129
1598452892,1132
1598452893,1133
1598452894,1136
1598452895,1140
1598452896,1142
1598452897,1144
1598452898,1147
1598452899,1149
1598452900,1151
1598452901,1155
1598452902,1158
1598452903,1159
1598452904,1162
1598452905,1164
1598452906,1165
1598452907,1170
1598452908,1173
1598452909,1174
1598452910,1177
1598452911,1179
1598452912,1181
1598452913,1184
1598452914,1188
1598452915,1190
1598452916,1192
1598452917,1195
1598452918,1197
1598452920,1199
1598452920,1203
1598452921,1206
1598452922,1207
1598452923,1210
1598452924,1212
1598452925,1213
1598452926,1218
1598452927,1221
1598452928,1222
1598452929,1225
1598452930,1228
1598452931,1229
1598452932,1233
1598452933,1236
1598452934,1238
1598452935,1241
1598452936,1243
1598452937,1245
1598452938,1248
1598452939,1252
1598452940,1254
1598452941,1256
1598452942,1259
1598452943,1261
1598452944,1262
1598452945,1267
1598452946,1270
1598452947,1271
1598452948,1274
1598452949,1276
1598452950,1277
1598452951,1282
1598452952,1285
1598452953,1286
1598452954,1289
1598452955,1292
1598452956,1293
1598452957,1296
1598452958,1300
1598452959,1302
1598452960,1304
1598452961,1307
1598452962,1308
1598452963,1311
1598452964,1315
1598452965,1318
1598452966,1319
1598452967,1323
1598452968,1325
1598452969,1326
1598452970,1330
1598452971,1333
1598452972,1334
1598452973,1337
1598452974,1340
1598452975,1341
1598452976,1345
1598452977,1348
1598452978,1350
1598452979,1352
1598452980,1355
1598452981,1357
1598452982,1359
1598452983,1363
1598452984,1366
1598452985,1367
1598452986,1371
1598452987,1373
1598452988,1374
1598452989,1379
1598452990,1382
1598452991,1383
1598452992,1387
1598452993,1388
1598452994,1390
1598452995,1393
1598452996,1396
1598452997,1398
1598452998,1401
1598452999,1403
1598453000,1405
1598453001,1408
1598453002,1412
1598453003,1414
1598453004,1416
1598453005,1419
1598453006,1421
1598453007,1422
1598453008,1427
1598453009,1429
1598453010,1431
1598453011,1434
1598453012,1436
1598453013,1437
1598453014,1442
1598453015,1445
1598453016,1446
1598453017,1449
1598453018,1451
1598453019,1453
1598453020,1456
1598453021,1460
1598453022,1462
1598453023,1464
1598453024,1467
1598453025,1469
1598453026,1471
1598453027,1476
1598453028,1478
1598453029,1479
1598453030,1483
1598453031,1485
1598453032,1486
1598453033,1490
1598453034,1493
1598453035,1494
1598453036,1497
1598453037,1500
1598453038,1501
1598453039,1505
1598453040,1508
1598453041,1510
1598453042,1513
1598453043,1515
1598453044,1517
1598453045,1519
1598453046,1523
1598453047,1526
1598453048,1527
1598453049,1531
1598453050,1533
1598453051,1534
1598453052,1539
1598453053,1541
1598453054,1542
1598453055,1545
1598453056,1548
1598453057,1549
1598453058,1553
1598453059,1556
1598453060,1558
1598453061,1561
1598453062,1563
1598453063,1565
1598453064,1567
1598453065,1571
1598453066,1574
1598453067,1575
1598453068,1579
1598453069,1580
1598453070,1582
1598453071,1586
1598453072,1589
1598453073,1590
1598453074,1594
1598453075,1596
1598453076,1597
1598453077,1602
1598453078,1605
1598453079,1606
1598453080,1609
1598453081,1611
1598453082,1613
1598453083,1616
1598453084,1619
1598453085,1622
1598453086,1624
1598453087,1627
1598453088,1629
1598453089,1630
1598453090,1635
1598453091,1638
1598453092,1639
1598453093,1642
1598453094,1644
1598453095,1645
1598453096,1649
1598453097,1652
1598453098,1654
1598453099,1657
1598453100,1659
1598453101,1661
1598453102,1665
1598453103,1668
1598453104,1670
1598453105,1672
1598453106,1675
1598453107,1677
1598453108,1679
1598453109,1683
1598453110,1686
1598453111,1687
1598453112,1690
1598453113,1692
1598453114,1694
1598453115,1698
1598453116,1701
1598453117,1702
1598453118,1705
1598453119,1708
1598453120,1709
1598453121,1712
1598453122,1716
1598453123,1718
1598453124,1720
1598453125,1723
1598453126,1725
1598453127,1726
1598453128,1726
1598453129,1726
