t,count
1598452398,0
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,0
1598452406,0
1598452407,0
1598452409,0
1598452409,0
1598452410,0
1598452411,0
1598452412,0
1598452413,0
1598452414,0
1598452415,0
1598452416,0
1598452417,0
1598452418,0
1598452419,0
1598452420,0
1598452421,0
1598452422,0
1598452423,0
1598452424,0
1598452425,0
1598452426,0
1598452427,0
1598452428,0
1598452429,0
1598452431,0
1598452433,0
1598452433,0
1598452433,0
1598452435,0
1598452435,0
1598452436,0
1598452437,0
1598452441,0
1598452441,0
1598452441,0
1598452441,0
1598452442,0
1598452443,0
1598452444,0
1598452447,0
1598452447,0
1598452447,0
1598452448,0
1598452449,0
1598452451,0
1598452451,0
1598452452,0
1598452453,0
1598452455,0
1598452456,0
1598452456,0
1598452457,0
1598452458,0
1598452459,0
1598452460,0
1598452461,0
1598452462,0
1598452463,0
1598452464,0
1598452465,0
1598452466,0
1598452467,0
1598452468,0
1598452469,0
1598452470,0
1598452471,0
1598452472,0
1598452473,0
1598452474,0
1598452475,0
1598452476,0
1598452477,0
1598452478,0
1598452479,0
1598452480,0
1598452481,0
1598452482,0
1598452483,0
1598452484,0
1598452485,0
1598452486,0
1598452487,0
1598452488,0
1598452489,3
1598452491,3
1598452491,3
1598452492,3
1598452493,3
1598452494,3
1598452495,3
1598452496,36
1598452497,36
1598452498,36
1598452499,36
1598452500,36
1598452501,36
1598452502,36
1598452503,36
1598452504,79
1598452505,79
1598452506,79
1598452507,79
1598452508,79
1598452509,79
1598452510,79
1598452511,141
1598452512,141
1598452513,141
1598452514,141
1598452515,141
1598452516,141
1598452517,141
1598452518,210
1598452519,210
1598452520,210
1598452521,210
1598452522,210
1598452523,210
1598452524,280
1598452525,280
1598452526,280
1598452527,280
1598452528,280
1598452529,280
1598452530,280
1598452531,334
1598452533,334
1598452533,334
1598452534,334
1598452535,334
1598452536,334
1598452537,334
1598452538,367
1598452539,367
1598452540,367
1598452541,367
1598452542,367
1598452543,367
1598452544,367
1598452545,432
1598452546,432
1598452547,432
1598452548,432
1598452549,432
1598452550,432
1598452551,474
1598452552,474
1598452553,474
1598452554,474
1598452555,474
1598452556,474
1598452557,474
1598452558,495
1598452559,504
1598452560,504
1598452561,504
1598452562,504
1598452563,504
1598452564,504
1598452565,547
1598452566,547
1598452567,547
1598452568,547
1598452569,547
1598452570,547
1598452571,547
1598452572,621
1598452573,621
1598452574,621
1598452575,621
1598452576,621
1598452577,621
1598452578,687
1598452579,687
1598452580,687
1598452581,687
1598452582,687
1598452583,687
1598452584,687
1598452585,726
1598452586,726
1598452587,726
1598452588,726
1598452589,726
1598452590,726
1598452591,726
1598452592,797
1598452593,797
1598452594,797
1598452595,797
1598452596,797
1598452597,797
1598452598,797
1598452599,859
1598452600,859
1598452601,859
1598452602,859
1598452603,859
1598452604,859
1598452605,922
1598452606,922
1598452607,922
1598452608,922
1598452609,922
1598452610,922
1598452611,922
1598452612,977
1598452613,977
1598452614,977
1598452615,977
1598452616,977
1598452617,977
1598452618,977
1598452619,1027
1598452620,1027
1598452621,1027
1598452622,1027
1598452623,1027
1598452624,1027
1598452625,1090
1598452626,1090
1598452627,1090
1598452628,1090
1598452629,1090
1598452630,1090
1598452631,1090
1598452632,1159
1598452633,1159
1598452634,1159
1598452635,1159
1598452636,1159
1598452637,1159
1598452638,1200
1598452639,1200
1598452640,1200
1598452641,1200
1598452642,1200
1598452643,1200
1598452644,1200
1598452645,1239
1598452646,1239
1598452647,1239
1598452648,1239
1598452649,1239
1598452650,1239
1598452651,1296
1598452652,1296
1598452653,1296
1598452654,1296
1598452655,1296
1598452656,1296
1598452657,1296
1598452658,1355
1598452659,1355
1598452660,1355
1598452661,1355
1598452662,1355
1598452663,1355
1598452664,1406
1598452665,1406
1598452666,1406
1598452667,1406
1598452668,1406
1598452669,1406
1598452670,1406
1598452671,1462
1598452672,1462
1598452673,1462
1598452674,1462
1598452675,1462
1598452676,1462
1598452677,1504
1598452678,1504
1598452679,1504
1598452680,1504
1598452681,1504
1598452682,1504
1598452683,1504
1598452684,1563
1598452685,1563
1598452686,1563
1598452687,1563
1598452688,1563
1598452689,1563
1598452690,1563
1598452691,1563
1598452692,1563
1598452693,1563
1598452694,1563
1598452695,1563
1598452696,1563
1598452697,1628
1598452698,1628
1598452699,1628
1598452700,1628
1598452701,1628
1598452702,1628
1598452703,1705
1598452704,1705
1598452705,1705
1598452706,1705
1598452707,1705
1598452708,1705
1598452709,1759
1598452710,1759
1598452711,1759
1598452712,1759
1598452713,1759
1598452714,1759
1598452715,1759
1598452716,1828
1598452717,1828
1598452718,1828
1598452719,1828
1598452720,1828
1598452721,1828
1598452722,1884
1598452723,1884
1598452724,1884
1598452725,1884
1598452726,1884
1598452727,1884
1598452728,1937
1598452729,1937
1598452730,1937
1598452731,1937
1598452732,1937
1598452733,1937
1598452734,1966
1598452735,1966
1598452736,1966
1598452738,1966
1598452738,1966
1598452739,1966
1598452740,1966
1598452741,1991
1598452742,1991
1598452743,1991
1598452744,1991
1598452745,1991
1598452746,1991
1598452747,2055
1598452748,2055
1598452749,2055
1598452750,2055
1598452751,2055
1598452752,2055
1598452753,2086
1598452754,2086
1598452755,2086
1598452756,2086
1598452757,2086
1598452758,2086
1598452759,2114
1598452760,2114
1598452761,2114
1598452762,2114
1598452763,2114
1598452764,2114
1598452765,2114
1598452766,2152
1598452767,2152
1598452768,2152
1598452769,2152
1598452770,2152
1598452771,2152
1598452772,2230
1598452773,2230
1598452774,2230
1598452775,2230
1598452776,2230
1598452777,2230
1598452778,2307
1598452779,2307
1598452780,2307
1598452781,2307
1598452782,2307
1598452783,2307
1598452784,2377
1598452785,2377
1598452786,2377
1598452788,2377
1598452788,2377
1598452789,2377
1598452790,2435
1598452791,2435
1598452792,2435
1598452793,2435
1598452794,2435
1598452795,2435
1598452796,2435
1598452797,2498
1598452798,2498
1598452799,2498
1598452800,2498
1598452801,2498
1598452802,2498
1598452803,2543
1598452804,2543
1598452805,2543
1598452806,2543
1598452807,2543
1598452808,2543
1598452809,2585
1598452810,2603
1598452811,2603
1598452812,2603
1598452813,2603
1598452814,2603
1598452815,2603
1598452816,2661
1598452817,2661
1598452818,2661
1598452819,2661
1598452820,2661
1598452821,2661
1598452822,2711
1598452823,2711
1598452824,2711
1598452825,2711
1598452826,2711
1598452827,2711
1598452828,2796
1598452829,2796
1598452830,2796
1598452831,2796
1598452832,2796
1598452833,2796
1598452834,2855
1598452835,2855
1598452836,2855
1598452837,2855
1598452838,2855
1598452839,2855
1598452840,2855
1598452841,2944
1598452842,2944
1598452843,2944
1598452844,2944
1598452845,2944
1598452846,2944
1598452847,3004
1598452848,3004
1598452849,3004
1598452850,3004
1598452851,3004
1598452852,3004
1598452853,3048
1598452854,3048
1598452855,3048
1598452856,3048
1598452857,3048
1598452858,3048
1598452859,3048
1598452860,3101
1598452861,3101
1598452862,3101
1598452863,3101
1598452864,3101
1598452865,3101
1598452866,3137
1598452867,3137
1598452868,3137
1598452869,3137
1598452871,3137
1598452871,3137
1598452872,3191
1598452873,3221
1598452874,3221
1598452875,3221
1598452876,3221
1598452877,3221
1598452878,3282
1598452879,3282
1598452880,3282
1598452881,3282
1598452882,3282
1598452883,3282
1598452884,3282
1598452885,3342
1598452886,3342
1598452887,3342
1598452888,3342
1598452889,3342
1598452890,3342
1598452891,3361
1598452892,3361
1598452893,3361
1598452894,3361
1598452895,3361
1598452896,3361
1598452897,3416
1598452898,3416
1598452899,3416
1598452900,3416
1598452901,3416
1598452902,3416
1598452903,3416
1598452904,3451
1598452905,3451
1598452906,3451
1598452907,3451
