t,value
1598452398,73474208
1598452399,76637416
1598452400,78084592
1598452401,80787480
1598452402,82199160
1598452403,84904400
1598452404,86275368
1598452405,102749232
1598452406,104539064
1598452407,144001912
1598452409,92382920
1598452409,210011896
1598452410,350255048
1598452411,452452240
1598452412,452718584
1598452413,305121560
1598452414,597589944
1598452415,235422256
1598452416,363268336
1598452417,483894240
1598452418,514119480
1598452419,628925816
1598452420,630714264
1598452421,633712424
1598452422,640456496
1598452423,642435728
1598452424,644219144
1598452425,646042912
1598452426,251959704
1598452427,1140065896
1598452428,1397392952
1598452429,1429266712
1598452431,577116904
1598452433,622231056
1598452433,624067816
1598452433,625902392
1598452435,677601392
1598452435,803137448
1598452436,1197991888
1598452437,1523836984
1598452441,980537976
1598452441,991524512
1598452441,1011657656
1598452441,1178929832
1598452442,1227679352
1598452443,1497569280
1598452444,1972632504
1598452447,1155237184
1598452447,1157075320
1598452447,1865708560
1598452448,1666961192
1598452449,1416752176
1598452451,265922544
1598452451,387750800
1598452452,537626880
1598452453,718582800
1598452455,416562080
1598452456,452335880
1598452456,948234824
1598452457,763264800
1598452458,665204600
1598452459,675622024
1598452460,694014600
1598452461,1008012616
1598452462,1554025848
1598452463,1052720320
1598452464,1264148304
1598452465,1265992296
1598452466,1267774192
1598452467,1269616136
1598452468,1273896064
1598452469,1451269400
1598452470,1092346888
1598452471,663599752
1598452472,985616160
1598452473,1696059424
1598452474,959256088
1598452475,552682728
1598452476,571699792
1598452477,659663704
1598452478,672400840
1598452479,892326184
1598452480,1609773584
1598452481,773688056
1598452482,1740876120
1598452483,982636576
1598452484,1018918656
1598452485,1506280840
1598452486,1868302848
1598452487,1905343216
1598452488,1854582888
1598452489,1576867712
1598452491,616591800
1598452491,1477251648
1598452492,1480908768
1598452493,732493728
1598452494,1326434616
1598452495,1366916992
1598452496,1181406896
1598452497,1703616384
1598452498,1416433704
1598452499,1572939544
1598452500,1926176328
1598452501,903301920
1598452502,1209627424
1598452503,1374709984
1598452504,1119779272
1598452505,1942180752
1598452506,2486146608
1598452507,984403112
1598452508,976567672
1598452509,1276945144
1598452510,921367120
1598452511,689977736
1598452512,956301464
1598452513,1503630496
1598452514,1661486464
1598452515,1751652200
1598452516,2335949008
1598452517,2117718176
1598452518,2467373536
1598452519,926398448
1598452520,1184106304
1598452521,1848229976
1598452522,2114647480
1598452523,1964003704
1598452524,2228736648
1598452525,2155771080
1598452526,1417904800
1598452527,1145790936
1598452528,1728820712
1598452529,2094946520
1598452530,2127165936
1598452531,2433210360
1598452533,606091680
1598452533,913482272
1598452534,1368601768
1598452535,1948008072
1598452536,2213196176
1598452537,2291037448
1598452538,2192756648
1598452539,2932818216
1598452540,2759382552
1598452541,632834736
1598452542,1072368800
1598452543,1348537304
1598452544,1267692112
1598452545,1566963744
1598452546,2317473408
1598452547,1876257416
1598452548,879205592
1598452549,1282108168
1598452550,1159635304
1598452551,1489620064
1598452552,1438792280
1598452553,2601734296
1598452554,2773546496
1598452555,738745016
1598452556,1143942080
1598452557,1165745936
1598452558,1352608824
1598452559,1566417440
1598452560,2680932480
1598452561,2711830936
1598452562,686687600
1598452563,1087893960
1598452564,1218289744
1598452565,1497681680
1598452566,1859464288
1598452567,2248923832
1598452568,2585475880
1598452569,706767592
1598452570,1077291456
1598452571,1173308208
1598452572,1443193224
1598452573,1890675456
1598452574,2321677720
1598452575,2861457024
1598452576,875077576
1598452577,1064633160
1598452578,1100178640
1598452579,1393303008
1598452580,1932187816
1598452581,1951602312
1598452582,2317885672
1598452583,2797005976
1598452584,2500816528
1598452585,2492600432
1598452586,3037440624
1598452587,1057561696
1598452588,939872592
1598452589,1429078768
1598452590,2233303712
1598452591,2281883984
1598452592,1928306896
1598452593,2601687368
1598452594,3149043968
1598452595,2896982720
1598452596,1000228896
1598452597,1364548224
1598452598,1376845240
1598452599,1226888240
1598452600,1965478328
1598452601,1793353576
1598452602,2129364088
1598452603,2525562848
1598452604,509762384
1598452605,593112952
1598452606,523286264
1598452607,1771377824
1598452608,1486427720
1598452609,2068038944
1598452610,2686595776
1598452611,452283872
1598452612,519444728
1598452613,1190720936
1598452614,900085416
1598452615,1311801880
1598452616,1741902960
1598452617,1985668840
1598452618,2090821464
1598452619,2328031816
1598452620,2876728824
1598452621,2539998208
1598452622,693792824
1598452623,1116630048
1598452624,1054971672
1598452625,1282512168
1598452626,1626841288
1598452627,1429975376
1598452628,1609081824
1598452629,1969638112
1598452630,2246196176
1598452631,2370781408
1598452632,2655458576
1598452633,897932896
1598452634,798542112
1598452635,1693155456
1598452636,2308260456
1598452637,1974169616
1598452638,2000187928
1598452639,2134254984
1598452640,3000597576
1598452641,2742969352
1598452642,608720760
1598452643,1039239992
1598452644,1283737336
1598452645,1438232256
1598452646,1934784616
1598452647,2403727736
1598452648,2493964120
1598452649,2711648552
1598452650,434052792
1598452651,839125760
1598452652,533926800
1598452653,2022245008
1598452654,1896024296
1598452655,2318768960
1598452656,3023374792
1598452657,526037832
1598452658,620275584
1598452659,1274627336
1598452660,905631696
1598452661,1541967760
1598452662,1858942744
1598452663,2190220232
1598452664,2228954824
1598452665,2277062904
1598452666,2514893936
1598452667,2374415928
1598452668,613040720
1598452669,1437463816
1598452670,1420724528
1598452671,1251034032
1598452672,1892041256
1598452673,2311863336
1598452674,2588871648
1598452675,2824686792
1598452676,795637208
1598452677,686604248
1598452678,696941192
1598452679,1423835832
1598452680,1129890320
1598452681,1861203888
1598452682,2192489400
1598452683,2218257240
1598452684,2315504080
1598452685,2748471032
1598452686,3268576448
1598452687,1001317072
1598452688,1193006384
1598452689,1491267720
1598452690,1498386128
1598452691,1881866560
1598452692,2369927752
1598452693,2029837896
1598452694,2357534744
1598452695,687591896
1598452696,619865408
1598452697,857936120
1598452698,995206848
1598452699,525812040
1598452700,1427742952
1598452701,2243917280
1598452702,2295807224
1598452703,1885651936
1598452704,2044934488
1598452705,2042442456
1598452706,904255912
1598452707,907092800
1598452708,1560954480
1598452709,1607434928
1598452710,1765159832
1598452711,1747136840
1598452712,2263870968
1598452713,2603255304
1598452714,450827520
1598452715,618594176
1598452716,803449440
1598452717,1271792696
1598452718,1093484448
1598452719,1424308144
1598452720,2083943568
1598452721,2088649104
1598452722,1811677072
1598452723,2360825824
1598452724,1959600080
1598452725,749895440
1598452726,1382263224
1598452727,1131591752
1598452728,1183941744
1598452729,1846553688
1598452730,1293733032
1598452731,2225483232
1598452732,2474357432
1598452733,2501361080
1598452734,2537301944
1598452735,3075089384
1598452736,2867977656
1598452738,610170136
1598452738,757144432
1598452739,1465995664
1598452740,1209292712
1598452741,1415737456
1598452742,1821983008
1598452743,1578039208
1598452744,1822098792
1598452745,2532031408
1598452746,2557564408
1598452747,2692803488
1598452748,2715700512
1598452749,2881194008
1598452750,838627696
1598452751,1054771856
1598452752,1166285272
1598452753,1192033408
1598452754,1868295936
1598452755,1610810256
1598452756,2269858112
1598452757,2530910376
1598452758,2369700416
