t,count
1598452398,0
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,0
1598452406,0
1598452407,0
1598452409,0
1598452409,0
1598452410,0
1598452411,0
1598452412,0
1598452413,0
1598452414,0
1598452415,0
1598452416,0
1598452417,0
1598452418,0
1598452419,0
1598452420,0
1598452421,0
1598452422,0
1598452423,0
1598452424,0
1598452425,0
1598452426,0
1598452427,0
1598452428,0
1598452429,0
1598452431,0
1598452433,0
1598452433,0
1598452433,0
1598452435,0
1598452435,0
1598452436,0
1598452437,0
1598452441,0
1598452441,0
1598452441,0
1598452441,0
1598452442,0
1598452443,0
1598452444,0
1598452447,0
1598452447,0
1598452447,0
1598452448,0
1598452449,0
1598452451,0
1598452451,0
1598452452,0
1598452453,0
1598452455,0
1598452456,0
1598452456,0
1598452457,0
1598452458,0
1598452459,0
1598452460,0
1598452461,0
1598452462,0
1598452463,0
1598452464,0
1598452465,0
1598452466,0
1598452467,0
1598452468,0
1598452469,0
1598452470,0
1598452471,0
1598452472,0
1598452473,0
1598452474,0
1598452475,0
1598452476,0
1598452477,0
1598452478,0
1598452479,18360603
1598452480,18360603
1598452481,18360603
1598452482,18360603
1598452483,28486995
1598452484,39981604
1598452485,39981604
1598452486,39981604
1598452487,51478356
1598452488,51478356
1598452489,96285945
1598452491,118683695
1598452491,148661347
1598452492,164602508
1598452493,164602508
1598452494,164602508
1598452495,164602508
1598452496,187262811
1598452497,232577185
1598452498,254126493
1598452499,265585386
1598452500,265585386
1598452501,265585386
1598452502,265585386
1598452503,265585386
1598452504,310905844
1598452505,333561532
1598452506,355108949
1598452507,366566940
1598452508,366566940
1598452509,366566940
1598452510,377896849
1598452511,423215758
1598452512,434541654
1598452513,456088363
1598452514,467545951
1598452515,467545951
1598452516,467545951
1598452517,478876655
1598452518,524195738
1598452519,535521394
1598452520,557066877
1598452521,568524136
1598452522,568524136
1598452523,568524136
1598452524,591185903
1598452525,636498551
1598452526,658041625
1598452527,669497651
1598452528,669497651
1598452529,669497651
1598452530,669497651
1598452531,714817882
1598452533,737472896
1598452533,759013641
1598452534,770468555
1598452535,770468555
1598452536,770468555
1598452537,770468555
1598452538,815789029
1598452539,838443904
1598452540,859982599
1598452541,871436457
1598452542,871436457
1598452543,871436457
1598452544,882768122
1598452545,928086844
1598452546,939412550
1598452547,960946380
1598452548,972398018
1598452549,972398018
1598452550,972398018
1598452551,995059697
1598452552,1040372870
1598452553,1061906129
1598452554,1073357429
1598452555,1073357429
1598452556,1073357429
1598452557,1073357429
1598452558,1107346099
1598452559,1141330808
1598452560,1162863445
1598452561,1174314491
1598452562,1174314491
1598452563,1174314491
1598452564,1174314491
1598452565,1208304480
1598452566,1242289679
1598452567,1263658329
1598452568,1275027499
1598452569,1275027499
1598452570,1275027499
1598452571,1275027499
1598452572,1320346768
1598452573,1343001778
1598452574,1363751377
1598452575,1374811247
1598452576,1374811247
1598452577,1374811247
1598452578,1397472394
1598452579,1442785435
1598452580,1463337620
1598452581,1474298523
1598452582,1474298523
1598452583,1474298523
1598452584,1474298523
1598452585,1496959544
1598452586,1542272698
1598452587,1542272698
1598452588,1573422429
1598452589,1573422429
1598452590,1573422429
1598452591,1573422429
1598452592,1596084401
1598452593,1641397533
1598452594,1661349798
1598452595,1672011018
1598452596,1672011018
1598452597,1672011018
1598452598,1672011018
1598452599,1717330543
1598452600,1739985805
1598452601,1759538503
1598452602,1769999598
1598452603,1769999598
1598452604,1769999598
1598452605,1792660440
1598452606,1837974080
1598452607,1837974080
1598452608,1867049396
1598452609,1867049396
1598452610,1867049396
1598452611,1867049396
1598452612,1889710546
1598452613,1935024168
1598452614,1952664936
1598452615,1962168627
1598452616,1962168627
1598452617,1962168627
1598452618,1962168627
1598452619,2007488404
1598452620,2030143516
1598452621,2046447530
1598452622,2055280887
1598452623,2055280887
1598452624,2055280887
1598452625,2077941980
1598452626,2123255576
1598452627,2137836411
1598452628,2145804610
1598452629,2145804610
1598452630,2145804610
1598452631,2145804610
1598452632,2191124253
1598452633,2213779277
1598452634,2226853938
1598452635,2234067308
1598452636,2234067308
1598452637,2234067308
1598452638,2256728249
1598452639,2302041976
1598452640,2314366391
1598452641,2321203532
1598452642,2321203532
1598452643,2321203532
1598452644,2321203532
1598452645,2366523221
1598452646,2389178168
1598452647,2401177243
1598452648,2407850331
1598452649,2407850331
1598452650,2407850331
1598452651,2430511169
1598452652,2475824976
1598452653,2487491145
1598452654,2493996455
1598452655,2493996455
1598452656,2493996455
1598452657,2493996455
1598452658,2539316220
1598452659,2561971073
1598452660,2573197094
1598452661,2579478769
1598452662,2579478769
1598452663,2579478769
1598452664,2602139537
1598452665,2647453381
1598452666,2657990814
1598452667,2663923224
1598452668,2663923224
1598452669,2663923224
1598452670,2663923224
1598452671,2709243130
1598452672,2731897936
1598452673,2741933260
1598452674,2747612031
1598452675,2747612031
1598452676,2747612031
1598452677,2770272986
1598452678,2815586758
1598452679,2825001665
1598452680,2830366521
1598452681,2830366521
1598452682,2830366521
1598452683,2830366521
1598452684,2875685961
1598452685,2898340954
1598452686,2907079781
1598452687,2912093959
1598452688,2912093959
1598452689,2912093959
1598452690,2934754848
1598452691,2980068539
1598452692,2988276920
1598452693,2993006536
1598452694,2993006536
1598452695,2993006536
1598452696,2993006536
1598452697,3060981025
1598452698,3068652533
1598452699,3073077451
1598452700,3073077451
1598452701,3073077451
1598452702,3073077451
1598452703,3118397457
1598452704,3141052246
1598452705,3147943813
1598452706,3151912839
1598452707,3151912839
1598452708,3151912839
1598452709,3174573627
1598452710,3219887172
1598452711,3225745120
1598452712,3229096023
1598452713,3229096023
1598452714,3229096023
1598452715,3229096023
1598452716,3297070594
1598452717,3302192288
1598452718,3305090801
1598452719,3305090801
1598452720,3305090801
1598452721,3305090801
1598452722,3361739488
1598452723,3373065338
1598452724,3380835307
1598452725,3380835307
1598452726,3380835307
1598452727,3380835307
1598452728,3426155016
1598452729,3448810032
1598452730,3453791061
1598452731,3456558946
1598452732,3456558946
1598452733,3456558946
1598452734,3479219846
1598452735,3524533642
1598452736,3529651771
1598452738,3532488995
1598452738,3532488995
1598452739,3532488995
1598452740,3532488995
1598452741,3600463271
1598452742,3605590793
1598452743,3608434485
1598452744,3608434485
1598452745,3608434485
1598452746,3608434485
1598452747,3653754085
1598452748,3676408975
1598452749,3684284745
1598452750,3684284745
1598452751,3684284745
1598452752,3684284745
1598452753,3729604389
1598452754,3752259248
1598452755,3757125020
1598452756,3759824620
1598452757,3759824620
1598452758,3759824620
1598452759,3782485451
1598452760,3827799391
1598452761,3832560045
1598452762,3835200853
1598452763,3835200853
1598452764,3835200853
1598452765,3857861611
1598452766,3903175200
1598452767,3907836187
1598452768,3910422708
1598452769,3910422708
1598452770,3910422708
1598452771,3910422708
1598452772,3978397255
1598452773,3983373102
1598452774,3986129088
1598452775,3986129088
1598452776,3986129088
1598452777,3986129088
1598452778,4031448736
1598452779,4054103666
1598452780,4059113754
1598452781,4061888457
1598452782,4061888457
1598452783,4061888457
1598452784,4084549161
1598452785,4129862907
1598452786,4134928915
1598452788,4137737472
1598452788,4137737472
1598452789,4137737472
1598452790,4160398316
1598452791,4205712233
1598452792,4210802223
1598452793,4213623343
1598452794,4213623343
1598452795,4213623343
1598452796,4213623343
1598452797,4270271988
1598452798,4281597856
1598452799,4289563059
1598452800,4289563059
1598452801,4289563059
1598452802,4289563059
1598452803,4334882811
1598452804,4357537716
1598452805,4362590517
1598452806,4365389272
1598452807,4365389272
1598452808,4365389272
1598452809,4388049981
1598452810,4433363533
1598452811,4438087604
1598452812,4440708093
1598452813,4440708093
1598452814,4440708093
1598452815,4440708093
