t,count
1598452398,0
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,0
1598452406,0
1598452407,0
1598452409,0
1598452409,0
1598452410,0
1598452411,0
1598452412,0
1598452413,0
1598452414,0
1598452415,0
1598452416,0
1598452417,0
1598452418,0
1598452419,0
1598452420,0
1598452421,0
1598452422,0
1598452423,0
1598452424,0
1598452425,0
1598452426,0
1598452427,0
1598452428,0
1598452429,0
1598452431,0
1598452433,0
1598452433,0
1598452433,0
1598452435,0
1598452435,0
1598452436,0
1598452437,0
1598452441,0
1598452441,0
1598452441,0
1598452441,0
1598452442,0
1598452443,0
1598452444,0
1598452447,0
1598452447,0
1598452447,0
1598452448,0
1598452449,0
1598452451,0
1598452451,0
1598452452,0
1598452453,0
1598452455,0
1598452456,0
1598452456,0
1598452457,0
1598452458,0
1598452459,0
1598452460,0
1598452461,0
1598452462,0
1598452463,0
1598452464,0
1598452465,0
1598452466,0
1598452467,0
1598452468,0
1598452469,0
1598452470,0
1598452471,0
1598452472,17129452
1598452473,28269778
1598452474,46525274
1598452475,64481312
1598452476,64481312
1598452477,64481312
1598452478,64481312
1598452479,123354335
1598452480,138371943
1598452481,138371943
1598452482,138371943
1598452483,155487612
1598452484,173803682
1598452485,173803682
1598452486,173803682
1598452487,189978211
1598452488,189978211
1598452489,260682892
1598452491,291249610
1598452491,291249610
1598452492,291249610
1598452493,291249610
1598452494,325007976
1598452495,340761297
1598452496,378715961
1598452497,444806554
1598452498,444806554
1598452499,444806554
1598452500,444806554
1598452501,444806554
1598452502,479096942
1598452503,494703513
1598452504,562482225
1598452505,595292910
1598452506,595292910
1598452507,595292910
1598452508,611568100
1598452509,628790640
1598452510,664817063
1598452511,730247275
1598452512,748800515
1598452513,748800515
1598452514,748800515
1598452515,748800515
1598452516,1836912994
1598452517,1867522160
1598452518,1932637006
1598452519,1947407631
1598452520,1947407631
1598452521,1947407631
1598452522,1980164218
1598452523,1995550120
1598452524,2029733769
1598452525,2103385625
1598452526,2103385625
1598452527,2103385625
1598452528,2103385625
1598452529,2136967029
1598452530,2152431480
1598452531,2215029385
1598452533,2244459429
1598452533,2244459429
1598452534,2244459429
1598452535,2244459429
1598452536,2277040580
1598452537,2292459259
1598452538,2357627214
1598452539,2387812839
1598452540,2387812839
1598452541,2387812839
1598452542,2404018338
1598452543,2437197299
1598452544,2451809033
1598452545,2514543464
1598452546,2529121094
1598452547,2529121094
1598452548,2529121094
1598452549,2561561990
1598452550,2576902795
1598452551,2609625604
1598452552,2669666615
1598452553,2669666615
1598452554,2669666615
1598452555,2669666615
1598452556,2703018634
1598452557,2718226124
1598452558,2764028173
1598452559,2827534464
1598452560,2827534464
1598452561,2827534464
1598452562,2827534464
1598452563,2859445675
1598452564,2875966157
1598452565,2921655916
1598452566,2971710238
1598452567,2971710238
1598452568,2971710238
1598452569,2971710238
1598452570,3004775332
1598452571,3020031442
1598452572,3081682869
1598452573,3113707378
1598452574,3113707378
1598452575,3113707378
1598452576,3129907186
1598452577,3146127374
1598452578,3192165881
1598452579,3251225033
1598452580,3251225033
1598452581,3251225033
1598452582,3251225033
1598452583,3283789965
1598452584,3321787272
1598452585,3353343254
1598452586,3409046097
1598452587,3409046097
1598452588,3409046097
1598452589,3409046097
1598452590,3441693233
1598452591,3456968947
1598452592,3486054950
1598452593,3545653214
1598452594,3545653214
1598452595,3545653214
1598452596,3545653214
1598452597,3577977204
1598452598,3593192278
1598452599,3651587359
1598452600,3678703968
1598452601,3678703968
1598452602,3678703968
1598452603,3712969141
1598452604,3712969141
1598452605,3760433272
1598452606,3814120270
1598452607,3814120270
1598452608,3814120270
1598452609,3814120270
1598452610,3846930937
1598452611,3862326426
1598452612,3888833145
1598452613,3942213046
1598452614,3942213046
1598452615,3942213046
1598452616,3958150341
1598452617,3974107864
1598452618,3989223804
1598452619,4046623165
1598452620,4071722886
1598452621,4071722886
1598452622,4071722886
1598452623,4103871418
1598452624,4119193012
1598452625,4142060055
1598452626,4184344131
1598452627,4184344131
1598452628,4184344131
1598452629,4200521104
1598452630,4216737391
1598452631,4231979338
1598452632,4273337984
1598452633,4292932205
1598452634,4292932205
1598452635,4292932205
1598452636,4326407200
1598452637,4341598783
1598452638,4361211622
1598452639,4399719110
1598452640,4399719110
1598452641,4399719110
1598452642,4399719110
1598452643,4432292290
1598452644,4447537850
1598452645,4485089136
1598452646,4502678896
1598452647,4502678896
1598452648,4502678896
1598452649,4520504346
1598452650,4536396179
1598452651,4570858191
1598452652,4611592133
1598452653,4611592133
1598452654,4611592133
1598452655,4611592133
1598452656,4644926304
1598452657,4660309909
1598452658,4696773825
1598452659,4718373290
1598452660,4718373290
1598452661,4718373290
1598452662,4751034665
1598452663,4766532114
1598452664,4785848330
1598452665,4817805603
1598452666,4817805603
1598452667,4817805603
1598452668,4817805603
1598452669,4850187040
1598452670,4865387822
1598452671,4898382687
1598452672,4913759441
1598452673,4913759441
1598452674,4913759441
1598452675,4946392871
1598452676,4961777560
1598452677,4978457830
1598452678,5009666594
1598452679,5009666594
1598452680,5009666594
1598452681,5009666594
1598452682,5042127519
1598452683,5057451910
1598452684,5087217934
1598452685,5100839876
1598452686,5100839876
1598452687,5100839876
1598452688,5133573777
1598452689,5148783081
1598452690,5163168484
1598452691,5190064996
1598452692,5190064996
1598452693,5190064996
1598452694,5206136999
1598452695,5222180220
1598452696,5237434356
1598452697,5276108223
1598452698,5276108223
1598452699,5276108223
1598452700,5276108223
1598452701,5308202173
1598452702,5323393520
1598452703,5348437738
1598452704,5359452046
1598452705,5359452046
1598452706,5359452046
1598452707,5391471369
1598452708,5391471369
1598452709,5417679089
1598452710,5438451459
1598452711,5438451459
1598452712,5438451459
1598452713,5454491203
1598452714,5470556654
1598452715,5488400013
1598452716,5515900704
1598452717,5515900704
1598452718,5515900704
1598452719,5532108621
1598452720,5548083826
1598452721,5565471166
1598452722,5588541116
1598452723,5592830278
1598452724,5592830278
1598452725,5592830278
1598452726,5625929609
1598452727,5641171510
1598452728,5660585491
1598452729,5669351814
1598452730,5669351814
1598452731,5669351814
1598452732,5701479151
1598452733,5716893216
1598452734,5726464846
1598452735,5744753895
1598452736,5744753895
1598452738,5744753895
1598452738,5761591522
1598452739,5777729253
1598452740,5793064421
1598452741,5821520940
1598452742,5821520940
1598452743,5821520940
1598452744,5821520940
1598452745,5856442752
1598452746,5871705286
1598452747,5890809833
1598452748,5900398593
1598452749,5900398593
1598452750,5900398593
1598452751,5932707520
1598452752,5948080938
1598452753,5966780332
1598452754,5975106459
1598452755,5975106459
1598452756,5975106459
1598452757,6007432624
1598452758,6022686976
1598452759,6031879682
1598452760,6048929745
1598452761,6048929745
1598452762,6048929745
1598452763,6065150397
1598452764,6081996488
1598452765,6105304254
1598452766,6122174358
1598452767,6122174358
1598452768,6122174358
1598452769,6138260597
1598452770,6154365534
1598452771,6169536786
1598452772,6198638687
1598452773,6198638687
1598452774,6198638687
1598452775,6198638687
1598452776,6230986219
1598452777,6246263438
1598452778,6266019926
1598452779,6274662134
1598452780,6274662134
1598452781,6274662134
1598452782,6306795079
1598452783,6323400469
1598452784,6338733378
1598452785,6357613867
1598452786,6357613867
1598452788,6357613867
1598452788,6374637264
1598452789,6391015198
1598452790,6415933375
1598452791,6435227235
1598452792,6435227235
1598452793,6435227235
1598452794,6451835164
1598452795,6467749942
1598452796,6482901551
1598452797,6506759964
1598452798,6511077296
1598452799,6511077296
1598452800,6511077296
1598452801,6543421611
1598452802,6558566840
1598452803,6576546350
1598452804,6585024505
1598452805,6585024505
1598452806,6585024505
1598452807,6616842733
1598452808,6631950205
1598452809,6640562665
1598452810,6657977425
