t,count
1598452398,0
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,0
1598452406,0
1598452407,0
1598452409,0
1598452409,0
1598452410,0
1598452411,0
1598452412,0
1598452413,0
1598452414,0
1598452415,0
1598452416,0
1598452417,0
1598452418,0
1598452419,0
1598452420,0
1598452421,0
1598452422,0
1598452423,0
1598452424,0
1598452425,0
1598452426,0
1598452427,0
1598452428,0
1598452429,0
1598452431,0
1598452433,0
1598452433,0
1598452433,0
1598452435,0
1598452435,0
1598452436,0
1598452437,0
1598452441,0
1598452441,0
1598452441,0
1598452441,0
1598452442,0
1598452443,0
1598452444,0
1598452447,0
1598452447,0
1598452447,0
1598452448,0
1598452449,0
1598452451,0
1598452451,0
1598452452,0
1598452453,0
1598452455,0
1598452456,0
1598452456,0
1598452457,0
1598452458,0
1598452459,0
1598452460,0
1598452461,0
1598452462,0
1598452463,0
1598452464,0
1598452465,0
1598452466,0
1598452467,0
1598452468,0
1598452469,0
1598452470,0
1598452471,0
1598452472,0
1598452473,0
1598452474,0
1598452475,0
1598452476,0
1598452477,0
1598452478,0
1598452479,4258058
1598452480,4258058
1598452481,4258058
1598452482,4258058
1598452483,7029521
1598452484,10175736
1598452485,10175736
1598452486,10175736
1598452487,13323286
1598452488,13323286
1598452489,23971273
1598452491,29292569
1598452491,43125587
1598452492,50483218
1598452493,50483218
1598452494,50483218
1598452495,50483218
1598452496,55846505
1598452497,66574105
1598452498,76517779
1598452499,81806589
1598452500,81806589
1598452501,81806589
1598452502,81806589
1598452503,81806589
1598452504,92535716
1598452505,97898697
1598452506,107841630
1598452507,113129991
1598452508,113129991
1598452509,113129991
1598452510,115811696
1598452511,126538224
1598452512,129220547
1598452513,139163321
1598452514,144451505
1598452515,144451505
1598452516,144451505
1598452517,147133328
1598452518,157860624
1598452519,160542867
1598452520,170485025
1598452521,175773100
1598452522,175773100
1598452523,175773100
1598452524,181137596
1598452525,191863955
1598452526,201805161
1598452527,207092719
1598452528,207092719
1598452529,207092719
1598452530,207092719
1598452531,217821347
1598452533,223183930
1598452533,233124133
1598452534,238411248
1598452535,238411248
1598452536,238411248
1598452537,238411248
1598452538,249139862
1598452539,254502422
1598452540,264441594
1598452541,269728165
1598452542,269728165
1598452543,269728165
1598452544,272410959
1598452545,283137654
1598452546,285819952
1598452547,295757079
1598452548,301042611
1598452549,301042611
1598452550,301042611
1598452551,306407142
1598452552,317133784
1598452553,327070786
1598452554,332356241
1598452555,332356241
1598452556,332356241
1598452557,332356241
1598452558,340402459
1598452559,348446345
1598452560,358382763
1598452561,363668012
1598452562,363668012
1598452563,363668012
1598452564,363668012
1598452565,371715290
1598452566,379759192
1598452567,389619042
1598452568,394866066
1598452569,394866066
1598452570,394866066
1598452571,394866066
1598452572,405593908
1598452573,410956179
1598452574,420532751
1598452575,425638247
1598452576,425638247
1598452577,425638247
1598452578,431002230
1598452579,441728214
1598452580,451213133
1598452581,456272704
1598452582,456272704
1598452583,456272704
1598452584,456272704
1598452585,461636609
1598452586,472362675
1598452587,472362675
1598452588,486739076
1598452589,486739076
1598452590,486739076
1598452591,486739076
1598452592,492103957
1598452593,502830125
1598452594,512037568
1598452595,516958438
1598452596,516958438
1598452597,516958438
1598452598,516958438
1598452599,527686396
1598452600,533049024
1598452601,542071504
1598452602,546899848
1598452603,546899848
1598452604,546899848
1598452605,552263711
1598452606,562990206
1598452607,562990206
1598452608,576403715
1598452609,576403715
1598452610,576403715
1598452611,576403715
1598452612,581767671
1598452613,592494275
1598452614,600646506
1598452615,605039048
1598452616,605039048
1598452617,605039048
1598452618,605039048
1598452619,615766976
1598452620,621129632
1598452621,628663239
1598452622,632745540
1598452623,632745540
1598452624,632745540
1598452625,638109350
1598452626,648836051
1598452627,655569067
1598452628,659249572
1598452629,659249572
1598452630,659249572
1598452631,659249572
1598452632,669977814
1598452633,675340402
1598452634,681389788
1598452635,684727670
1598452636,684727670
1598452637,684727670
1598452638,690091583
1598452639,700818390
1598452640,706514794
1598452641,709675447
1598452642,709675447
1598452643,709675447
1598452644,709675447
1598452645,720403706
1598452646,725766184
1598452647,731312686
1598452648,734397979
1598452649,734397979
1598452650,734397979
1598452651,739761711
1598452652,750488478
1598452653,755878792
1598452654,758885377
1598452655,758885377
1598452656,758885377
1598452657,758885377
1598452658,769613627
1598452659,774976094
1598452660,780147504
1598452661,783042779
1598452662,783042779
1598452663,783042779
1598452664,788406601
1598452665,799133459
1598452666,803998096
1598452667,806737898
1598452668,806737898
1598452669,806737898
1598452670,806737898
1598452671,817465971
1598452672,822828382
1598452673,827488941
1598452674,830125438
1598452675,830125438
1598452676,830125438
1598452677,835489174
1598452678,846216082
1598452679,850590548
1598452680,853082103
1598452681,853082103
1598452682,853082103
1598452683,853082103
1598452684,863809984
1598452685,869172393
1598452686,873226029
1598452687,875551368
1598452688,875551368
1598452689,875551368
1598452690,880915220
1598452691,891641994
1598452692,895437681
1598452693,897624943
1598452694,897624943
1598452695,897624943
1598452696,897624943
1598452697,913715450
1598452698,917285024
1598452699,919342745
1598452700,919342745
1598452701,919342745
1598452702,919342745
1598452703,930070967
1598452704,935433356
1598452705,938641319
1598452706,940487221
1598452707,940487221
1598452708,940487221
1598452709,945850955
1598452710,956577729
1598452711,959289646
1598452712,960840739
1598452713,960840739
1598452714,960840739
1598452715,960840739
1598452716,976931217
1598452717,979251020
1598452718,980566201
1598452719,980566201
1598452720,980566201
1598452721,980566201
1598452722,993974496
1598452723,996656820
1598452724,1000246406
1598452725,1000246406
1598452726,1000246406
1598452727,1000246406
1598452728,1010974462
1598452729,1016336925
1598452730,1018665300
1598452731,1019956196
1598452732,1019956196
1598452733,1019956196
1598452734,1025319956
1598452735,1036046657
1598452736,1038453860
1598452738,1039786752
1598452738,1039786752
1598452739,1039786752
1598452740,1039786752
1598452741,1055877213
1598452742,1058306624
1598452743,1059651038
1598452744,1059651038
1598452745,1059651038
1598452746,1059651038
1598452747,1070379008
1598452748,1075741382
1598452749,1079459124
1598452750,1079459124
1598452751,1079459124
1598452752,1079459124
1598452753,1090187157
1598452754,1095549635
1598452755,1097815424
1598452756,1099071941
1598452757,1099071941
1598452758,1099071941
1598452759,1104435641
1598452760,1115162545
1598452761,1117320658
1598452762,1118518971
1598452763,1118518971
1598452764,1118518971
1598452765,1123882612
1598452766,1134609378
1598452767,1136720262
1598452768,1137892243
1598452769,1137892243
1598452770,1137892243
1598452771,1137892243
1598452772,1153982753
1598452773,1156288908
1598452774,1157565573
1598452775,1157565573
1598452776,1157565573
1598452777,1157565573
1598452778,1168293500
1598452779,1173655923
1598452780,1176029179
1598452781,1177343513
1598452782,1177343513
1598452783,1177343513
1598452784,1182707123
1598452785,1193433962
1598452786,1195851513
1598452788,1197190688
1598452788,1197190688
1598452789,1197190688
1598452790,1202554292
1598452791,1213281352
1598452792,1215691998
1598452793,1217026920
1598452794,1217026920
1598452795,1217026920
1598452796,1217026920
1598452797,1230435147
1598452798,1233117366
1598452799,1236908219
1598452800,1236908219
1598452801,1236908219
1598452802,1236908219
1598452803,1247636252
1598452804,1252998609
1598452805,1255342319
1598452806,1256640017
1598452807,1256640017
1598452808,1256640017
1598452809,1262003633
1598452810,1272730392
1598452811,1274946720
1598452812,1276176660
1598452813,1276176660
1598452814,1276176660
1598452815,1276176660
1598452816,1292267490
1598452817,1294666001
1598452818,1295992274
1598452819,1295992274
1598452820,1295992274
1598452821,1295992274
1598452822,1306720183
1598452823,1312082613
1598452824,1315781257
1598452825,1315781257
1598452826,1315781257
1598452827,1315781257
1598452828,1326509112
1598452829,1331871651
1598452830,1334223034
1598452831,1335522670
1598452832,1335522670
