t,count
1598452398,0
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,0
1598452406,0
1598452407,0
1598452409,0
1598452409,0
1598452410,0
1598452411,0
1598452412,0
1598452413,0
1598452414,0
1598452415,0
1598452416,0
1598452417,0
1598452418,0
1598452419,0
1598452420,0
1598452421,0
1598452422,0
1598452423,0
1598452424,0
1598452425,0
1598452426,0
1598452427,0
1598452428,0
1598452429,0
1598452431,0
1598452433,0
1598452433,0
1598452433,0
1598452435,0
1598452435,0
1598452436,0
1598452437,0
1598452441,0
1598452441,0
1598452441,0
1598452441,0
1598452442,0
1598452443,0
1598452444,0
1598452447,0
1598452447,0
1598452447,0
1598452448,0
1598452449,0
1598452451,0
1598452451,0
1598452452,0
1598452453,0
1598452455,0
1598452456,0
1598452456,0
1598452457,0
1598452458,0
1598452459,0
1598452460,0
1598452461,0
1598452462,0
1598452463,0
1598452464,0
1598452465,0
1598452466,0
1598452467,0
1598452468,0
1598452469,0
1598452470,0
1598452471,0
1598452472,0
1598452473,0
1598452474,0
1598452475,0
1598452476,0
1598452477,0
1598452478,0
1598452479,40
1598452480,40
1598452481,40
1598452482,40
1598452483,58
1598452484,76
1598452485,76
1598452486,76
1598452487,94
1598452488,94
1598452489,134
1598452491,154
1598452491,182
1598452492,196
1598452493,196
1598452494,196
1598452495,196
1598452496,216
1598452497,256
1598452498,270
1598452499,277
1598452500,277
1598452501,277
1598452502,277
1598452503,277
1598452504,317
1598452505,337
1598452506,351
1598452507,358
1598452508,358
1598452509,358
1598452510,368
1598452511,408
1598452512,418
1598452513,432
1598452514,439
1598452515,439
1598452516,439
1598452517,449
1598452518,489
1598452519,499
1598452520,513
1598452521,520
1598452522,520
1598452523,520
1598452524,540
1598452525,580
1598452526,594
1598452527,601
1598452528,601
1598452529,601
1598452530,601
1598452531,641
1598452533,661
1598452533,675
1598452534,682
1598452535,682
1598452536,682
1598452537,682
1598452538,722
1598452539,742
1598452540,756
1598452541,763
1598452542,763
1598452543,763
1598452544,773
1598452545,813
1598452546,823
1598452547,837
1598452548,844
1598452549,844
1598452550,844
1598452551,864
1598452552,904
1598452553,918
1598452554,925
1598452555,925
1598452556,925
1598452557,925
1598452558,955
1598452559,985
1598452560,999
1598452561,1006
1598452562,1006
1598452563,1006
1598452564,1006
1598452565,1036
1598452566,1066
1598452567,1080
1598452568,1087
1598452569,1087
1598452570,1087
1598452571,1087
1598452572,1127
1598452573,1147
1598452574,1161
1598452575,1168
1598452576,1168
1598452577,1168
1598452578,1188
1598452579,1228
1598452580,1242
1598452581,1249
1598452582,1249
1598452583,1249
1598452584,1249
1598452585,1269
1598452586,1309
1598452587,1309
1598452588,1330
1598452589,1330
1598452590,1330
1598452591,1330
1598452592,1350
1598452593,1390
1598452594,1404
1598452595,1411
1598452596,1411
1598452597,1411
1598452598,1411
1598452599,1451
1598452600,1471
1598452601,1485
1598452602,1492
1598452603,1492
1598452604,1492
1598452605,1512
1598452606,1552
1598452607,1552
1598452608,1573
1598452609,1573
1598452610,1573
1598452611,1573
1598452612,1593
1598452613,1633
1598452614,1647
1598452615,1654
1598452616,1654
1598452617,1654
1598452618,1654
1598452619,1694
1598452620,1714
1598452621,1728
1598452622,1735
1598452623,1735
1598452624,1735
1598452625,1755
1598452626,1795
1598452627,1809
1598452628,1816
1598452629,1816
1598452630,1816
1598452631,1816
1598452632,1856
1598452633,1876
1598452634,1890
1598452635,1897
1598452636,1897
1598452637,1897
1598452638,1917
1598452639,1957
1598452640,1971
1598452641,1978
1598452642,1978
1598452643,1978
1598452644,1978
1598452645,2018
1598452646,2038
1598452647,2052
1598452648,2059
1598452649,2059
1598452650,2059
1598452651,2079
1598452652,2119
1598452653,2133
1598452654,2140
1598452655,2140
1598452656,2140
1598452657,2140
1598452658,2180
1598452659,2200
1598452660,2214
1598452661,2221
1598452662,2221
1598452663,2221
1598452664,2241
1598452665,2281
1598452666,2295
1598452667,2302
1598452668,2302
1598452669,2302
1598452670,2302
1598452671,2342
1598452672,2362
1598452673,2376
1598452674,2383
1598452675,2383
1598452676,2383
1598452677,2403
1598452678,2443
1598452679,2457
1598452680,2464
1598452681,2464
1598452682,2464
1598452683,2464
1598452684,2504
1598452685,2524
1598452686,2538
1598452687,2545
1598452688,2545
1598452689,2545
1598452690,2565
1598452691,2605
1598452692,2619
1598452693,2626
1598452694,2626
1598452695,2626
1598452696,2626
1598452697,2686
1598452698,2700
1598452699,2707
1598452700,2707
1598452701,2707
1598452702,2707
1598452703,2747
1598452704,2767
1598452705,2781
1598452706,2788
1598452707,2788
1598452708,2788
1598452709,2808
1598452710,2848
1598452711,2862
1598452712,2869
1598452713,2869
1598452714,2869
1598452715,2869
1598452716,2929
1598452717,2943
1598452718,2950
1598452719,2950
1598452720,2950
1598452721,2950
1598452722,3000
1598452723,3010
1598452724,3031
1598452725,3031
1598452726,3031
1598452727,3031
1598452728,3071
1598452729,3091
1598452730,3105
1598452731,3112
1598452732,3112
1598452733,3112
1598452734,3132
1598452735,3172
1598452736,3186
1598452738,3193
1598452738,3193
1598452739,3193
1598452740,3193
1598452741,3253
1598452742,3267
1598452743,3274
1598452744,3274
1598452745,3274
1598452746,3274
1598452747,3314
1598452748,3334
1598452749,3355
1598452750,3355
1598452751,3355
1598452752,3355
1598452753,3395
1598452754,3415
1598452755,3429
1598452756,3436
1598452757,3436
1598452758,3436
1598452759,3456
1598452760,3496
1598452761,3510
1598452762,3517
1598452763,3517
1598452764,3517
1598452765,3537
1598452766,3577
1598452767,3591
1598452768,3598
1598452769,3598
1598452770,3598
1598452771,3598
1598452772,3658
1598452773,3672
1598452774,3679
1598452775,3679
1598452776,3679
1598452777,3679
1598452778,3719
1598452779,3739
1598452780,3753
1598452781,3760
1598452782,3760
1598452783,3760
1598452784,3780
1598452785,3820
1598452786,3834
1598452788,3841
1598452788,3841
1598452789,3841
1598452790,3861
1598452791,3901
1598452792,3915
1598452793,3922
1598452794,3922
1598452795,3922
1598452796,3922
1598452797,3972
1598452798,3982
1598452799,4003
1598452800,4003
1598452801,4003
1598452802,4003
1598452803,4043
1598452804,4063
1598452805,4077
1598452806,4084
1598452807,4084
1598452808,4084
1598452809,4104
1598452810,4144
1598452811,4158
1598452812,4165
1598452813,4165
1598452814,4165
1598452815,4165
1598452816,4225
1598452817,4239
1598452818,4246
1598452819,4246
1598452820,4246
1598452821,4246
1598452822,4286
1598452823,4306
1598452824,4327
1598452825,4327
1598452826,4327
1598452827,4327
1598452828,4367
1598452829,4387
1598452830,4401
1598452831,4408
1598452832,4408
1598452833,4408
1598452834,4428
1598452835,4468
1598452836,4482
1598452837,4489
1598452838,4489
1598452839,4489
1598452840,4499
1598452841,4549
1598452842,4563
1598452843,4570
1598452844,4570
1598452845,4570
1598452846,4570
1598452847,4610
1598452848,4630
1598452849,4651
1598452850,4651
1598452851,4651
1598452852,4651
1598452853,4671
1598452854,4711
1598452855,4725
1598452856,4732
1598452857,4732
1598452858,4732
1598452859,4742
1598452860,4792
1598452861,4806
1598452862,4813
1598452863,4813
1598452864,4813
1598452865,4813
1598452866,4853
1598452867,4873
1598452868,4894
1598452869,4894
1598452871,4894
1598452871,4894
1598452872,4924
1598452873,4954
1598452874,4968
1598452875,4975
1598452876,4975
1598452877,4975
1598452878,4995
1598452879,5035
1598452880,5049
1598452881,5056
1598452882,5056
1598452883,5056
1598452884,5056
1598452885,5106
1598452886,5130
1598452887,5137
1598452888,5137
1598452889,5137
1598452890,5137
1598452891,5177
1598452892,5197
1598452893,5211
1598452894,5218
1598452895,5218
1598452896,5218
1598452897,5238
1598452898,5278
1598452899,5292
1598452900,5299
