t,value
1598452398,0
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,0
1598452406,0
1598452407,0
1598452409,0
1598452409,0
1598452410,0
1598452411,0
1598452412,0
1598452413,0
1598452414,0
1598452415,0
1598452416,0
1598452417,0
1598452418,0
1598452419,2
1598452420,2
1598452421,2
1598452422,2
1598452423,2
1598452424,2
1598452425,2
1598452426,2
1598452427,2
1598452428,2
1598452429,2
1598452431,2
1598452433,2
1598452433,2
1598452433,2
1598452435,2
1598452435,2
1598452436,2
1598452437,2
1598452441,2
1598452441,2
1598452441,2
1598452441,2
1598452442,2
1598452443,2
1598452444,2
1598452447,2
1598452447,2
1598452447,3
1598452448,3
1598452449,3
1598452451,4
1598452451,4
1598452452,4
1598452453,4
1598452455,4
1598452456,4
1598452456,4
1598452457,4
1598452458,4
1598452459,4
1598452460,4
1598452461,4
1598452462,4
1598452463,4
1598452464,5
1598452465,5
1598452466,5
1598452467,5
1598452468,5
1598452469,5
1598452470,5
1598452471,5
1598452472,6
1598452473,7
1598452474,9
1598452475,11
1598452476,11
1598452477,11
1598452478,11
1598452479,17
1598452480,19
1598452481,19
1598452482,19
1598452483,20
1598452484,21
1598452485,21
1598452486,21
1598452487,22
1598452488,22
1598452489,26
1598452491,28
1598452491,30
1598452492,31
1598452493,31
1598452494,33
1598452495,34
1598452496,36
1598452497,40
1598452498,42
1598452499,43
1598452500,43
1598452501,43
1598452502,45
1598452503,46
1598452504,50
1598452505,52
1598452506,54
1598452507,55
1598452508,56
1598452509,57
1598452510,59
1598452511,63
1598452512,64
1598452513,66
1598452514,67
1598452515,67
1598452516,69
1598452517,71
1598452518,75
1598452519,76
1598452520,78
1598452521,79
1598452522,81
1598452523,82
1598452524,84
1598452525,88
1598452526,90
1598452527,91
1598452528,91
1598452529,93
1598452530,94
1598452531,98
1598452533,100
1598452533,102
1598452534,103
1598452535,103
1598452536,105
1598452537,106
1598452538,110
1598452539,112
1598452540,114
1598452541,115
1598452542,116
1598452543,118
1598452544,119
1598452545,123
1598452546,124
1598452547,126
1598452548,127
1598452549,129
1598452550,130
1598452551,132
1598452552,136
1598452553,138
1598452554,139
1598452555,139
1598452556,141
1598452557,142
1598452558,145
1598452559,148
1598452560,150
1598452561,151
1598452562,151
1598452563,153
1598452564,154
1598452565,157
1598452566,160
1598452567,162
1598452568,163
1598452569,163
1598452570,165
1598452571,166
1598452572,170
1598452573,172
1598452574,174
1598452575,175
1598452576,176
1598452577,177
1598452578,180
1598452579,184
1598452580,186
1598452581,187
1598452582,187
1598452583,189
1598452584,190
1598452585,192
1598452586,196
1598452587,196
1598452588,199
1598452589,199
1598452590,201
1598452591,202
1598452592,204
1598452593,208
1598452594,210
1598452595,211
1598452596,211
1598452597,213
1598452598,214
1598452599,218
1598452600,220
1598452601,222
1598452602,223
1598452603,225
1598452604,225
1598452605,227
1598452606,232
1598452607,232
1598452608,235
1598452609,235
1598452610,237
1598452611,238
1598452612,240
1598452613,244
1598452614,246
1598452615,247
1598452616,248
1598452617,249
1598452618,250
1598452619,254
1598452620,256
1598452621,258
1598452622,259
1598452623,261
1598452624,262
1598452625,264
1598452626,268
1598452627,270
1598452628,271
1598452629,272
1598452630,273
1598452631,274
1598452632,278
1598452633,280
1598452634,282
1598452635,283
1598452636,285
1598452637,286
1598452638,288
1598452639,292
1598452640,294
1598452641,295
1598452642,295
1598452643,297
1598452644,298
1598452645,302
1598452646,304
1598452647,306
1598452648,307
1598452649,308
1598452650,309
1598452651,312
1598452652,316
1598452653,318
1598452654,319
1598452655,319
1598452656,321
1598452657,322
1598452658,326
1598452659,328
1598452660,330
1598452661,331
1598452662,333
1598452663,334
1598452664,336
1598452665,340
1598452666,342
1598452667,343
1598452668,343
1598452669,345
1598452670,346
1598452671,350
1598452672,352
1598452673,354
1598452674,355
1598452675,357
1598452676,358
1598452677,360
1598452678,364
1598452679,366
1598452680,367
1598452681,367
1598452682,369
1598452683,370
1598452684,374
1598452685,376
1598452686,378
1598452687,379
1598452688,381
1598452689,382
1598452690,384
1598452691,388
1598452692,390
1598452693,391
1598452694,392
1598452695,393
1598452696,394
1598452697,400
1598452698,402
1598452699,403
1598452700,403
1598452701,405
1598452702,406
1598452703,410
1598452704,412
1598452705,414
1598452706,415
1598452707,417
1598452708,417
1598452709,420
1598452710,424
1598452711,426
1598452712,427
1598452713,428
1598452714,429
1598452715,430
1598452716,436
1598452717,438
1598452718,439
1598452719,440
1598452720,441
1598452721,442
1598452722,447
1598452723,448
1598452724,451
1598452725,451
1598452726,453
1598452727,454
1598452728,458
1598452729,460
1598452730,462
1598452731,463
1598452732,465
1598452733,466
1598452734,468
1598452735,472
1598452736,474
1598452738,475
1598452738,476
1598452739,477
1598452740,478
1598452741,484
1598452742,486
1598452743,487
1598452744,487
1598452745,489
1598452746,490
1598452747,494
1598452748,496
1598452749,499
1598452750,499
1598452751,501
1598452752,502
1598452753,506
1598452754,508
1598452755,510
1598452756,511
1598452757,513
1598452758,514
1598452759,516
1598452760,520
1598452761,522
1598452762,523
1598452763,524
1598452764,525
1598452765,528
1598452766,532
1598452767,534
1598452768,535
1598452769,536
1598452770,537
1598452771,538
1598452772,544
1598452773,546
1598452774,547
1598452775,547
1598452776,549
1598452777,550
1598452778,554
1598452779,556
1598452780,558
1598452781,559
1598452782,561
1598452783,562
1598452784,564
1598452785,568
1598452786,570
1598452788,571
1598452788,572
1598452789,573
1598452790,576
1598452791,580
1598452792,582
1598452793,583
1598452794,584
1598452795,585
1598452796,586
1598452797,591
1598452798,592
1598452799,595
1598452800,595
1598452801,597
1598452802,598
1598452803,602
1598452804,604
1598452805,606
1598452806,607
1598452807,609
1598452808,610
1598452809,612
1598452810,616
1598452811,618
1598452812,619
1598452813,619
1598452814,621
1598452815,622
1598452816,628
1598452817,630
1598452818,631
1598452819,631
1598452820,633
1598452821,634
1598452822,638
1598452823,640
1598452824,643
1598452825,643
1598452826,645
1598452827,646
1598452828,650
1598452829,652
1598452830,654
1598452831,655
1598452832,657
1598452833,658
1598452834,660
1598452835,664
1598452836,666
1598452837,667
1598452838,667
1598452839,669
1598452840,671
1598452841,676
1598452842,678
1598452843,679
1598452844,679
1598452845,681
1598452846,682
1598452847,686
1598452848,688
1598452849,691
1598452850,691
1598452851,692
1598452852,693
1598452853,696
1598452854,700
1598452855,702
1598452856,703
1598452857,704
1598452858,705
1598452859,707
1598452860,712
1598452861,714
1598452862,715
1598452863,715
1598452864,717
1598452865,718
1598452866,722
1598452867,724
1598452868,727
1598452869,727
1598452871,729
1598452871,730
1598452872,733
1598452873,736
1598452874,738
1598452875,739
1598452876,741
1598452877,742
1598452878,744
1598452879,748
1598452880,750
1598452881,751
1598452882,751
1598452883,753
1598452884,754
1598452885,759
1598452886,761
1598452887,763
1598452888,763
1598452889,765
1598452890,766
1598452891,770
1598452892,772
1598452893,774
1598452894,775
1598452895,777
1598452896,778
1598452897,780
1598452898,784
1598452899,786
1598452900,787
1598452901,788
1598452902,789
1598452903,790
1598452904,795
1598452905,796
1598452906,799
1598452907,799
1598452908,801
1598452909,802
1598452910,806
1598452911,808
1598452912,810
1598452913,811
1598452914,813
1598452915,814
1598452916,816
1598452917,820
1598452918,822
1598452920,823
1598452920,824
1598452921,825
1598452922,828
1598452923,832
1598452924,834
1598452925,835
1598452926,835
1598452927,837
1598452928,838
1598452929,842
1598452930,844
1598452931,847
1598452932,847
1598452933,849
1598452934,850
1598452935,853
1598452936,856
1598452937,858
1598452938,859
1598452939,861
1598452940,862
1598452941,864
1598452942,868
1598452943,870
1598452944,871
1598452945,872
1598452946,873
1598452947,874
1598452948,880
1598452949,882
