t,count
1598452398,0
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,0
1598452406,0
1598452407,0
1598452409,0
1598452409,0
1598452410,0
1598452411,0
1598452412,0
1598452413,0
1598452414,0
1598452415,0
1598452416,0
1598452417,0
1598452418,0
1598452419,0
1598452420,0
1598452421,0
1598452422,0
1598452423,0
1598452424,0
1598452425,0
1598452426,0
1598452427,0
1598452428,0
1598452429,0
1598452431,0
1598452433,0
1598452433,0
1598452433,0
1598452435,0
1598452435,0
1598452436,0
1598452437,0
1598452441,0
1598452441,0
1598452441,0
1598452441,0
1598452442,0
1598452443,0
1598452444,0
1598452447,0
1598452447,0
1598452447,0
1598452448,0
1598452449,0
1598452451,0
1598452451,0
1598452452,0
1598452453,0
1598452455,0
1598452456,0
1598452456,0
1598452457,0
1598452458,0
1598452459,0
1598452460,0
1598452461,0
1598452462,0
1598452463,0
1598452464,0
1598452465,0
1598452466,0
1598452467,0
1598452468,0
1598452469,0
1598452470,0
1598452471,0
1598452472,0
1598452473,0
1598452474,0
1598452475,0
1598452476,0
1598452477,0
1598452478,0
1598452479,3504959
1598452480,3504959
1598452481,3504959
1598452482,3504959
1598452483,3504985
1598452484,3505011
1598452485,3505011
1598452486,3505011
1598452487,3505037
1598452488,3505037
1598452489,7023226
1598452491,8781934
1598452491,8781986
1598452492,8782012
1598452493,8782012
1598452494,8782012
1598452495,8782012
1598452496,10541143
1598452497,14058909
1598452498,14058935
1598452499,14058948
1598452500,14058948
1598452501,14058948
1598452502,14058948
1598452503,14058948
1598452504,17577137
1598452505,19335845
1598452506,19335871
1598452507,19335884
1598452508,19335884
1598452509,19335884
1598452510,20215388
1598452511,23733539
1598452512,24612781
1598452513,24612807
1598452514,24612820
1598452515,24612820
1598452516,24612820
1598452517,25492447
1598452518,29010475
1598452519,29889717
1598452520,29889743
1598452521,29889756
1598452522,29889756
1598452523,29889756
1598452524,31648887
1598452525,35166653
1598452526,35166679
1598452527,35166692
1598452528,35166692
1598452529,35166692
1598452530,35166692
1598452531,38684881
1598452533,40443589
1598452533,40443615
1598452534,40443628
1598452535,40443628
1598452536,40443628
1598452537,40443628
1598452538,43961817
1598452539,45720525
1598452540,45720551
1598452541,45720564
1598452542,45720564
1598452543,45720564
1598452544,46600191
1598452545,50118219
1598452546,50997461
1598452547,50997487
1598452548,50997500
1598452549,50997500
1598452550,50997500
1598452551,52756631
1598452552,56274397
1598452553,56274423
1598452554,56274436
1598452555,56274436
1598452556,56274436
1598452557,56274436
1598452558,58913007
1598452559,61551333
1598452560,61551359
1598452561,61551372
1598452562,61551372
1598452563,61551372
1598452564,61551372
1598452565,64189943
1598452566,66828269
1598452567,66828295
1598452568,66828308
1598452569,66828308
1598452570,66828308
1598452571,66828308
1598452572,70346497
1598452573,72105205
1598452574,72105231
1598452575,72105244
1598452576,72105244
1598452577,72105244
1598452578,73864375
1598452579,77382141
1598452580,77382167
1598452581,77382180
1598452582,77382180
1598452583,77382180
1598452584,77382180
1598452585,79141311
1598452586,82659077
1598452587,82659077
1598452588,82659116
1598452589,82659116
1598452590,82659116
1598452591,82659116
1598452592,84418247
1598452593,87936013
1598452594,87936039
1598452595,87936052
1598452596,87936052
1598452597,87936052
1598452598,87936052
1598452599,91454241
1598452600,93212949
1598452601,93212975
1598452602,93212988
1598452603,93212988
1598452604,93212988
1598452605,94972119
1598452606,98489885
1598452607,98489885
1598452608,98489924
1598452609,98489924
1598452610,98489924
1598452611,98489924
1598452612,100249055
1598452613,103766821
1598452614,103766847
1598452615,103766860
1598452616,103766860
1598452617,103766860
1598452618,103766860
1598452619,107285049
1598452620,109043757
1598452621,109043783
1598452622,109043796
1598452623,109043796
1598452624,109043796
1598452625,110802927
1598452626,114320693
1598452627,114320719
1598452628,114320732
1598452629,114320732
1598452630,114320732
1598452631,114320732
1598452632,117838921
1598452633,119597629
1598452634,119597655
1598452635,119597668
1598452636,119597668
1598452637,119597668
1598452638,121356799
1598452639,124874565
1598452640,124874591
1598452641,124874604
1598452642,124874604
1598452643,124874604
1598452644,124874604
1598452645,128392793
1598452646,130151501
1598452647,130151527
1598452648,130151540
1598452649,130151540
1598452650,130151540
1598452651,131910671
1598452652,135428437
1598452653,135428463
1598452654,135428476
1598452655,135428476
1598452656,135428476
1598452657,135428476
1598452658,138946665
1598452659,140705373
1598452660,140705399
1598452661,140705412
1598452662,140705412
1598452663,140705412
1598452664,142464543
1598452665,145982309
1598452666,145982335
1598452667,145982348
1598452668,145982348
1598452669,145982348
1598452670,145982348
1598452671,149500537
1598452672,151259245
1598452673,151259271
1598452674,151259284
1598452675,151259284
1598452676,151259284
1598452677,153018415
1598452678,156536181
1598452679,156536207
1598452680,156536220
1598452681,156536220
1598452682,156536220
1598452683,156536220
1598452684,160054409
1598452685,161813117
1598452686,161813143
1598452687,161813156
1598452688,161813156
1598452689,161813156
1598452690,163572287
1598452691,167090053
1598452692,167090079
1598452693,167090092
1598452694,167090092
1598452695,167090092
1598452696,167090092
1598452697,172366989
1598452698,172367015
1598452699,172367028
1598452700,172367028
1598452701,172367028
1598452702,172367028
1598452703,175885217
1598452704,177643925
1598452705,177643951
1598452706,177643964
1598452707,177643964
1598452708,177643964
1598452709,179403095
1598452710,182920861
1598452711,182920887
1598452712,182920900
1598452713,182920900
1598452714,182920900
1598452715,182920900
1598452716,188197797
1598452717,188197823
1598452718,188197836
1598452719,188197836
1598452720,188197836
1598452721,188197836
1598452722,192595491
1598452723,193474733
1598452724,193474772
1598452725,193474772
1598452726,193474772
1598452727,193474772
1598452728,196992961
1598452729,198751669
1598452730,198751695
1598452731,198751708
1598452732,198751708
1598452733,198751708
1598452734,200510839
1598452735,204028605
1598452736,204028631
1598452738,204028644
1598452738,204028644
1598452739,204028644
1598452740,204028644
1598452741,209305541
1598452742,209305567
1598452743,209305580
1598452744,209305580
1598452745,209305580
1598452746,209305580
1598452747,212823769
1598452748,214582477
1598452749,214582516
1598452750,214582516
1598452751,214582516
1598452752,214582516
1598452753,218100705
1598452754,219859413
1598452755,219859439
1598452756,219859452
1598452757,219859452
1598452758,219859452
1598452759,221618583
1598452760,225136349
1598452761,225136375
1598452762,225136388
1598452763,225136388
1598452764,225136388
1598452765,226895519
1598452766,230413285
1598452767,230413311
1598452768,230413324
1598452769,230413324
1598452770,230413324
1598452771,230413324
1598452772,235690221
1598452773,235690247
1598452774,235690260
1598452775,235690260
1598452776,235690260
1598452777,235690260
1598452778,239208449
1598452779,240967157
1598452780,240967183
1598452781,240967196
1598452782,240967196
1598452783,240967196
1598452784,242726327
1598452785,246244093
1598452786,246244119
1598452788,246244132
1598452788,246244132
1598452789,246244132
1598452790,248003263
1598452791,251521029
1598452792,251521055
1598452793,251521068
1598452794,251521068
1598452795,251521068
1598452796,251521068
1598452797,255918723
1598452798,256797965
1598452799,256798004
1598452800,256798004
1598452801,256798004
1598452802,256798004
1598452803,260316193
1598452804,262074901
1598452805,262074927
1598452806,262074940
1598452807,262074940
1598452808,262074940
1598452809,263834071
1598452810,267351837
1598452811,267351863
1598452812,267351876
1598452813,267351876
1598452814,267351876
1598452815,267351876
1598452816,272628773
1598452817,272628799
1598452818,272628812
1598452819,272628812
1598452820,272628812
1598452821,272628812
1598452822,276147001
1598452823,277905709
1598452824,277905748
1598452825,277905748
1598452826,277905748
1598452827,277905748
1598452828,281423937
1598452829,283182645
1598452830,283182671
1598452831,283182684
1598452832,283182684
1598452833,283182684
1598452834,284941815
1598452835,288459581
1598452836,288459607
1598452837,288459620
1598452838,288459620
1598452839,288459620
1598452840,289339124
1598452841,293736517
1598452842,293736543
1598452843,293736556
1598452844,293736556
