t,value
1598452398,387121152
1598452399,387514368
1598452400,387579904
1598452401,387645440
1598452402,387776512
1598452403,387842048
1598452404,387842048
1598452405,389808128
1598452406,390332416
1598452407,532938752
1598452409,792592384
1598452409,805240832
1598452410,816578560
1598452411,819855360
1598452412,918355968
1598452413,989265920
1598452414,1063780352
1598452415,1147666432
1598452416,1150287872
1598452417,1236336640
1598452418,1240006656
1598452419,1240137728
1598452420,1240137728
1598452421,1240137728
1598452422,1240137728
1598452423,1240137728
1598452424,1240137728
1598452425,1240137728
1598452426,1303511040
1598452427,1459748864
1598452428,1732378624
1598452429,1786380288
1598452431,1610219520
1598452433,2020212736
1598452433,2020212736
1598452433,2020212736
1598452435,2028077056
1598452435,2064252928
1598452436,2072641536
1598452437,2087845888
1598452441,2702835712
1598452441,2702835712
1598452441,2702835712
1598452441,2478571520
1598452442,2478571520
1598452443,2630811648
1598452444,2673278976
1598452447,2999648256
1598452447,2999648256
1598452447,3000369152
1598452448,2934833152
1598452449,2890268672
1598452451,2110128128
1598452451,2110128128
1598452452,2195587072
1598452453,2195587072
1598452455,1752039424
1598452456,2184052736
1598452456,2197159936
1598452457,2218131456
1598452458,2253258752
1598452459,2253258752
1598452460,2253258752
1598452461,2253258752
1598452462,2272657408
1598452463,2020999168
1598452464,2020999168
1598452465,2020999168
1598452466,2020999168
1598452467,2020999168
1598452468,2020999168
1598452469,2021261312
1598452470,2455502848
1598452471,2449735680
1598452472,2461270016
1598452473,2460680192
1598452474,2788884480
1598452475,2788950016
1598452476,2788950016
1598452477,2792226816
1598452478,2793340928
1598452479,2795175936
1598452480,2796027904
1598452481,3183542272
1598452482,3183542272
1598452483,3364421632
1598452484,3364421632
1598452485,3364421632
1598452486,3364421632
1598452487,3364421632
1598452488,3364749312
1598452489,2941059072
1598452491,3272998912
1598452491,3273261056
1598452492,3273261056
1598452493,3515088896
1598452494,3515088896
1598452495,3515088896
1598452496,3515547648
1598452497,3462725632
1598452498,3510435840
1598452499,3513057280
1598452500,3515678720
1598452501,3395092480
1598452502,3395158016
1598452503,3389063168
1598452504,3346857984
1598452505,3324051456
1598452506,3394830336
1598452507,3446210560
1598452508,3411083264
1598452509,3447390208
1598452510,3447586816
1598452511,3447848960
1598452512,3447980032
1598452513,3448045568
1598452514,3448045568
1598452515,3448111104
1598452516,3448111104
1598452517,3448373248
1598452518,3427532800
1598452519,3446079488
1598452520,3464953856
1598452521,3464953856
1598452522,3464953856
1598452523,3464953856
1598452524,3465281536
1598452525,3474849792
1598452526,3629056000
1598452527,3629056000
1598452528,3629056000
