t,value
1598452398,23
1598452399,23
1598452400,23
1598452401,23
1598452402,23
1598452403,23
1598452404,23
1598452405,23
1598452406,23
1598452407,29
1598452409,48
1598452409,48
1598452410,48
1598452411,64
1598452412,73
1598452413,83
1598452414,88
1598452415,99
1598452416,104
1598452417,109
1598452418,114
1598452419,114
1598452420,114
1598452421,114
1598452422,114
1598452423,114
1598452424,114
1598452425,114
1598452426,149
1598452427,210
1598452428,298
1598452429,421
1598452431,648
1598452433,847
1598452433,847
1598452433,847
1598452435,1253
1598452435,1512
1598452436,1734
1598452437,1961
1598452441,2189
1598452441,2189
1598452441,2189
1598452441,2259
1598452442,2259
1598452443,2330
1598452444,2402
1598452447,2420
1598452447,2420
1598452447,2420
1598452448,2483
1598452449,2603
1598452451,2738
1598452451,2738
1598452452,2949
1598452453,3191
1598452455,3519
1598452456,3779
1598452456,3934
1598452457,4258
1598452458,4450
1598452459,4450
1598452460,4450
1598452461,4450
1598452462,4516
1598452463,4573
1598452464,4573
1598452465,4573
1598452466,4573
1598452467,4573
1598452468,4573
1598452469,4573
1598452470,4618
1598452471,4662
1598452472,4678
1598452473,4757
1598452474,4810
1598452475,4828
1598452476,4828
1598452477,4828
1598452478,4838
1598452479,4848
1598452480,4888
1598452481,5000
1598452482,5067
1598452483,5105
1598452484,5165
1598452485,5182
1598452486,5223
1598452487,5223
1598452488,5230
1598452489,5256
1598452491,5386
1598452491,5412
1598452492,5434
1598452493,5527
1598452494,5551
1598452495,5584
1598452496,5600
1598452497,5654
1598452498,5681
1598452499,5702
1598452500,5737
1598452501,5812
1598452502,5863
1598452503,5869
1598452504,5897
1598452505,5943
1598452506,5978
1598452507,5978
1598452508,6016
1598452509,6079
1598452510,6090
1598452511,6107
1598452512,6152
1598452513,6172
1598452514,6246
1598452515,6257
1598452516,6308
1598452517,6328
1598452518,6350
1598452519,6436
1598452520,6487
1598452521,6566
1598452522,6604
1598452523,6634
1598452524,6649
1598452525,6686
1598452526,6760
1598452527,6764
1598452528,6862
1598452529,6916
1598452530,6921
1598452531,6940
1598452533,7017
1598452533,7020
1598452534,7072
1598452535,7132
1598452536,7187
1598452537,7192
1598452538,7220
1598452539,7261
1598452540,7304
1598452541,7388
1598452542,7414
1598452543,7448
1598452544,7461
1598452545,7480
1598452546,7526
1598452547,7572
1598452548,7684
1598452549,7716
1598452550,7745
1598452551,7756
1598452552,7783
1598452553,7876
1598452554,7910
1598452555,8029
1598452556,8080
1598452557,8083
1598452558,8101
1598452559,8125
1598452560,8218
1598452561,8243
1598452562,8339
1598452563,8394
1598452564,8394
1598452565,8411
1598452566,8461
1598452567,8534
1598452568,8590
1598452569,8627
1598452570,8679
1598452571,8685
1598452572,8703
1598452573,8763
1598452574,8848
1598452575,8915
1598452576,8949
1598452577,9000
1598452578,9012
1598452579,9028
1598452580,9079
1598452581,9104
1598452582,9184
1598452583,9221
1598452584,9253
1598452585,9276
1598452586,9318
1598452587,9359
1598452588,9381
1598452589,9471
1598452590,9510
1598452591,9527
1598452592,9559
1598452593,9615
1598452594,9647
1598452595,9680
1598452596,9729
1598452597,9783
1598452598,9787
1598452599,9809
1598452600,9848
1598452601,9902
1598452602,9989
1598452603,10028
1598452604,10057
1598452605,10067
1598452606,10096
1598452607,10192
1598452608,10197
1598452609,10290
1598452610,10327
1598452611,10354
1598452612,10369
1598452613,10415
1598452614,10443
1598452615,10487
1598452616,10532
1598452617,10586
1598452618,10595
1598452619,10617
1598452620,10666
1598452621,10747
1598452622,10861
1598452623,10905
1598452624,10928
1598452625,10943
1598452626,10978
1598452627,11012
1598452628,11030
1598452629,11114
1598452630,11162
1598452631,11176
1598452632,11200
1598452633,11249
1598452634,11282
1598452635,11376
1598452636,11411
1598452637,11440
1598452638,11453
1598452639,11476
1598452640,11554
1598452641,11562
1598452642,11627
1598452643,11681
1598452644,11685
1598452645,11701
1598452646,11755
1598452647,11788
1598452648,11860
1598452649,11905
1598452650,11957
1598452651,11962
1598452652,11980
1598452653,12090
1598452654,12105
1598452655,12208
1598452656,12232
1598452657,12256
1598452658,12273
1598452659,12303
1598452660,12328
1598452661,12416
1598452662,12475
1598452663,12492
1598452664,12506
1598452665,12531
1598452666,12591
1598452667,12605
1598452668,12654
1598452669,12692
1598452670,12707
1598452671,12723
1598452672,12760
1598452673,12792
1598452674,12883
1598452675,12921
1598452676,12965
1598452677,12974
1598452678,12992
1598452679,13066
1598452680,13070
1598452681,13164
1598452682,13217
1598452683,13225
1598452684,13249
1598452685,13314
1598452686,13345
1598452687,13423
1598452688,13471
1598452689,13484
1598452690,13497
1598452691,13554
1598452692,13586
1598452693,13618
1598452694,13699
1598452695,13750
1598452696,13758
1598452697,13773
1598452698,13810
1598452699,13827
1598452700,13919
1598452701,13959
1598452702,13974
1598452703,14006
1598452704,14029
1598452705,14035
1598452706,14101
1598452707,14126
1598452708,14147
1598452709,14167
1598452710,14215
1598452711,14228
1598452712,14296
1598452713,14337
1598452714,14390
1598452715,14394
1598452716,14412
1598452717,14494
1598452718,14522
1598452719,14591
1598452720,14644
1598452721,14650
1598452722,14675
1598452723,14725
1598452724,14731
1598452725,14825
1598452726,14862
1598452727,14883
1598452728,14901
1598452729,14938
1598452730,14971
1598452731,15060
1598452732,15103
1598452733,15134
1598452734,15150
1598452735,15193
1598452736,15246
1598452738,15316
1598452738,15328
1598452739,15380
1598452740,15389
1598452741,15402
1598452742,15447
1598452743,15492
1598452744,15569
1598452745,15619
1598452746,15623
1598452747,15644
1598452748,15699
1598452749,15724
1598452750,15970
1598452751,16003
1598452752,16029
1598452753,16046
1598452754,16076
1598452755,16130
1598452756,16217
1598452757,16262
1598452758,16287
1598452759,16301
1598452760,16347
1598452761,16381
1598452762,16449
1598452763,16483
1598452764,16525
1598452765,16535
1598452766,16553
1598452767,16635
1598452768,16691
1598452769,16750
1598452770,16801
1598452771,16806
1598452772,16826
1598452773,16892
1598452774,16910
1598452775,17015
1598452776,17070
1598452777,17073
1598452778,17086
1598452779,17125
1598452780,17156
1598452781,17250
