t,value
1598452398,5680000000
1598452399,5810000000
1598452400,5870000000
1598452401,5920000000
1598452402,5950000000
1598452403,6030000000
1598452404,6090000000
1598452405,7410000000
1598452406,7640000000
1598452407,10190000000
1598452409,13770000000
1598452409,15750000000
1598452410,17840000000
1598452411,20950000000
1598452412,23200000000
1598452413,25520000000
1598452414,27730000000
1598452415,29800000000
1598452416,31870000000
1598452417,33990000000
1598452418,36060000000
1598452419,36510000000
1598452420,36530000000
1598452421,36570000000
1598452422,36590000000
1598452423,36600000000
1598452424,36640000000
1598452425,36650000000
1598452426,39080000000
1598452427,41570000000
1598452428,44280000000
1598452429,47500000000
1598452431,51420000000
1598452433,66690000000
1598452433,66700000000
1598452433,66710000000
1598452435,72080000000
1598452435,75990000000
1598452436,79750000000
1598452437,83560000000
1598452441,103800000000
1598452441,103840000000
1598452441,103870000000
1598452441,106480000000
1598452442,108650000000
1598452443,111480000000
1598452444,114060000000
1598452447,134440000000
1598452447,134450000000
1598452447,136310000000
1598452448,138850000000
1598452449,141910000000
1598452451,150290000000
1598452451,150380000000
1598452452,153280000000
1598452453,156450000000
1598452455,160500000000
1598452456,163830000000
1598452456,166090000000
1598452457,170000000000
1598452458,172730000000
1598452459,173810000000
1598452460,174820000000
1598452461,175890000000
1598452462,177480000000
1598452463,178990000000
1598452464,179430000000
1598452465,179440000000
1598452466,179450000000
1598452467,179460000000
1598452468,179460000000
1598452469,179930000000
1598452470,182790000000
1598452471,185140000000
1598452472,187780000000
1598452473,190910000000
1598452474,193980000000
1598452475,195980000000
1598452476,196040000000
1598452477,197960000000
1598452478,201180000000
1598452479,204350000000
1598452480,207060000000
1598452481,210290000000
1598452482,213560000000
1598452483,216280000000
1598452484,218350000000
1598452485,219540000000
1598452486,220980000000
1598452487,221140000000
1598452488,222690000000
1598452489,225810000000
1598452491,229680000000
1598452491,231710000000
1598452492,232800000000
1598452493,235690000000
1598452494,237870000000
1598452495,239050000000
1598452496,241560000000
1598452497,244250000000
1598452498,246310000000
1598452499,247300000000
1598452500,248370000000
1598452501,251310000000
1598452502,253080000000
1598452503,254270000000
1598452504,256910000000
1598452505,259340000000
1598452506,261160000000
1598452507,262920000000
1598452508,265220000000
1598452509,266890000000
1598452510,268440000000
1598452511,270760000000
1598452512,273120000000
1598452513,274620000000
1598452514,276930000000
1598452515,277980000000
1598452516,279580000000
1598452517,281440000000
1598452518,283880000000
1598452519,287130000000
1598452520,288890000000
1598452521,291280000000
1598452522,293360000000
1598452523,294390000000
1598452524,296320000000
1598452525,298780000000
1598452526,301650000000
1598452527,302740000000
1598452528,305580000000
1598452529,307510000000
1598452530,308230000000
1598452531,310480000000
1598452533,313460000000
1598452533,315410000000
1598452534,317180000000
1598452535,319640000000
1598452536,321360000000
1598452537,322410000000
1598452538,324790000000
1598452539,327050000000
1598452540,328780000000
1598452541,331350000000
1598452542,333550000000
1598452543,334830000000
1598452544,336070000000
1598452545,338270000000
1598452546,340670000000
1598452547,342230000000
1598452548,345240000000
1598452549,347360000000
1598452550,348430000000
1598452551,350520000000
1598452552,352830000000
1598452553,355610000000
1598452554,357100000000
1598452555,360300000000
1598452556,362330000000
1598452557,362870000000
1598452558,365340000000
1598452559,367490000000
1598452560,370070000000
1598452561,371230000000
1598452562,374270000000
1598452563,376640000000
1598452564,377000000000
1598452565,379320000000
1598452566,381690000000
1598452567,384080000000
1598452568,385960000000
1598452569,388360000000
1598452570,390190000000
1598452571,391240000000
1598452572,393590000000
1598452573,395920000000
1598452574,398140000000
1598452575,400220000000
1598452576,402760000000
1598452577,404280000000
1598452578,405740000000
1598452579,407860000000
1598452580,410300000000
1598452581,411500000000
1598452582,414030000000
1598452583,415920000000
1598452584,416910000000
1598452585,419110000000
1598452586,421460000000
1598452587,425390000000
1598452588,426610000000
1598452589,429350000000
1598452590,431270000000
1598452591,431980000000
1598452592,434150000000
1598452593,436600000000
1598452594,438610000000
1598452595,440070000000
1598452596,442760000000
1598452597,444560000000
1598452598,445460000000
1598452599,447740000000
