t,count
1598452398,0
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,0
1598452406,0
1598452407,0
1598452409,0
1598452409,0
1598452410,0
1598452411,0
1598452412,0
1598452413,0
1598452414,0
1598452415,0
1598452416,0
1598452417,0
1598452418,0
1598452419,1577178573
1598452420,1577178573
1598452421,1577178573
1598452422,1577178573
1598452423,1577178573
1598452424,1577178573
1598452425,1577178573
1598452426,1577178573
1598452427,1577178573
1598452428,1577178573
1598452429,1577178573
1598452431,1577178573
1598452433,1577178573
1598452433,1577178573
1598452433,1577178573
1598452435,1577178573
1598452435,1577178573
1598452436,1577178573
1598452437,1577178573
1598452441,1577178573
1598452441,1577178573
1598452441,1577178573
1598452441,1577178573
1598452442,1577178573
1598452443,1577178573
1598452444,1577178573
1598452447,1577178573
1598452447,1577178573
1598452447,1602946739
1598452448,1602946739
1598452449,1602946739
1598452451,1629166433
1598452451,1629166433
1598452452,1629166433
1598452453,1629166433
1598452455,1629166433
1598452456,1629166433
1598452456,1629166433
1598452457,1629166433
1598452458,1629166433
1598452459,1629166433
1598452460,1629166433
1598452461,1629166433
1598452462,1629166433
1598452463,1629166433
1598452464,1631310857
1598452465,1631310857
1598452466,1631310857
1598452467,1631310857
1598452468,1631310857
1598452469,1631310857
1598452470,1631310857
1598452471,1631310857
1598452472,1642141054
1598452473,1667948254
1598452474,1704925689
1598452475,1709474110
1598452476,1709474110
1598452477,1709474110
1598452478,1709474110
1598452479,1817157083
1598452480,1822267407
1598452481,1822267407
1598452482,1822267407
1598452483,1833364450
1598452484,1852287084
1598452485,1852287084
1598452486,1852287084
1598452487,1855775238
1598452488,1855775238
1598452489,1883753141
1598452491,1887720264
1598452491,1901513362
1598452492,1904197671
1598452493,1904197671
1598452494,1916236404
1598452495,1919275059
1598452496,1931426917
1598452497,1940037391
1598452498,1949797705
1598452499,1951997903
1598452500,1951997903
1598452501,1951997903
1598452502,1965410846
1598452503,1967573192
1598452504,1981043533
1598452505,1985618445
1598452506,1993998787
1598452507,1995933404
1598452508,1999090966
1598452509,2004136255
1598452510,2013102054
1598452511,2022350653
1598452512,2024151031
1598452513,2033029309
1598452514,2034869063
1598452515,2034869063
1598452516,2044122308
1598452517,2052893322
1598452518,2062535801
1598452519,2064103862
1598452520,2072988170
1598452521,2074726468
1598452522,2081743958
1598452523,2083517975
1598452524,2095016094
1598452525,2104356068
1598452526,2111380663
1598452527,2113945628
1598452528,2113945628
1598452529,2121022188
1598452530,2122846232
1598452531,2140052577
1598452533,2143585085
1598452533,2152618416
1598452534,2154351867
1598452535,2154351867
1598452536,2162073407
1598452537,2163589063
1598452538,2177395965
1598452539,2181183207
1598452540,2188955252
1598452541,2190583741
1598452542,2193418949
1598452543,2199185921
1598452544,2206089406
1598452545,2216596320
1598452546,2218502446
1598452547,2225499625
1598452548,2227114230
1598452549,2236456540
1598452550,2238131108
1598452551,2247406538
1598452552,2255328104
1598452553,2261245822
1598452554,2263461999
1598452555,2263461999
1598452556,2270609806
1598452557,2272253360
1598452558,2285295720
1598452559,2292845256
1598452560,2299704512
1598452561,2301224796
1598452562,2301224796
1598452563,2309542809
1598452564,2311111430
1598452565,2323209932
1598452566,2330469380
1598452567,2337262283
1598452568,2338770591
1598452569,2338770591
1598452570,2345766257
1598452571,2347279166
1598452572,2364469447
1598452573,2368054013
1598452574,2375516576
1598452575,2377068709
1598452576,2378895996
1598452577,2382854727
1598452578,2393420308
1598452579,2401528209
1598452580,2406884161
1598452581,2408363137
1598452582,2408363137
1598452583,2414857117
1598452584,2416358145
1598452585,2426481281
1598452586,2433786947
1598452587,2433786947
1598452588,2440864674
1598452589,2440864674
1598452590,2446225481
1598452591,2447715825
1598452592,2458023523
1598452593,2465071469
1598452594,2470525821
1598452595,2471946617
1598452596,2471946617
1598452597,2479416112
1598452598,2480825892
1598452599,2494542726
1598452600,2498221363
1598452601,2503645452
1598452602,2505148906
1598452603,2511253629
1598452604,2511253629
1598452605,2521613212
1598452606,2530804654
1598452607,2530804654
1598452608,2538737197
1598452609,2538737197
1598452610,2545063219
1598452611,2546576137
1598452612,2556710920
1598452613,2564217733
1598452614,2570232456
1598452615,2571600989
1598452616,2573917122
1598452617,2578028169
1598452618,2579488647
1598452619,2593681426
1598452620,2597794541
1598452621,2605180720
1598452622,2607079983
1598452623,2614547845
1598452624,2616413371
1598452625,2625689142
1598452626,2633544689
1598452627,2639029840
1598452628,2640404517
1598452629,2643495687
1598452630,2648507711
1598452631,2650200623
1598452632,2665366821
1598452633,2669003778
1598452634,2675142138
1598452635,2676924200
1598452636,2682208915
1598452637,2683692564
1598452638,2694738761
1598452639,2703768113
1598452640,2710729454
1598452641,2712121555
1598452642,2712121555
1598452643,2720006275
1598452644,2721431375
1598452645,2735132354
1598452646,2738918662
1598452647,2744538213
1598452648,2745908828
1598452649,2748366103
1598452650,2752328032
1598452651,2763968828
1598452652,2772297805
1598452653,2777384236
1598452654,2778931168
1598452655,2778931168
1598452656,2784720054
1598452657,2786040770
1598452658,2806026704
1598452659,2810093403
1598452660,2814723074
1598452661,2816166419
1598452662,2822284225
1598452663,2823627429
1598452664,2833114090
1598452665,2844897023
1598452666,2850222836
1598452667,2851615439
1598452668,2851615439
1598452669,2859618721
1598452670,2862333253
1598452671,2880090545
1598452672,2884257765
1598452673,2889516260
1598452674,2890959095
1598452675,2896142878
1598452676,2898324726
1598452677,2910527900
1598452678,2919318626
1598452679,2925838743
1598452680,2927388822
1598452681,2927388822
1598452682,2933696254
1598452683,2935142278
1598452684,2953107219
1598452685,2957484332
1598452686,2962640165
1598452687,2964166211
1598452688,2970526780
1598452689,2972058115
1598452690,2983460204
1598452691,2994864708
1598452692,2999804593
1598452693,3001373405
1598452694,3004018547
1598452695,3008556133
1598452696,3010056430
1598452697,3029192843
1598452698,3034164749
1598452699,3035619287
1598452700,3035619287
1598452701,3044529095
1598452702,3045970651
1598452703,3062382107
1598452704,3066528094
1598452705,3071797642
1598452706,3073336691
1598452707,3078901999
1598452708,3078901999
1598452709,3088015089
1598452710,3097392441
1598452711,3104143501
1598452712,3105683695
1598452713,3108437551
1598452714,3113592129
1598452715,3116372611
1598452716,3137655110
1598452717,3143532255
1598452718,3144947844
1598452719,3147591938
1598452720,3150900011
1598452721,3152376619
1598452722,3173248322
1598452723,3175454663
1598452724,3182057913
1598452725,3182057913
1598452726,3188995682
1598452727,3190393181
1598452728,3207556918
1598452729,3212064146
1598452730,3218790744
1598452731,3220237775
1598452732,3226174063
1598452733,3227670308
1598452734,3238095753
1598452735,3247609195
1598452736,3252457180
1598452738,3253970039
1598452738,3256634959
1598452739,3260289314
1598452740,3261919278
1598452741,3289761000
1598452742,3294434832
1598452743,3295881750
1598452744,3295881750
1598452745,3302919487
1598452746,3304596202
1598452747,3322480054
1598452748,3330699774
1598452749,3338834446
1598452750,3338834446
1598452751,3345878399
1598452752,3347226046
1598452753,3361074981
1598452754,3366524100
1598452755,3372554301
1598452756,3374059965
1598452757,3380442198
1598452758,3382061551
1598452759,3395629147
1598452760,3406308535
1598452761,3411745825
1598452762,3413414992
1598452763,3416037628
1598452764,3420471931
1598452765,3431228790
1598452766,3442235178
1598452767,3447787515
1598452768,3449252533
1598452769,3452633357
1598452770,3454811656
1598452771,3456389351
1598452772,3474964195
1598452773,3484766379
1598452774,3486318061
1598452775,3486318061
1598452776,3492217279
1598452777,3493658110
1598452778,3511090483
1598452779,3516023094
1598452780,3521122616
1598452781,3522525933
1598452782,3528493672
1598452783,3529949056
1598452784,3543128101
1598452785,3553584994
1598452786,3559049936
1598452788,3560532087
1598452788,3564842413
1598452789,3567937066
